UniqueCount	AmbigCount
0	0
1909	0
0	0
11	0
0	0
43	0
249	0
76	0
43	0
61	0
0	6
0	32
0	0
0	0
10	0
0	0
16	0
0	0
21	0
0	0
0	0
3	0
173	2
0	5
12	2
0	0
0	0
78	200
0	7
0	4
354	0
19	0
2	2
0	0
14	22
30	0
173	113
7	0
0	0
0	0
115	5
7	15
21	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
962	20
1080	21
15	0
21	0
1	17
359	0
0	4
80	0
73	0
671	0
87	0
0	0
610	0
1	0
15	0
268	0
0	0
1	0
67	5
36	8
0	0
3	0
0	0
108	4
5	0
0	0
30	81
295	14
35	0
0	0
6	0
0	0
0	0
80	0
36	0
0	151
1	0
0	0
44	0
0	4
12	0
15	0
68	0
7	0
9	0
0	0
0	0
3711	1
28	5
0	0
1	3
4	0
0	0
136	0
0	0
1	0
3	63
193	0
0	1
52	0
53	0
3496	0
0	0
0	0
562	2
557	0
0	0
207	1
65	0
42	0
1	0
0	0
0	4
0	0
8	0
0	0
2	0
0	0
30	7
10	45
19	7
25	7
4	27
1	0
0	0
118	0
53	5
0	0
1	0
66	7
0	0
4	0
8	12
9	8
15	0
0	1
212	1
498	0
44	0
1619	7
1	1
0	2
0	0
0	0
196	0
149	0
0	0
88	0
84	0
94	0
0	0
0	0
81	522
558	0
0	0
0	1
5	1
73	0
0	1
7	62
6	17
96	1
2854	0
19	0
447	0
13	0
4	0
6	2
10	0
0	0
4	1
0	0
0	0
0	0
0	0
10	0
0	0
11	0
2	4
365	0
1	0
8	4
43	4
22	4
0	2
0	0
72	0
25	0
1	0
0	10
0	0
382	3
3	0
155	6
40	6
0	0
225	7
0	1
0	0
0	0
0	0
0	0
6	2
0	0
3	1
0	0
0	0
29	1
0	0
1313	522
2993	0
62	0
11	0
7	0
8	0
5	0
0	5
410	0
107	0
0	0
0	0
14	0
0	0
14	4
7	0
516	1
0	0
120	0
140	0
0	0
26	0
0	151
0	0
0	0
1	27
23	5
21	0
0	53
1	0
4	1
16	0
13	0
1	0
0	0
65	0
0	17
0	0
24	0
36	13
0	0
67	0
192	0
117	0
1	5
1	6
0	0
519	0
0	11
0	1
2393	0
16	0
16	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
49	0
3	7
0	0
0	14
20	202
0	0
0	0
0	0
2	0
0	0
3	0
19	0
5	12
0	0
0	0
24	0
12	0
64	92
274	81
336	0
31	0
10	50
0	2
0	0
1	0
1	0
2	0
0	0
417	0
509	0
0	78
20	0
0	0
0	0
0	2
0	0
3764	7
3473	0
178	72
0	72
0	0
0	1
0	0
0	30
0	0
258	0
161	27
0	6
21	0
0	28
0	14
0	2
0	0
2	6
98	0
52	0
0	0
0	0
0	0
65	0
0	2
0	0
0	0
0	0
15	0
0	3
0	0
0	0
3489	0
0	1
0	0
36	0
3	0
33	0
0	0
4	0
1	0
181	0
17	0
128	0
0	0
8	0
0	0
0	0
23	0
98	66
0	8
0	0
1	0
1	0
0	0
0	0
0	0
28	0
2	0
13	0
2	0
0	0
0	3
12	4069
0	0
3	0
11	0
0	2
0	0
524	0
0	86
0	11
0	0
281	5
2111	2
3290	0
0	0
398	0
312	0
73	0
2	0
10	0
0	0
24	0
27	6
129	0
36	0
2	1
13	0
10	0
8	10
420	1
4	1
5	0
38	0
26	0
127	0
63	0
6496	1
347	19
2	0
665	0
51	0
14	61
373	10
12	0
449	0
4	0
0	114
7	3
0	0
10	0
8	0
2	0
2	0
3	0
4	5
18	0
3	0
2	0
6	0
4	0
14	12
79	0
6	0
0	0
109	0
839	0
0	0
46	0
0	0
564	0
0	6
3	0
0	1
0	0
18	1
35	0
9	0
13	0
0	2
2213	0
15	0
0	0
0	0
0	0
0	0
0	0
2	0
0	4
0	23
232	0
93	0
685	0
2	1
6	0
0	0
3	0
0	0
330	7
1154	0
1	0
118	0
1305	46
846	0
81	0
13	0
2	0
0	0
4	0
0	4
0	0
1307	0
108	0
73	4
1305	1
0	0
297	1
0	0
1	2
2607	12
56	0
2	0
0	0
0	0
0	1
26	0
0	0
3	0
1	0
31	0
574	12
5	6
3	19
1	0
32	0
13	10
9	1
1	0
16	0
0	6
2	3
50	1
0	36
5	5
0	0
16	0
7	1
10	0
10	0
76	0
9	11
0	36
283	1
2	0
2	0
33	0
5	0
36	0
8	0
0	0
33	0
77	0
0	0
55	0
39	0
679	0
0	0
50	0
177	0
68	1
2	0
2354	0
3	0
0	0
24	0
9	0
0	0
0	0
33	0
5	0
56	0
64	0
0	0
199	0
24	7
12	18
15	0
12	1
0	1
1	0
3	0
1	23
26	0
12	0
19	46
64	0
1	48
0	0
0	0
0	2
0	0
3534	2
219	129
460	2
44	30
4571	3
0	31
0	2
8	2
2	0
5	0
0	0
3	0
0	2
2	0
7	4
25	39
442	0
17	1
0	0
30	0
1492	18
74	0
252	2
0	0
1	0
19	0
4	0
0	1
1087	1
0	0
183	159
628	0
101	0
474	0
46	0
62	0
14	0
176	19
432	0
13	0
28	3
1353	0
16	1
1	0
0	0
0	0
0	0
67	0
1451	0
107	0
645	0
0	0
24	0
6	0
101	0
8	0
103	1
35	1
28	7
0	0
171	1
136	27
6169	1
55	0
0	2
2	10
0	0
9	0
7	0
38	1
0	0
414	0
871	319
8	0
0	0
6	1
1397	0
0	0
0	0
3128	19
104	3
9	13
0	0
0	0
18	0
486	0
23	0
6	4
10	0
29	0
616	0
29	0
46	0
0	0
0	0
0	6
28	0
0	0
2	0
153	0
99	0
442	0
159	0
269	0
80	0
115	4
204	0
5	0
0	0
0	0
0	29
210	2
1	1
0	0
140	0
4	18
0	0
65	0
113	0
0	0
29	2
232	0
1	0
0	0
283	0
0	0
0	0
42	0
0	0
3	0
0	0
0	0
377	1
6	0
0	0
443	2
125	2
15	0
2	1
21	0
1	1
2518	0
257	0
233	0
0	0
0	0
0	0
69	0
21	0
36	0
75	4
23	7
62	2
0	0
6	2
1	1
0	58
0	0
13	0
0	0
44	0
723	0
1028	8
1	0
2	0
14	3
0	0
1	1
0	0
4	0
0	0
171	0
0	0
6	0
27	0
71	0
0	1
1038	0
57	0
2120	9
0	0
0	0
8	2
1371	0
2	0
0	0
37	0
203	9
4	284
72	0
68	0
9	0
0	0
0	0
29	8
0	0
0	0
7	0
1	4
0	0
0	0
0	0
29	3
309	0
107	1
2	0
0	0
395	0
0	0
59	0
678	0
13	3
14	161
0	0
87	1
0	0
37	11
53	0
0	0
0	0
0	7
8	0
46	0
1	0
4	19
186	0
95	23
1	0
1	0
11	0
107	7
2823	1
0	0
0	0
70	8
1	0
0	0
21	0
415	0
0	3
9	0
2	0
36	0
5	4
3	0
0	0
0	0
0	81
0	0
0	0
0	2
0	1
160	1
0	0
11	0
0	0
0	15
0	0
0	0
0	0
10	0
10	0
21	1
560	4
31	0
0	8
2	0
0	47
7	40
0	20
6059	0
175	1
25	0
130	0
0	0
299	0
0	0
0	0
0	0
87	0
0	0
0	8
0	0
4	0
0	0
0	11
1	17
0	2
0	0
419	3
203	2
496	1
4	26
4	0
0	1
7	0
0	10
0	3
0	0
0	0
160	0
27	1
0	3
0	4
0	0
0	2
0	10
0	0
0	0
0	0
51	2
0	2
3	0
0	0
32	0
0	0
0	0
0	0
1	38
341	0
228	0
81	5
0	0
0	0
1	0
0	0
48	0
8	0
69	0
1318	0
0	0
12	0
115	1
119	0
0	0
0	0
0	0
0	59
0	96
53	0
0	0
14	0
148	0
6	0
7	0
3	0
2	0
0	0
170	0
0	0
13	0
0	2
9711	2
16	0
39	0
313	0
0	0
4	0
4	0
0	0
6	0
21	0
0	0
0	0
1	0
2	0
486	0
0	0
0	26
237	0
319	0
1	0
365	0
57	0
414	3
2374	0
28	3
0	44
2	0
922	68
0	1
437	0
176	0
1	0
24	0
3	0
79	1
0	6
0	0
419	0
2	0
18	0
238	0
13	7
86	2
2183	0
0	0
9	4
0	18
0	95
162	7
0	0
0	0
0	0
0	0
0	0
290	0
0	0
33	0
0	0
0	0
6	0
3	2
0	1
42	73
2	0
88	24
0	0
32	12
156	0
0	0
46	8
75	0
6	0
0	0
3	0
77	31
8	0
0	47
69	0
10	0
0	0
311	0
167	0
178	0
42	0
0	0
1	0
0	0
5738	1
1033	0
0	0
220	0
0	46
0	0
1	0
0	2
34	0
68	0
80	0
2	0
66	0
2	0
0	3
0	0
0	9
0	0
149	32
133	35
0	0
0	0
0	0
63	0
1	3
144	256
444	1
92	7
0	0
72	0
88	0
1	0
6	0
0	0
13	0
2	7
0	1
0	0
7	0
3	0
0	0
69	0
111	0
0	0
0	9
7	4
0	7
24	0
173	2
27	0
20	132
218	4
77	0
86	0
2	0
0	0
1408	0
1301	0
44	10
0	11
0	0
0	4
157	2
0	12
20	184
9	0
7	0
661	0
7	0
194	0
21	0
2	0
54	25
227	0
142	0
53	0
74	0
17	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
31	0
297	0
0	0
0	26
0	0
9	18
163	0
114	0
1	0
0	0
2	0
0	0
7	10
1	0
9	0
415	6
0	0
0	0
47	0
7	0
0	0
0	0
0	0
0	0
84	0
394	0
79	6
0	0
44	7
0	0
1	299
95	0
31	0
220	0
168	0
20	0
87	0
64	0
0	0
16	0
215	0
2	0
0	0
15	0
2	12
372	4
0	21
46	0
178	0
15	0
39	0
0	0
326	0
153	2
291	1
160	0
356	0
348	0
194	0
38	0
58	0
0	0
2881	0
2314	0
122	0
26	0
0	0
0	0
79	0
0	0
5	0
0	0
82	0
3	59
274	0
0	0
0	0
296	0
20	0
122	14
0	0
1372	0
2	0
172	14
0	2
950	0
565	0
0	0
2	0
0	13
392	0
189	0
39	0
2	0
142	0
2	0
184	0
14	0
6	0
0	3
0	0
0	10
9	0
13	0
0	0
1	3
0	0
0	0
9	0
15	1
0	1
0	11
157	1
10	2
0	0
0	0
135	0
31	0
69	0
0	0
161	0
54	0
349	2
68	0
2	0
759	0
0	0
269	0
95	0
1	0
0	0
17	0
0	0
4	0
6	0
0	4
239	0
0	0
18	0
0	0
0	1
0	0
179	0
342	2
435	0
3	0
60	2
149	0
1792	0
1	0
18	0
30	0
0	0
0	0
0	0
0	0
0	0
23	0
381	1
160	1
131	40
9	40
74	0
2576	0
59	0
511	5
360	0
14	0
631	0
117	1
273	1
0	0
131	0
0	0
0	0
30	2
84	293
28	0
5	0
4	0
121	0
164	0
0	0
6	0
2	0
0	2
459	2
1	0
0	0
56	9
1	0
87	59
162	0
24	8
1	0
5	1
1	21
0	0
292	2
12	0
280	50
0	0
40	4
0	0
0	0
1923	0
2310	0
78	0
0	0
390	0
0	0
101	0
16	0
12	0
121	0
180	0
0	0
0	1
329	0
4	0
3197	0
98	134
0	0
21	0
0	0
0	0
13	0
19	0
24	0
80	0
57	1
159	0
129	14
0	0
504	5
34	0
0	0
0	0
410	0
750	50
0	0
45	0
1	0
28	0
776	0
2	0
1827	5
138	0
0	0
4	0
784	0
2514	0
10	0
1	8
0	0
1	13
26	0
5630	48
3	0
0	0
4	35
1	0
0	0
5	0
0	0
2	0
0	0
115	0
0	0
160	0
1	0
0	0
113	0
6	0
2	7
15	0
12	0
149	0
60	12
4	0
14	10
16229	270
8	0
39	0
27	2
34	0
0	0
0	0
0	0
969	0
0	0
453	0
423	0
94	23
309	9
0	0
0	0
3	0
0	0
1	0
2	0
2	1
0	24
39	0
26	0
1	0
212	0
105	0
463	0
0	0
111	0
37	96
1	0
6	0
6	28
0	0
0	1
1	0
0	0
0	0
44	0
5	1
0	0
1	4
828	6
67	0
2	16
17	0
0	0
21	0
4	150
0	75
0	0
0	0
1728	44
14	0
686	44
9	8
0	0
12	0
74	0
149	0
201	0
36	0
0	0
0	0
214	0
0	0
302	114
55	10
3	0
100	0
203	0
187	0
1284	0
43	4
0	0
85	0
8455	7
41	0
179	6
1527	0
2	26
4	18
0	0
28	2
1015	4
5051	0
16	0
0	0
0	0
299	53
66	4
246	80
0	0
16578	0
685	1
70	0
14	20
295	0
0	0
7	1
0	0
5	0
55	9
0	1
0	1
0	0
0	0
50	0
21	0
24	0
3	0
14	0
0	0
65	0
1210	2
0	0
51	0
18	0
8	0
8	0
0	0
1	0
0	0
556	6
10	2
334	0
432	0
2	36
1362	2
48	0
72	0
317	6
0	0
110	90
0	6
0	0
2	0
75	0
62	0
2	1
0	52
0	0
1	41
1	0
2	0
0	23
0	0
2792	0
349	0
3876	2
79	0
42	0
725	0
0	2
1449	0
41	0
307	0
3	0
0	0
8	0
9	0
2	0
14	100
7	0
79	0
89	0
273	0
34	0
538	0
444	0
16	57
0	20
0	0
5	0
20	72
217	27
128	17
0	0
14	0
762	2
1159	1
9	0
6	0
4	0
1	2
114	12
0	0
0	0
1	0
0	0
491	16
0	3
0	0
0	0
4	0
18	18
0	0
0	0
0	0
2	0
27	0
91	0
56	36
0	0
9	0
0	0
51	0
777	4
85	0
0	0
15	46
601	66
0	0
1	0
17	35
3	0
4	0
67	0
6	0
39	339
0	0
0	1
0	0
103	0
1	0
0	0
9626	2
0	0
79	0
11	0
0	0
0	0
0	0
7	0
12	0
36	6
0	7
25	147
1367	1
302	0
1478	0
249	0
308	0
0	80
0	0
13	0
188	0
19	0
0	5
0	0
10	3
0	0
0	5
39	0
2	0
192	1
0	0
2	0
9	0
4	0
301	0
4	0
3	0
791	0
49	0
139	0
12	0
9	0
660	0
3	0
0	0
1	0
0	0
1	60
9	1
79	0
4	0
0	1
52	0
0	0
0	0
0	4
1	0
8616	0
25	0
19	0
1	0
18	0
31	0
306	0
14	0
0	0
16206	1
337	0
2	0
2303	1
0	0
2834	1
9778	32
9654	29
0	0
6	236
75	0
72	0
29	0
6	0
12	0
119	0
0	0
83	0
1	0
394	0
0	0
0	0
0	0
1497	773
1	0
14	1
12	5
0	0
3	0
71	0
3	0
0	1
353	0
76	0
0	0
0	0
0	0
308	0
0	0
0	1
13	0
0	41
2	1
24	220
3	0
2	24
0	0
1	10
47	82
5	1
0	0
9	0
47	0
2	1
0	1
24	0
44	0
0	0
18	0
9	0
605	0
0	0
3	1
3	0
25	0
41	0
5	0
1725	0
1260	0
66	0
0	0
1159	0
0	0
2295	198
0	0
533	0
22	0
0	11
0	5
47	0
19	0
15	0
0	3
0	5
0	12
698	82
25	0
1907	0
0	0
9	0
2547	6417
0	0
16685	7849
213	0
0	0
2	4
117	0
0	4
692	1
19234	5685
0	2
0	0
0	3
84	0
6	2
33	0
45	55
0	0
41	3
361	0
128	3
161	0
443	79
17	0
98	163
0	0
0	0
0	0
0	0
2	0
238	0
6	4
1	0
0	0
5	0
10	0
12	0
1518	1
2	1
36	0
0	0
0	0
7	0
8217	200
9	0
15	0
2	0
43	3
42	0
0	0
410	0
578	1
10	3
232	0
0	0
587	0
402	0
0	0
0	4
0	0
1	32
57	0
0	0
1076	0
25	0
21	0
9	0
30	9
7	5
0	4
4	0
0	0
9	0
121	0
1632	0
30	0
6	0
4005	4
451	0
1051	4
2020	2
0	0
1084	0
26	0
2	0
94	0
1345	0
58	1
10	0
1	0
1522	0
354	0
5003	0
0	0
18	0
0	0
438	0
0	8
5157	773
27	0
1513	0
5	0
54	0
0	0
0	0
86	0
0	0
1912	0
3	0
0	0
0	0
32	0
38	0
65	0
2	0
0	0
1886	1
439	1
0	0
819	0
0	0
0	0
1	0
0	0
0	0
110	0
631	0
0	0
43	0
0	1
648	0
9	3
120	0
10	0
17	3
49	0
0	0
2742	0
3049	0
317	0
0	18
348	0
1	0
44	0
135	0
218	0
43	0
2211	0
4	0
59	1
31	21
0	1
0	0
8	0
0	0
31	0
0	0
3	0
0	2
0	0
278	0
2780	1
60	0
0	0
418	0
10	2
4	0
164	8
0	13
1121	0
530	0
192	0
0	0
90	42
0	0
83	0
2	0
204	0
0	0
2	0
5	0
1	0
0	0
0	0
119	1
187	0
43	14
310	14
6	0
24	0
1	0
16	0
0	1
0	0
0	1
4	0
0	2
690	0
159	0
24	0
2	1
126	0
0	0
33	0
128	0
23	0
14	0
0	0
2	0
0	0
0	0
4	0
0	0
8	0
31	0
0	0
633	0
0	0
193	0
0	7
1	0
614	0
49	0
17	0
7	0
16	0
0	3
1	24
0	1
86	0
0	133
0	2
380	0
72	81
27	0
0	0
0	0
0	0
0	12
39	0
0	20
6	1
0	1
12	0
1	155
0	0
0	4
489	0
4	0
0	1
0	0
944	0
37	0
90	0
1	0
7	0
202	29
17	0
2	3
0	0
8	0
0	20
1610	0
2	0
192	0
0	0
0	0
82	1
923	0
40	1
77	0
37	4
15	32
3	6
0	9
60	0
2	0
32	0
49	4
0	0
0	0
0	0
6	21
30	0
26	3
39	0
0	0
11	0
2	2
5	126
0	0
566	0
27	0
0	0
5	0
51	0
4	5
16	0
0	0
0	0
0	75
0	0
14	3
24	0
0	0
0	0
43	0
0	0
0	0
1	41
56	0
4	4
0	1
168	0
289	0
65	0
32	0
106	0
1	0
0	0
0	1
1014	0
98	62
0	0
630	0
15890	4
0	21
0	1
66	0
0	0
8	1
4	0
102	0
190	0
3	0
83	1
2	0
160	0
1481	0
4	42
1	21
7	0
0	0
99	0
368	1
0	0
155	0
0	16
2	0
1	1
0	0
1	0
566	0
0	6
4	0
119	5
313	8
6	0
2	0
27	3
6	0
9	0
40	0
0	2
0	0
2	1
6	2
109	0
1199	3
8	3
20	0
9	0
0	2
0	0
0	2
2	1
0	0
0	0
43	0
5	0
1107	0
0	0
6	0
5	0
42	63
0	0
5	0
0	3
48	0
9	37
27	2
20	4
0	1
16	8
18	2
113	0
0	0
5	2
0	0
0	0
47	0
2	0
0	0
0	0
25	0
0	0
0	2
24	122
0	2
17	0
40	2
131	0
244	0
490	3
7496	1
514	1
61	0
18	0
6	0
0	0
0	10
0	0
4180	0
0	0
0	3
0	13
0	0
424	0
1068	11
35	7
14	4
92	11
354	3
174	0
2	0
0	0
400	0
28	0
1	0
5	0
0	85
0	0
0	0
0	191
0	0
45	0
14	7
19	32
298	917
0	0
0	0
116	93
149	0
91	0
30	0
0	0
0	0
13	0
0	0
0	16
4	0
0	0
0	2
1	0
738	0
41	1
0	1
38	5
535	0
89	0
86	5
0	0
0	0
5167	0
48	0
62	0
97	0
13	0
17	0
638	0
1007	0
0	0
0	2
9	0
24	0
2	0
1	0
0	0
231	0
47	0
26	0
50	0
11	0
3	0
3	1
4	495
130	0
321	23
0	0
56	1
5	0
214	1
4	11
1	0
0	0
0	0
0	0
1	0
5	0
0	3
1	0
273	344
2	0
0	0
0	1
0	3
1	0
4	0
8	0
2	1
0	0
39	0
1	0
0	0
1	0
0	0
2	11
47	0
484	0
110	0
130	1
207	0
8	0
0	0
11	0
1	0
16	0
90	0
0	0
36	0
304	0
2	0
0	0
0	0
18	0
0	8
101	0
149	0
45	0
112	0
0	0
32	3
0	1
1165	1
20	0
337	0
67	0
115	0
87	0
26	0
0	0
0	0
30	391
15	0
6	0
11	0
0	0
74	0
15	0
254	0
8	0
0	0
0	2
21	0
9	3
30	0
17	0
0	0
45	0
4468	0
16	0
0	0
0	0
2	0
51	0
0	123
22	0
0	0
42	0
0	0
23	1
3245	0
88	0
916	6
18	0
0	0
228	0
8	0
3	0
7	0
0	0
0	34
10	0
0	0
190	1
16	0
7	0
1	0
15	0
0	0
2	0
0	0
223	2
272	0
1	0
0	0
0	0
8	0
29	0
27	0
6	0
363	0
27	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
396	0
1139	0
845	0
2	0
234	0
5	0
93	0
73	0
0	0
18	0
0	0
0	1
0	0
25	0
124	0
18	0
3	0
22	0
0	0
5	0
0	0
318	0
11	0
30	0
1	57
0	0
48	2
0	0
0	0
42	13
3	0
0	0
4	5
9	0
158	0
26	0
0	0
108	0
0	0
649	0
0	0
16	0
5	0
0	4
6	5
0	12
0	0
3	0
162	9
0	0
0	0
26	0
1667	55
42	0
5	0
3	0
156	0
73	0
0	1
75	0
2	0
0	0
44	0
8	0
893	1
0	0
0	0
0	0
0	0
0	0
0	0
0	106
299	1
9	17
0	116
4	0
143	0
97	0
126	0
608	0
1	0
175	2
18	0
6028	98
25	0
28	0
15	0
112	0
3	0
1	17
0	0
0	0
0	47
0	0
0	0
4	0
78	58
0	0
4	0
9	0
0	0
0	0
0	1
4	26
2	0
0	3
819	0
250	0
5342	1
67	0
8	0
0	0
0	0
35	0
0	0
0	0
310	0
228	1
29	0
2	0
7	0
9	0
4301	1
6	0
3	0
90	1
240	0
0	0
0	0
0	8
0	0
27858	3
6	0
403	0
3	0
5	0
0	0
1	0
56	0
1	0
0	4
0	1
23	2
96	1
346	0
115	1
5	0
76	1
44	0
4	0
44	0
2	0
0	0
0	0
2777	7
3	0
4	4
386	0
0	0
157	0
22	0
0	0
0	0
0	0
0	0
129	2
124438	19
0	1
0	0
521	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
396	0
0	0
122	0
0	0
63	0
12646	2
0	0
648	0
1	0
8	2
2078	0
18	0
214	0
546	0
1	0
0	1
0	0
154	77
2	1
229	0
0	0
0	27
0	0
186	0
198	0
1713	120
10	0
103	0
2457	119
3370	9
167	0
4	0
4	0
0	6
0	1
12	0
1	0
0	0
288	0
109	0
8	0
482	21
0	0
14967	0
48	1
0	0
1	0
2	0
5322	2
22	0
11	0
0	0
59	0
25	0
64	0
1436	1
54	0
0	0
0	7
36	27
247	0
31	5
20	0
314	0
32	0
0	0
0	0
0	1
0	0
0	0
32	0
65	0
406	0
2	0
21	0
7	0
141	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
1	0
0	0
0	8
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	82
2	3
2	0
1064	0
426	0
2	0
7	0
1	0
0	0
0	1
0	0
29	176
29	0
4	0
19	34
1086	0
81	0
598	0
1882	0
0	57
0	0
0	0
62	0
0	0
0	0
0	0
1	0
4	0
4	0
1	0
5994	0
0	33
24	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
3	0
62	0
0	0
1239	0
1	0
12	0
0	0
2	6
0	15
0	0
0	24
1	0
28	0
0	0
0	0
0	0
15	0
0	34
0	0
2	2
17	1
4	0
0	0
1	0
17	0
323	0
2	6
1	0
0	0
3856	2
132	2
2058	3
2764	32
1393	39
11	0
212	8
342	0
9	0
0	1
0	0
6	0
1	0
0	0
0	0
0	0
1	0
4	3
0	0
0	0
0	21
0	0
2	0
0	0
0	0
1	0
0	0
22	0
14	0
0	14
1	0
0	0
0	0
0	5
9741	2
23	2
0	9
0	0
0	0
0	0
5	9
0	0
0	3
1	25
0	0
0	16
0	0
0	0
0	0
2	0
0	0
0	0
22	0
248	8
33	27
1	1
0	0
0	23
31	0
6	0
1	0
0	0
30	0
38	0
50	5
6	0
1	0
1	0
0	0
0	0
0	0
12	1
0	0
0	0
26	0
0	0
0	0
0	0
0	0
51	0
45	0
0	5
0	0
1	0
0	0
1103	0
0	0
0	14
0	0
1	0
0	0
0	2
0	0
1	0
0	0
0	0
1	11
52	97
0	0
4	0
0	23
0	3
0	0
0	0
0	0
12	0
251	0
0	0
155	0
664	0
4	0
0	0
0	0
1105	0
169	10
0	9
0	0
0	5
257	63
15	0
5	0
62	0
64	0
4	0
3	0
139	3
489	18
43	0
4	0
755	3
0	0
8	1
18	3
0	0
0	0
0	0
95	0
31	0
0	7
0	0
0	0
6	1
0	0
0	0
3	0
1	0
0	0
1	9
0	0
101	0
2	0
0	0
3	0
3429	1
1	14
1161	31
83	0
42	2
235	0
7	2
2986	1
1	0
45	10
0	0
0	25
13	0
9	0
6	0
4	0
0	0
0	0
3	0
0	8
3	0
9	0
14	0
0	30
0	0
15	83
0	3
2	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
2	0
3	0
0	0
0	0
13	0
1	0
389	2
54	0
0	14
83	0
1	0
284	0
14	0
0	16
0	0
0	0
4	0
2	0
1062	0
5	0
0	0
0	0
0	0
117	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
16	43
235	0
21	0
18	0
89	0
633	2
165	8
0	0
6	0
0	0
0	0
0	0
6	0
53	0
5	0
1	0
0	0
606	0
1	0
597	0
0	0
0	0
19	0
341	0
0	9
0	0
0	0
1	0
0	0
0	9
1	0
0	1
35	0
0	0
5	0
0	0
0	0
0	1
49	0
261	0
244	22
12	0
45	0
0	0
0	0
13	0
0	0
0	3
9	38
1069	0
23	0
8	0
30	0
35	0
0	15
3	0
1	0
3	0
47	0
19	61
1	0
0	0
0	0
26	0
0	0
11	0
80	0
0	0
16	0
69	0
13	0
197	1
14	0
15822	1
664	0
0	0
0	3
14	640
29	4
148	2
40	3
37	3
0	0
16	0
0	0
0	0
176	0
33	0
1	0
227	0
65	0
12	0
0	0
0	0
21	0
8	0
2306	0
3	0
418	0
3	0
32	0
0	0
1	0
5	5
37	2
4027	3
1107	10
137	0
52	10
23	0
0	0
0	0
219	0
1391	0
284	0
73	0
5	0
11	2
7	0
3	3
25	1
0	0
1	3
3	0
2	2
1	0
7	56
75	0
6	75
5	0
1	78
0	0
0	14
45	0
45	0
0	0
48	0
57	0
8	0
70	0
0	36
1	0
2	0
0	31
0	0
0	0
0	0
202	0
1097	0
390	0
32	0
0	0
1774	0
0	0
75	0
16	0
4218	0
27	0
0	0
25	0
31	0
99	0
55	0
0	0
220	0
183	0
27	0
0	17
3	0
323	0
9	0
1268	0
10	0
48	0
0	170
0	0
0	0
0	0
0	0
0	0
0	0
442	0
344	0
243	1
0	0
0	0
294	0
0	0
3	0
6449	1
497	0
2928	0
241	0
87	0
0	0
8	0
5	15
0	14
0	0
6	0
0	0
0	0
324	0
408	0
18084	2
29	0
7	0
6	6
98	0
21	0
28	0
0	1
33	0
2556	0
111	0
12	0
0	0
0	0
365	0
185	0
0	0
443	0
152	0
3	0
0	0
5	0
0	0
0	24
41	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
727	0
2696	1
0	0
0	0
659	0
450	1
1	38
1086	0
1	0
0	114
1	0
0	1
0	1
0	0
19	0
63	0
198	0
7	0
8	1
0	0
102	0
2	0
0	0
38	0
1179	0
41	0
21	0
34	0
1	0
0	0
0	5
22	2
0	0
50	0
3	0
0	0
0	0
1	0
0	0
28	0
117	0
106	1
66	0
0	0
0	1
628	0
2	1
660	0
480	0
0	0
5623	2
129	1
17	0
1	2
6	0
0	0
180	3
16	0
24	0
182	1
58	0
0	0
0	0
0	0
140	0
12	0
8	0
56	0
558	2
43	0
21	0
8	0
0	0
60	0
0	14
14	0
37	0
0	10
14	0
16	0
1	0
732	3
17	0
4	20
3	0
59	0
7	0
188	0
0	0
185	0
18	0
471	0
0	0
0	2
0	0
0	0
0	0
41	1
0	0
0	0
0	0
3	0
3	0
64	0
234	0
900	0
0	0
6	0
1	0
0	0
375	0
0	0
0	0
0	32
13	0
53	0
16	0
846	1
0	0
0	0
0	0
0	0
2193	0
705	0
0	8
0	0
21	0
6277	0
1226	0
4	0
1880	0
0	0
686	0
781	0
45	0
88	28
0	0
7	0
2	0
4	0
7	0
1	0
0	0
7	0
10	0
0	0
11	0
1	0
0	2
500	3
717	0
2538	2
689	0
1	0
40	0
1259	13
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
374	0
31	0
0	0
511	0
197	0
212	0
211	0
82	0
143	47
0	0
175	0
0	0
2	0
0	0
0	0
18046	1653
100	0
2	2
0	8
274	4
64	2
0	6
0	0
0	0
14	0
4	0
0	0
31	0
9	0
20	0
232	0
162	0
25	0
4	0
99	0
0	0
0	0
0	1
1353	0
2	0
12	0
304	0
48	0
77	17
0	0
116	3
0	0
15419	3
3	0
4	0
0	0
0	121
6	4
29	3
1	0
0	6
57	2
712	0
0	0
0	0
0	0
786	2
22	0
84	0
0	0
41	0
0	0
3186	2
348	3
12	2
0	0
170	0
1	0
25	31
0	1
166	0
5	1
1	0
5	0
38	1
0	0
476	1
14	9
