Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	METAL:Calcium	9	4.761904761904762	0.00323897147401832	P29413, Q9Y3Q0, P50903, P04746, Q7Z1E6, P00688, O97396, Q9JHE3, H2N0D4	180	95	6857	3.608947368421053	0.8696295636227107	0.08843800372536978	0.0856215067914408
INTERPRO	IPR016162:Aldehyde dehydrogenase, N-terminal	5	2.6455026455026456	0.0032652481049732845	P0C2X9, P20000, A7YWE4, Q02253, Q27640	186	24	7030	7.874103942652329	0.7541622204734717	0.04897198526504449	0.04543321709903894
INTERPRO	IPR015590:Aldehyde dehydrogenase domain	5	2.6455026455026456	0.0032652481049732845	P0C2X9, P20000, A7YWE4, Q02253, Q27640	186	24	7030	7.874103942652329	0.7541622204734717	0.04897198526504449	0.04543321709903894
INTERPRO	IPR016161:Aldehyde/histidinol dehydrogenase	5	2.6455026455026456	0.0032652481049732845	P0C2X9, P20000, A7YWE4, Q02253, Q27640	186	24	7030	7.874103942652329	0.7541622204734717	0.04897198526504449	0.04543321709903894
INTERPRO	IPR016163:Aldehyde dehydrogenase, C-terminal	5	2.6455026455026456	0.0032652481049732845	P0C2X9, P20000, A7YWE4, Q02253, Q27640	186	24	7030	7.874103942652329	0.7541622204734717	0.04897198526504449	0.04543321709903894
INTERPRO	IPR025660:Cysteine peptidase, histidine active site	4	2.1164021164021163	0.003310460542392285	P80067, Q3ZCJ8, P25784, Q95029	186	12	7030	12.59856630824373	0.758900004167014	0.04897198526504449	0.04543321709903894
INTERPRO	IPR025661:Cysteine peptidase, asparagine active site	4	2.1164021164021163	0.003310460542392285	P80067, Q3ZCJ8, P25784, Q95029	186	12	7030	12.59856630824373	0.758900004167014	0.04897198526504449	0.04543321709903894
INTERPRO	IPR000668:Peptidase C1A, papain C-terminal	4	2.1164021164021163	0.003310460542392285	P80067, Q3ZCJ8, P25784, Q95029	186	12	7030	12.59856630824373	0.758900004167014	0.04897198526504449	0.04543321709903894
UP_KW_MOLECULAR_FUNCTION	KW-0548~Nucleotidyltransferase	12	6.349206349206349	0.0034393377273488806	P04323, Q95SX7, P21329, P21328, Q8I7P9, P10394, Q7LHG5, P08548, O00370, Q9NBX4, Q16851, P11369	154	141	5045	2.788063000828958	0.16402270384951678	0.02980759363702363	0.026941478864232895
UP_KW_PTM	KW-0865~Zymogen	8	4.232804232804233	0.0036239607505006255	P55115, Q4R4T8, O19015, P80067, Q2KIG3, Q3ZCJ8, P25784, Q95029	107	80	4224	3.947663551401869	0.049557491918782004	0.018119803752503126	0.018119803752503126
GOTERM_CC_DIRECT	GO:0005777~peroxisome	8	4.232804232804233	0.0038546814282394196	O62742, P04040, Q9W3Z3, Q07598, Q3LSM4, P51659, Q4V8V2, P22985	164	83	6716	3.947105495151337	0.4265856500670351	0.07929630366663949	0.0748909534629373
GOTERM_MF_DIRECT	GO:0016615~malate dehydrogenase activity	3	1.5873015873015872	0.0038731025549982923	O88989, Q7YRU4, Q9CPP7	171	4	6558	28.763157894736842	0.7008689713845668	0.17207641351492414	0.17152311314992438
UP_SEQ_FEATURE	DOMAIN:DUF1725	3	1.5873015873015872	0.0039278358585237705	P08548, O00370, P11369	180	4	6857	28.570833333333333	0.9155451325861327	0.102778371631372	0.09950517508260218
INTERPRO	IPR004045:Glutathione S-transferase, N-terminal	4	2.1164021164021163	0.004220929052097462	P30104, P12261, Q93112, Q93113, P42860	186	13	7030	11.62944582299421	0.8370987247833552	0.06035928544499371	0.05599765875782633
GOTERM_BP_DIRECT	GO:0006099~tricarboxylic acid cycle	6	3.1746031746031744	0.004887040524346498	Q04820, O88989, Q7YRU4, Q9Z2K9, Q6DIY9, Q5PRA2	163	45	6516	5.330061349693252	0.9387285973116781	0.2785613098877504	0.2756290855731425
UP_KW_MOLECULAR_FUNCTION	KW-0032~Aminotransferase	5	2.6455026455026456	0.0053820954986647475	P80147, Q55F21, Q21217, Q9W3Z3, Q3LSM4	154	24	5045	6.824945887445886	0.24468833980834803	0.03998128084722384	0.03613692691960616
GOTERM_BP_DIRECT	GO:0006749~glutathione metabolic process	5	2.6455026455026456	0.005383654077284542	P30104, P12261, Q93112, Q9W3K5, Q93113, P42860	163	29	6516	6.892320710810239	0.9539014118365278	0.2789711658229263	0.2760346272353165
GOTERM_MF_DIRECT	GO:0004029~aldehyde dehydrogenase (NAD) activity	4	2.1164021164021163	0.006189657179653319	P0C2X9, P20000, A7YWE4, Q27640	171	15	6558	10.22690058479532	0.8549918852593017	0.24062292285902276	0.2398492157115661
UP_SEQ_FEATURE	DOMAIN:Thiolase_C	3	1.5873015873015872	0.0064341753325827195	O62742, Q07598, Q3T0R7	180	5	6857	22.85666666666667	0.9826422693779269	0.15794847508326942	0.15291826887042642
INTERPRO	IPR000998:MAM domain	3	1.5873015873015872	0.006536926515585343	B3EWZ6, B3EWZ5, Q5VYJ5	186	5	7030	22.677419354838708	0.9400082066498405	0.09046262823181006	0.08392570171622472
UP_SEQ_FEATURE	ACT_SITE:Charge relay system	8	4.232804232804233	0.0065392680766958675	O61866, Q9Y3Q0, P50903, Q9CPP7, B2D0J5, Q86TX2, O46108, P35502	180	85	6857	3.5853594771241832	0.9837578644516117	0.15794847508326942	0.15291826887042642
GOTERM_CC_DIRECT	GO:0005783~endoplasmic reticulum	20	10.582010582010582	0.006582066882321761	Q96EZ8, F4KHQ8, Q9CY50, Q80ZD3, P70691, P80067, Q07598, Q6NVG7, Q08013, Q66I12, P61166, O62742, Q924Z4, P04040, Q8BTV1, Q8CHN6, P45971, Q3TA59, A0A291PQF1, A0A291PQH4	164	423	6716	1.936227872917027	0.6136264711575625	0.1184772038817917	0.11189513699946993
SMART	SM00192:LDLa	4	2.1164021164021163	0.0067020651624399965	B3EWZ6, B3EWZ5, H9J9M0, Q5VYJ5	60	26	3895	9.987179487179487	0.32296224640810933	0.07774395588430395	0.07506312981932796
PIR_SUPERFAMILY	PIRSF000862:lipase, eukaryotic type	3	1.5873015873015872	0.006729344836582126	O61866, Q9CPP7, O46108	43	3	863	20.069767441860463	0.21578746352957356	0.12112820705847827	0.12112820705847827
UP_SEQ_FEATURE	REGION:Glutathione binding	4	2.1164021164021163	0.007624975448221953	P30104, Q93112, Q93113, Q7ZUC7, P42860	180	16	6857	9.52361111111111	0.9918263029352657	0.17735128079568097	0.1717031508340351
UP_KW_LIGAND	KW-0868~Chloride	6	3.1746031746031744	0.007670728181672045	P04746, P80067, P00688, Q3ZCJ8, O97396, H2N0D4	104	44	3613	4.737325174825175	0.2001320972929177	0.11122555863424466	0.11122555863424466
UP_KW_BIOLOGICAL_PROCESS	KW-0816~Tricarboxylic acid cycle	5	2.6455026455026456	0.008019379366084853	Q04820, O88989, Q7YRU4, Q9Z2K9, Q6DIY9	85	42	4392	6.15126050420168	0.41693954705753067	0.1790994725092284	0.17642634605386678
INTERPRO	IPR015422:Pyridoxal phosphate-dependent transferase, major region, subdomain 2	6	3.1746031746031744	0.008929299300894245	P80147, Q55F21, Q21217, Q9W3Z3, Q8CHN6, Q3LSM4	186	49	7030	4.628044766293614	0.9786749852317964	0.11970841875261347	0.11105816005487218
INTERPRO	IPR004046:Glutathione S-transferase, C-terminal	4	2.1164021164021163	0.009288926483976154	P30104, P12261, Q93112, Q93113, P42860	186	17	7030	8.893105629348513	0.9817496830145509	0.12075604429169	0.11203008304916695
UP_SEQ_FEATURE	DOMAIN:Thiolase_N	3	1.5873015873015872	0.009486170368678493	O62742, Q07598, Q3T0R7	180	6	6857	19.04722222222222	0.9974856752978076	0.21276124969750332	0.20598541371987586
GOTERM_CC_DIRECT	GO:0005789~endoplasmic reticulum membrane	16	8.465608465608465	0.009544354094304625	Q2QEI3, P29413, Q9CY50, P70691, O42563, Q08013, Q27712, P38377, P61166, Q64581, Q924Z4, Q8BTV1, Q8CHN6, P45971, A0A291PQH4, Q9HD20	164	316	6716	2.073479468971905	0.7486698440378841	0.15074144680139878	0.14236692197909884
UP_SEQ_FEATURE	REGION:Substrate binding	14	7.4074074074074066	0.010147536988695992	P55786, Q9Y3Q0, Q9Z2K9, O96553, P11586, O02467, P15144, Q01415, Q2KJJ9, H6VGI3, Q2KIG3, Q16851, O16129, P04069	180	241	6857	2.212955278930383	0.9983470719871045	0.21974666306555457	0.2127483616940401
UP_SEQ_FEATURE	REGION:Pyridoxal phosphate binding	4	2.1164021164021163	0.010693831417908374	P80147, Q21217, Q9W3Z3, Q3LSM4	180	18	6857	8.465432098765431	0.9988313343159965	0.22385753768154862	0.21672831673627638
GOTERM_CC_DIRECT	GO:0044297~cell body	5	2.6455026455026456	0.010760747011090746	Q2T9X2, P80313, Q4R6V2, Q4R963, P80317	164	36	6716	5.687669376693767	0.7894316573628941	0.15074144680139878	0.14236692197909884
GOTERM_BP_DIRECT	GO:0035999~tetrahydrofolate interconversion	4	2.1164021164021163	0.010908145540669252	Q64380, O96553, P11586, Q9YH58	163	19	6516	8.415886341620924	0.9980730234873438	0.5181369131817894	0.5126828404114548
INTERPRO	IPR000169:Cysteine peptidase, cysteine active site	4	2.1164021164021163	0.010933974681788495	P80067, Q3ZCJ8, P25784, Q95029	186	18	7030	8.399044205495818	0.9910536305114513	0.13796103348491953	0.12799182127505354
UP_KW_CELLULAR_COMPONENT	KW-0576~Peroxisome	7	3.7037037037037033	0.011095631383730218	O62742, P04040, Q9W3Z3, Q07598, Q3LSM4, P51659, P22985	152	76	6084	3.6866343490304705	0.24341559322178818	0.06934769614831386	0.06934769614831386
SMART	SM00674:CENPB	3	1.5873015873015872	0.011364770637784615	Q9Y4A0, Q6NT04, Q96MW7	60	11	3895	17.704545454545457	0.48466128830495125	0.1098594494985846	0.10607119261932307
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	11	5.82010582010582	0.011514971630662407	P80147, Q64380, P0C2X9, P20000, Q55F21, Q21217, A7YWE4, Q6DJ55, Q99NB1, O16129, P28765	164	179	6716	2.5165553890175776	0.8113339296762399	0.15074144680139878	0.14236692197909884
KEGG_PATHWAY	hsa00500:Starch and sucrose metabolism	3	1.5873015873015872	0.012331517654093105	P04746, P11217, Q16851	100	6	3303	16.515	0.9854649160403011	1.0	1.0
INTERPRO	IPR016160:Aldehyde dehydrogenase, conserved site	4	2.1164021164021163	0.012736618590841173	P0C2X9, P20000, A7YWE4, Q02253	186	19	7030	7.956989247311828	0.9959095659442165	0.14968205652540226	0.13886587062263425
UP_SEQ_FEATURE	DOMAIN:SCP2	3	1.5873015873015872	0.01305394410147583	O62742, Q07598, P51659	180	7	6857	16.326190476190476	0.999739225490027	0.2644476417976394	0.25602574237733244
INTERPRO	IPR002213:UDP-glucuronosyl/UDP-glucosyltransferase	3	1.5873015873015872	0.013258550461457543	P70691, A0A291PQF1, A0A291PQH4	186	7	7030	16.19815668202765	0.9967397831391315	0.14968205652540226	0.13886587062263425
INTERPRO	IPR003033:SCP2 sterol-binding domain	3	1.5873015873015872	0.013258550461457543	O62742, Q07598, P51659	186	7	7030	16.19815668202765	0.9967397831391315	0.14968205652540226	0.13886587062263425
INTERPRO	IPR020615:Thiolase, acyl-enzyme intermediate active site	3	1.5873015873015872	0.013258550461457543	O62742, Q07598, Q3T0R7	186	7	7030	16.19815668202765	0.9967397831391315	0.14968205652540226	0.13886587062263425
GOTERM_CC_DIRECT	GO:0005782~peroxisomal matrix	4	2.1164021164021163	0.01353935076115437	O62742, P04040, Q07598, P51659	164	21	6716	7.800232288037166	0.8595614813571374	0.16247220913385246	0.15344597529308288
KEGG_PATHWAY	hsa01100:Metabolic pathways	12	6.349206349206349	0.01384885577844387	P15144, Q01415, P40939, P04746, P11217, Q86TX2, P04040, Q16851, P19971, P51659, P11586, Q13231	100	174	3303	2.2779310344827586	0.9913954593458909	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0445~Lipid transport	6	3.1746031746031744	0.014501337157336577	P21439, O62742, Q07598, O15438, P06795, P81182	85	76	4392	4.079256965944272	0.6242018511296508	0.24289739738538768	0.23927206309605353
COG_ONTOLOGY	Posttranslational modification, protein turnover, chaperones	6	3.1746031746031744	0.014891230759136434	P21439, Q93112, Q93113, Q3LSM4, Q7ZUC7, P06795, Q71U00	21	88	1142	3.7077922077922074	0.15213631174544717	0.16380353835050077	0.16380353835050077
GOTERM_BP_DIRECT	GO:0006672~ceramide metabolic process	3	1.5873015873015872	0.015588173465388886	Q8CHN6, Q9JHE3, Q04519	163	8	6516	14.990797546012272	0.999870940827023	0.6346613482336904	0.6279807024628093
GOTERM_BP_DIRECT	GO:0008210~estrogen metabolic process	3	1.5873015873015872	0.015588173465388886	P70691, Q8CHN6, P51659	163	8	6516	14.990797546012272	0.999870940827023	0.6346613482336904	0.6279807024628093
UP_SEQ_FEATURE	BINDING:Glutathione	3	1.5873015873015872	0.017108792735036866	P30104, Q93112, Q93113, P42860	180	8	6857	14.285416666666666	0.9999803472836013	0.3357600574250985	0.32506706196570045
INTERPRO	IPR020617:Thiolase, C-terminal	3	1.5873015873015872	0.017374443942449126	O62742, Q07598, Q3T0R7	186	8	7030	14.173387096774192	0.9994574052154637	0.17320918396242252	0.16069290260383254
INTERPRO	IPR020613:Thiolase, conserved site	3	1.5873015873015872	0.017374443942449126	O62742, Q07598, Q3T0R7	186	8	7030	14.173387096774192	0.9994574052154637	0.17320918396242252	0.16069290260383254
INTERPRO	IPR011330:Glycoside hydrolase/deacetylase, beta/alpha-barrel	3	1.5873015873015872	0.017374443942449126	Q54K67, H9J9M0, Q9NTJ4	186	8	7030	14.173387096774192	0.9994574052154637	0.17320918396242252	0.16069290260383254
INTERPRO	IPR020616:Thiolase, N-terminal	3	1.5873015873015872	0.017374443942449126	O62742, Q07598, Q3T0R7	186	8	7030	14.173387096774192	0.9994574052154637	0.17320918396242252	0.16069290260383254
INTERPRO	IPR015424:Pyridoxal phosphate-dependent transferase	6	3.1746031746031744	0.01776504450896641	P80147, Q55F21, Q21217, Q9W3Z3, Q8CHN6, Q3LSM4	186	58	7030	3.9098998887652945	0.9995424901704943	0.17320918396242252	0.16069290260383254
INTERPRO	IPR015421:Pyridoxal phosphate-dependent transferase, major region, subdomain 1	6	3.1746031746031744	0.01776504450896641	P80147, Q55F21, Q21217, Q9W3Z3, Q8CHN6, Q3LSM4	186	58	7030	3.9098998887652945	0.9995424901704943	0.17320918396242252	0.16069290260383254
UP_KW_CELLULAR_COMPONENT	KW-0496~Mitochondrion	26	13.756613756613756	0.017960307883605343	Q8VCW8, B3NQ53, P80147, Q55F21, Q07598, Q5RBL1, O62742, P0C2X9, Q21217, A7YWE4, Q99NB1, O16129, Q5PRA2, P40939, Q02253, Q9JHE3, Q3T0R7, Q26365, Q91VD9, Q498P2, Q8VEM8, Q64380, P20000, Q6DJ55, Q8IMX7, P28765	152	654	6084	1.5912602607436022	0.3643383120469492	0.08980153941802671	0.08980153941802671
GOTERM_CC_DIRECT	GO:0002199~zona pellucida receptor complex	3	1.5873015873015872	0.018842656627305842	Q2T9X2, Q4R963, P80317	164	9	6716	13.65040650406504	0.9353800164493897	0.20871865802554163	0.19712317702412266
GOTERM_BP_DIRECT	GO:0006313~transposition, DNA-mediated	3	1.5873015873015872	0.01971766230133411	Q95SX7, Q8I7P9, Q9NBX4	163	9	6516	13.32515337423313	0.9999882463884321	0.7274731555483546	0.7198155433846878
SMART	SM00948:SM00948	3	1.5873015873015872	0.0208707106998012	P18422, P40301	60	15	3895	12.983333333333334	0.7057459556256634	0.17292874579835282	0.1669656855984096
GOTERM_MF_DIRECT	GO:0004364~glutathione transferase activity	3	1.5873015873015872	0.021335668932341813	P30104, Q93112, Q93113, P42860	171	9	6558	12.783625730994151	0.9987779207134295	0.6762065105148151	0.6740322130533526
GOTERM_BP_DIRECT	GO:0006635~fatty acid beta-oxidation	5	2.6455026455026456	0.021401937207947388	P40939, O62742, Q07598, P51659, Q3T0R7	163	43	6516	4.648309316592952	0.9999955895746808	0.7274731555483546	0.7198155433846878
GOTERM_MF_DIRECT	GO:0030170~pyridoxal phosphate binding	6	3.1746031746031744	0.021742974614624277	P80147, P11217, Q55F21, Q21217, Q8CHN6, Q3LSM4	171	62	6558	3.711375212224109	0.9989263187336478	0.6762065105148151	0.6740322130533526
UP_SEQ_FEATURE	TRANSIT:Mitochondrion	18	9.523809523809524	0.021835179468944334	Q8VCW8, P80147, P40939, Q55F21, Q02253, Q5RBL1, Q91VD9, Q498P2, Q8VEM8, Q64380, P0C2X9, Q21217, A7YWE4, P20000, Q6DJ55, Q99NB1, O16129, Q5PRA2	180	383	6857	1.7903394255874674	0.9999990477285037	0.4155300820150619	0.4022966399126714
GOTERM_BP_DIRECT	GO:0006629~lipid metabolic process	9	4.761904761904762	0.022110823363036693	O61866, Q8VCW8, P21439, Q9CPP7, Q924Z4, Q99NB1, Q9JHE3, Q7ZUC7, Q04519	163	139	6516	2.5883391446352118	0.9999970819385917	0.7274731555483546	0.7198155433846878
GOTERM_BP_DIRECT	GO:0051603~proteolysis involved in cellular protein catabolic process	4	2.1164021164021163	0.02323041383619304	Q4R4T8, P80067, Q3ZCJ8, Q95029	163	25	6516	6.396073619631902	0.9999984811558406	0.7274731555483546	0.7198155433846878
UP_KW_LIGAND	KW-0663~Pyridoxal phosphate	7	3.7037037037037033	0.024013930003264773	P80147, P11217, Q55F21, Q21217, Q9W3Z3, Q8CHN6, Q3LSM4	104	79	3613	3.0782619279454724	0.5058429964027609	0.23213465669822614	0.23213465669822614
INTERPRO	IPR013780:Glycosyl hydrolase, family 13, all-beta	4	2.1164021164021163	0.024172561766345906	P04746, P00688, O97396, H2N0D4	186	24	7030	6.299283154121865	0.9999723924480459	0.23044508883916429	0.21379287962234825
GOTERM_BP_DIRECT	GO:0006107~oxaloacetate metabolic process	3	1.5873015873015872	0.024249105184945153	O88989, Q7YRU4, Q6DIY9	163	10	6516	11.992638036809817	0.9999991620729937	0.7274731555483546	0.7198155433846878
KEGG_PATHWAY	rno01100:Metabolic pathways	7	3.7037037037037033	0.025082629852831093	O88989, Q64380, Q64581, P0C2X9, Q8CHN6, Q02253, P22985	100	76	3303	3.0422368421052632	0.9998270093495635	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DDE-1	3	1.5873015873015872	0.02657052415504418	Q9Y4A0, Q6NT04, Q96MW7	180	10	6857	11.428333333333335	0.9999999547913614	0.4907732108637572	0.47514349077255474
INTERPRO	IPR023415:Low-density lipoprotein (LDL) receptor class A, conserved site	4	2.1164021164021163	0.02694949663563123	B3EWZ6, B3EWZ5, H9J9M0, Q5VYJ5	186	25	7030	6.04731182795699	0.9999918702212343	0.24622181809996097	0.2284295655099871
INTERPRO	IPR004875:DDE superfamily endonuclease, CENP-B-like	3	1.5873015873015872	0.026975350700928123	Q9Y4A0, Q6NT04, Q96MW7	186	10	7030	11.338709677419354	0.9999919623642447	0.24622181809996097	0.2284295655099871
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	9	4.761904761904762	0.027311857893162643	Q7LHG5, Q9Y3Q0, P40939, O00370, P11369, O96553, P11586, P31335, Q9YH58	154	119	5045	2.477627414602204	0.7630654920444693	0.17752707630555717	0.16045716512233052
KEGG_PATHWAY	mmu00600:Sphingolipid metabolism	3	1.5873015873015872	0.027909370347424245	Q924Z4, Q9JHE3, Q04519	100	9	3303	11.01	0.9999357306250102	1.0	1.0
GOTERM_MF_DIRECT	GO:0008239~dipeptidyl-peptidase activity	3	1.5873015873015872	0.031509090770791545	Q9Y3Q0, P80067, Q3ZCJ8	171	11	6558	10.459330143540669	0.9999526068472157	0.6920013363723201	0.6897762516894508
GOTERM_MF_DIRECT	GO:0070330~aromatase activity	3	1.5873015873015872	0.031509090770791545	Q27712, Q64581, O42563	171	11	6558	10.459330143540669	0.9999526068472157	0.6920013363723201	0.6897762516894508
GOTERM_MF_DIRECT	GO:0031404~chloride ion binding	3	1.5873015873015872	0.031509090770791545	P04746, P80067, P00688	171	11	6558	10.459330143540669	0.9999526068472157	0.6920013363723201	0.6897762516894508
UP_SEQ_FEATURE	DOMAIN:HTH CENPB-type	3	1.5873015873015872	0.03192550810163157	Q9Y4A0, Q6NT04, Q96MW7	180	11	6857	10.389393939393939	0.9999999985851451	0.5485066242179826	0.5310382603893843
UP_KW_MOLECULAR_FUNCTION	KW-0645~Protease	17	8.994708994708994	0.03197647031313962	P04323, P55115, P55786, Q9Y3Q0, P80067, Q3ZCJ8, O02467, Q8I7P9, P15144, Q4R4T8, P10394, Q7LHG5, C5FK77, Q2KIG3, P25784, Q95029, P04069	154	320	5045	1.7403612012987013	0.8154697722002436	0.1847529395870289	0.1669882338575069
INTERPRO	IPR006600:HTH CenpB-type DNA-binding domain	3	1.5873015873015872	0.03240730936681466	Q9Y4A0, Q6NT04, Q96MW7	186	11	7030	10.307917888563049	0.9999992720251496	0.289640327465906	0.2687106068331715
KEGG_PATHWAY	hsa00520:Amino sugar and nucleotide sugar metabolism	3	1.5873015873015872	0.034214329887946066	Q01415, Q16851, Q13231	100	10	3303	9.909	0.9999930122361173	1.0	1.0
UP_KW_PTM	KW-0007~Acetylation	43	22.75132275132275	0.03437167994179391	Q96EZ8, Q8VCW8, Q9SF16, P35979, P80147, P29291, P18422, P11586, P31335, Q94572, Q5RBL1, O62742, P61166, Q924Z4, P0C2X9, P04040, A7YWE4, Q16851, Q99NB1, Q4R963, Q2T9X2, Q9GMB0, P80313, P40939, P11217, Q02253, Q9Z2K9, P51659, Q3T0R7, Q08013, Q5R8G6, Q91VD9, Q8VEM8, Q64380, O88989, Q7YRU4, P20000, Q4R6V2, Q8CHN6, O88342, P80317, Q9HD20	107	1308	4224	1.2977793020663637	0.3871701366702268	0.12190889414888859	0.12190889414888859
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	11	5.82010582010582	0.0349652483970444	P21439, Q5RBL1, P30039, P55786, P15144, P04746, P11217, P04040, Q16851, Q9JHE3, P11586	164	214	6716	2.1049692272623663	0.9940545433691353	0.35964255494102815	0.3396624129998599
INTERPRO	IPR002172:Low-density lipoprotein (LDL) receptor class A repeat	4	2.1164021164021163	0.03625502886907179	B3EWZ6, B3EWZ5, H9J9M0, Q5VYJ5	186	28	7030	5.399385560675884	0.99999986824971	0.31741647724146527	0.2944796222426648
UP_KW_BIOLOGICAL_PROCESS	KW-0746~Sphingolipid metabolism	3	1.5873015873015872	0.03646158015041133	F4KHQ8, Q8CHN6, Q9JHE3	85	16	4392	9.688235294117646	0.9169718368648311	0.415179470739479	0.4089827622209793
GOTERM_MF_DIRECT	GO:0042910~xenobiotic transporter activity	3	1.5873015873015872	0.03717713024944151	P21439, O15438, P06795	171	12	6558	9.587719298245613	0.9999923628801857	0.6920013363723201	0.6897762516894508
UP_SEQ_FEATURE	NP_BIND:AMP	3	1.5873015873015872	0.037663694886860055	B3NQ53, Q2KJJ9, P11217	180	12	6857	9.52361111111111	0.9999999999661722	0.5485066242179826	0.5310382603893843
UP_KW_BIOLOGICAL_PROCESS	KW-0276~Fatty acid metabolism	6	3.1746031746031744	0.038551950850809535	Q8VCW8, P40939, Q86TX2, P51659, Q7ZUC7, Q3T0R7	85	98	4392	3.1635054021608644	0.9282155939723523	0.415179470739479	0.4089827622209793
UP_KW_PTM	KW-0873~Pyrrolidone carboxylic acid	3	1.5873015873015872	0.04063629804962953	P04746, P00688, O97396	107	13	4224	9.109992810927391	0.44054397228305286	0.12190889414888859	0.12190889414888859
UP_KW_CELLULAR_COMPONENT	KW-0492~Microsome	5	2.6455026455026456	0.04175514788971654	Q27712, P70691, Q64581, O42563, A0A291PQF1	152	53	6084	3.7760675273088378	0.6557195433641152	0.17397978287381893	0.17397978287381893
GOTERM_MF_DIRECT	GO:0005542~folic acid binding	3	1.5873015873015872	0.04320175416356579	Q6DCX5, Q64380, Q9YH58	171	13	6558	8.850202429149796	0.9999989157355925	0.6920013363723201	0.6897762516894508
UP_SEQ_FEATURE	BINDING:AMP	3	1.5873015873015872	0.043761666249994995	B3NQ53, Q2KJJ9, P11217	180	13	6857	8.79102564102564	0.9999999999993755	0.5485066242179826	0.5310382603893843
UP_SEQ_FEATURE	DOMAIN:HTH psq-type	3	1.5873015873015872	0.043761666249994995	Q9Y4A0, Q6NT04, Q96MW7	180	13	6857	8.79102564102564	0.9999999999993755	0.5485066242179826	0.5310382603893843
GOTERM_CC_DIRECT	GO:0043209~myelin sheath	3	1.5873015873015872	0.04400535499646466	Q91VD9, Q8VEM8, O88342	164	14	6716	8.77526132404181	0.9984668445881397	0.4224514079660607	0.39898188530127954
GOTERM_BP_DIRECT	GO:0046513~ceramide biosynthetic process	3	1.5873015873015872	0.04596130583599608	Q924Z4, Q9JHE3, Q04519	163	14	6516	8.566170026292726	0.9999999999977478	1.0	0.9912126537785588
GOTERM_MF_DIRECT	GO:0008234~cysteine-type peptidase activity	4	2.1164021164021163	0.04900845202190653	P80067, Q3ZCJ8, P25784, Q95029	171	32	6558	4.7938596491228065	0.9999998367172277	0.6920013363723201	0.6897762516894508
GOTERM_BP_DIRECT	GO:0099040~ceramide translocation	2	1.0582010582010581	0.04910936512762697	P21439, P06795	163	2	6516	39.97546012269939	0.9999999999996577	1.0	0.9912126537785588
GOTERM_BP_DIRECT	GO:0046185~aldehyde catabolic process	2	1.0582010582010581	0.04910936512762697	P20000, Q6GMC7	163	2	6516	39.97546012269939	0.9999999999996577	1.0	0.9912126537785588
GOTERM_MF_DIRECT	GO:0004806~triglyceride lipase activity	3	1.5873015873015872	0.04956090042142194	P50903, Q9CPP7, O46108	171	14	6558	8.218045112781954	0.9999998637126659	0.6920013363723201	0.6897762516894508
GOTERM_MF_DIRECT	GO:0004181~metallocarboxypeptidase activity	3	1.5873015873015872	0.04956090042142194	Q9Y3Q0, Q2KIG3, P04069	171	14	6558	8.218045112781954	0.9999998637126659	0.6920013363723201	0.6897762516894508
GOTERM_BP_DIRECT	GO:0006631~fatty acid metabolic process	5	2.6455026455026456	0.049821447348806905	Q8VCW8, P40939, Q86TX2, Q8CHN6, Q7ZUC7	163	56	6516	3.5692375109553023	0.9999999999997766	1.0	0.9912126537785588
GOTERM_CC_DIRECT	GO:0019773~proteasome core complex, alpha-subunit complex	3	1.5873015873015872	0.04998278690046382	P18422, P40301	164	15	6716	8.190243902439024	0.9993786557438719	0.4498450821041744	0.4248536886539425
UP_SEQ_FEATURE	DOMAIN:Aldedh	3	1.5873015873015872	0.050196953558014575	P0C2X9, A7YWE4, Q02253	180	14	6857	8.163095238095238	0.999999999999991	0.5485066242179826	0.5310382603893843
GOTERM_MF_DIRECT	GO:0018833~DDT-dehydrochlorinase activity	2	1.0582010582010581	0.051176947705991516	P30104, Q93112, Q93113	171	2	6558	38.35087719298245	0.9999999197202907	0.6920013363723201	0.6897762516894508
GOTERM_MF_DIRECT	GO:0003867~4-aminobutyrate transaminase activity	2	1.0582010582010581	0.051176947705991516	P80147, Q21217	171	2	6558	38.35087719298245	0.9999999197202907	0.6920013363723201	0.6897762516894508
GOTERM_MF_DIRECT	GO:0034386~4-aminobutyrate:2-oxoglutarate transaminase activity	2	1.0582010582010581	0.051176947705991516	P80147, Q21217	171	2	6558	38.35087719298245	0.9999999197202907	0.6920013363723201	0.6897762516894508
GOTERM_MF_DIRECT	GO:0003842~1-pyrroline-5-carboxylate dehydrogenase activity	2	1.0582010582010581	0.051176947705991516	P0C2X9, A7YWE4	171	2	6558	38.35087719298245	0.9999999197202907	0.6920013363723201	0.6897762516894508
GOTERM_MF_DIRECT	GO:0047298~(S)-3-amino-2-methylpropionate transaminase activity	2	1.0582010582010581	0.051176947705991516	P80147, Q21217	171	2	6558	38.35087719298245	0.9999999197202907	0.6920013363723201	0.6897762516894508
