Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
SMART	SM00710:PbH1	2	2.4096385542168677	0.04578260031805338	Q80ZA4, Q86WI1	61	3	3872	42.31693989071039	0.8993719074415004	0.3738912359307693	0.36626080254442706
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	4	4.819277108433735	0.049389670230974285	P51892, Q7LHG5, O00370, P11369	56	98	6513	4.747084548104956	0.9999999940714849	0.9769044020126115	0.9769044020126115
GOTERM_BP_DIRECT	GO:0006248~CMP catabolic process	2	2.4096385542168677	0.04962883325732518	Q14117, Q12882	56	6	6513	38.76785714285714	0.9999999946039474	0.9769044020126115	0.9769044020126115
GOTERM_BP_DIRECT	GO:0046079~dUMP catabolic process	2	2.4096385542168677	0.04962883325732518	Q14117, Q12882	56	6	6513	38.76785714285714	0.9999999946039474	0.9769044020126115	0.9769044020126115
GOTERM_BP_DIRECT	GO:0046050~UMP catabolic process	2	2.4096385542168677	0.04962883325732518	Q14117, Q12882	56	6	6513	38.76785714285714	0.9999999946039474	0.9769044020126115	0.9769044020126115
GOTERM_BP_DIRECT	GO:0006212~uracil catabolic process	2	2.4096385542168677	0.04962883325732518	Q14117, Q12882	56	6	6513	38.76785714285714	0.9999999946039474	0.9769044020126115	0.9769044020126115
GOTERM_BP_DIRECT	GO:0007527~adult somatic muscle development	2	2.4096385542168677	0.04962883325732518	A8DYP0, P05661	56	6	6513	38.76785714285714	0.9999999946039474	0.9769044020126115	0.9769044020126115
GOTERM_BP_DIRECT	GO:0035206~regulation of hemocyte proliferation	2	2.4096385542168677	0.04962883325732518	Q24498, Q9I7U4	56	6	6513	38.76785714285714	0.9999999946039474	0.9769044020126115	0.9769044020126115
GOTERM_CC_DIRECT	GO:0032426~stereocilium tip	2	2.4096385542168677	0.05038389251516403	Q80ZA4, Q86WI1	70	5	6710	38.34285714285714	0.9985919917009374	0.799844293678229	0.7872483205494379
UP_KW_LIGAND	KW-0067~ATP-binding	24	28.915662650602407	0.051856830297421136	P49055, P51892, F1PT61, P07837, Q5TTG1, P49871, Q26065, P30163, P10994, P10984, A8DYP0, Q7TQP6, P53501, Q6RT24, Q07903, Q7LHG5, O16808, P69003, O93308, Q5RC72, P45886, P45885, P05661, Q7PPA5	57	1088	3612	1.3978328173374612	0.7061672645101061	0.49192766021970213	0.49192766021970213
UP_SEQ_FEATURE	DOMAIN:IPT/TIG 4	2	2.4096385542168677	0.05597981426838438	Q80ZA4, Q86WI1	79	5	6811	34.48607594936709	0.999999999989606	0.5851223443766843	0.5811237862146569
GOTERM_BP_DIRECT	GO:0060347~heart trabecula formation	2	2.4096385542168677	0.05766178456583799	Q2KI95, P59722	56	7	6513	33.22959183673469	0.9999999997743971	1.0	1.0
GOTERM_BP_DIRECT	GO:0006249~dCMP catabolic process	2	2.4096385542168677	0.05766178456583799	Q14117, Q12882	56	7	6513	33.22959183673469	0.9999999997743971	1.0	1.0
GOTERM_MF_DIRECT	GO:0005523~tropomyosin binding	2	2.4096385542168677	0.05959505936443545	P19351, A8DYP0	81	5	6552	32.355555555555554	0.9998943376131939	1.0	1.0
GOTERM_CC_DIRECT	GO:0015629~actin cytoskeleton	4	4.819277108433735	0.059852777155294856	Q24400, B0R0D7, Q9VEN1, A1ZA47	70	87	6710	4.407224958949096	0.9996056560593459	0.8445891887469386	0.8312885716013174
UP_KW_BIOLOGICAL_PROCESS	KW-0131~Cell cycle	5	6.024096385542169	0.06129764931521932	P51892, Q6RT24, Q9UM11, O93308, Q9I7U4	23	304	4389	3.1385869565217392	0.8402984036796916	0.2962719716902267	0.2962719716902267
UP_KW_LIGAND	KW-0547~Nucleotide-binding	28	33.734939759036145	0.06416447741996115	E9HCD7, Q12882, Q5TTG1, P10994, P30163, Q7TQP6, P53501, Q6RT24, Q07903, O16808, P69003, Q5RC72, P24635, P49055, P51892, F1PT61, P07837, P49871, Q26065, P10984, A8DYP0, Q7LHG5, O93308, P45886, P45885, P05661, Q7PPA5, P02552	57	1354	3612	1.3104252507191168	0.7824349643694661	0.49192766021970213	0.49192766021970213
GOTERM_BP_DIRECT	GO:0006210~thymine catabolic process	2	2.4096385542168677	0.0656280621335632	Q14117, Q12882	56	8	6513	29.075892857142854	0.9999999999905724	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:IPT/TIG 2	2	2.4096385542168677	0.06679873499773722	Q80ZA4, Q86WI1	79	6	6811	28.738396624472575	0.999999999999934	0.6516587703112587	0.6472055213114095
UP_SEQ_FEATURE	DOMAIN:IPT/TIG 3	2	2.4096385542168677	0.06679873499773722	Q80ZA4, Q86WI1	79	6	6811	28.738396624472575	0.999999999999934	0.6516587703112587	0.6472055213114095
UP_SEQ_FEATURE	DOMAIN:IPT/TIG 1	2	2.4096385542168677	0.06679873499773722	Q80ZA4, Q86WI1	79	6	6811	28.738396624472575	0.999999999999934	0.6516587703112587	0.6472055213114095
GOTERM_MF_DIRECT	GO:0002058~uracil binding	2	2.4096385542168677	0.07108618434609831	Q14117, Q12882	81	6	6552	26.962962962962962	0.999983082433183	1.0	1.0
GOTERM_BP_DIRECT	GO:0006313~transposition, DNA-mediated	2	2.4096385542168677	0.07352820918600252	Q95SX7, Q9NBX4	56	9	6513	25.845238095238095	0.9999999999996062	1.0	1.0
GOTERM_BP_DIRECT	GO:0051301~cell division	5	6.024096385542169	0.07458802176621433	P51892, Q6RT24, Q9UM11, O93308, Q9I7U4	56	189	6513	3.076814058956916	0.9999999999997433	1.0	1.0
INTERPRO	IPR013783:Immunoglobulin-like fold	5	6.024096385542169	0.07916968758351535	Q80ZA4, Q86WI1, Q9I7U4, Q9VEN1, A8DYP0	82	140	6979	3.0396341463414633	0.9999999645710486	0.8666997377563785	0.8416987837826369
GOTERM_CC_DIRECT	GO:0033017~sarcoplasmic reticulum membrane	2	2.4096385542168677	0.07940452243156337	Q24498, Q7PPA5	70	8	6710	23.964285714285715	0.9999726635377103	1.0	0.9920634920634921
KEGG_PATHWAY	hsa00240:Pyrimidine metabolism	2	2.4096385542168677	0.07971095869969712	Q14117, Q12882	22	13	3303	23.097902097902097	0.9950892024135888	1.0	1.0
GOTERM_BP_DIRECT	GO:0032197~transposition, RNA-mediated	2	2.4096385542168677	0.08136276461376207	Q7LHG5, O00370	56	10	6513	23.260714285714283	0.9999999999999836	1.0	1.0
GOTERM_CC_DIRECT	GO:0031672~A band	2	2.4096385542168677	0.08888245259468472	Q01484, P05661	70	9	6710	21.3015873015873	0.99999265570382	1.0	0.9920634920634921
GOTERM_BP_DIRECT	GO:0002027~regulation of heart rate	2	2.4096385542168677	0.08913226299146348	Q01484, Q7TQP6	56	11	6513	21.146103896103895	0.9999999999999993	1.0	1.0
UP_SEQ_FEATURE	REPEAT:TPR 7	3	3.614457831325301	0.093516473358314	P81436, Q9I7U4, Q99615	79	45	6811	5.7476793248945155	1.0	0.8924724305282575	0.8863735300918457
KEGG_PATHWAY	hsa00983:Drug metabolism - other enzymes	2	2.4096385542168677	0.09722656065034886	Q14117, Q12882	22	16	3303	18.767045454545457	0.9985643734511127	1.0	1.0
GOTERM_CC_DIRECT	GO:0032982~myosin filament	2	2.4096385542168677	0.09826420319526159	Q86RN8, P05661	70	10	6710	19.17142857142857	0.9999980272482709	1.0	0.9920634920634921
INTERPRO	IPR008989:Myosin S1 fragment, N-terminal	2	2.4096385542168677	0.09979048750659589	F1PT61, P05661	82	9	6979	18.913279132791327	0.9999999996812367	1.0	0.9758454106280193
