Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
SMART	SM00948:SM00948	9	1.2448132780082988	6.841447562690685E-6	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9, P40301	318	15	3895	7.349056603773585	0.001579131650484622	5.267914623271827E-4	5.153890497226982E-4
UP_SEQ_FEATURE	SITE:Transition state stabilizer	21	2.904564315352697	1.0286386401442595E-5	P04746, P51570, P51977, O97396, P97449, P15259, Q27640, P31335, P15144, Q01415, O35567, P91885, P0C2X9, P00688, Q8MI17, A7YWE4, P20000, Q17058, P79098, Q68G58, H2N0D4	678	71	6857	2.991337404960738	0.019425093225890033	0.0024520173584438787	0.0024314445856409937
UP_KW_PTM	KW-0558~Oxidation	10	1.3831258644536653	1.1110013624735365E-5	P49055, Q07903, P84185, P07837, P49871, O16808, P45886, O42161, P45885, P53501	425	17	4224	5.84636678200692	3.110337285369136E-4	1.610951975586628E-4	1.3887517030919207E-4
GOTERM_BP_DIRECT	GO:0006108~malate metabolic process	8	1.1065006915629323	1.6203394781864392E-5	Q8BMF3, Q04820, P04636, O88989, Q7YRU4, Q9CPP7, Q6DIY9, P13697	622	11	6516	7.618824904998538	0.031040110554602318	0.005255301040918018	0.005209391422369402
GOTERM_BP_DIRECT	GO:0006734~NADH metabolic process	8	1.1065006915629323	1.6203394781864392E-5	P04636, O88989, Q01205, Q7YRU4, Q68FX0, Q6DIY9, P13697, Q8N335	622	11	6516	7.618824904998538	0.031040110554602318	0.005255301040918018	0.005209391422369402
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	21	2.904564315352697	1.9463296566119752E-5	P04323, P08548, P0CT40, Q03278, P11369, Q9UR07, Q95SX7, P21329, P21328, Q8I7P9, P10394, P21414, Q7LHG5, P10273, O00370, Q9ZT94, Q9NBX4, P05895	677	71	6558	2.8651257619572683	0.015948296810261442	0.005358894321204971	0.005281041134940492
GOTERM_CC_DIRECT	GO:0005576~extracellular region	55	7.607192254495159	2.093738351132134E-5	P27393, Q9U8W7, Q9U943, Q90WA0, P50897, P11047, P36871, B8A4W9, P04040, Q04519, O35604, P81547, W4VS99, F4KHQ8, B5DFC9, Q9W770, Q9JHE3, P81182, P15215, O61866, P08171, Q4R4T8, O88207, P50903, A8YPR9, Q9BZP6, H2N0D4, P22105, Q8N0N3, Q1LW01, Q9GV46, B2D0J5, O97396, Q6UWP2, Q8IZJ3, P09470, Q1L8P7, P25787, P04069, P29788, P29400, P04746, Q9CPP7, Q10039, Q9Y6N6, P0C6B8, P53634, B3EWZ6, B3EWZ5, Q9GLP1, Q93112, Q21966, Q93113, P20742, Q11174, Q13231	669	309	6716	1.7868528112770352	0.00952285214725268	0.0011960480330842314	0.0011489389201837586
GOTERM_CC_DIRECT	GO:0019773~proteasome core complex, alpha-subunit complex	9	1.2448132780082988	3.134320693145075E-5	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9, P40301	669	15	6716	6.023318385650224	0.014221968642518124	0.0015915383964081103	0.0015288519825452087
UP_SEQ_FEATURE	ACT_SITE:Nucleophile	41	5.670816044260028	3.341823862567104E-5	P54399, O76511, O97396, O46108, O02467, P50897, Q27640, P51688, Q29444, Q8K0C9, P0C2X9, P00688, Q1QBB9, A7YWE4, Q8K3X3, P04068, Q93008, Q54K67, F4KHQ8, P55059, Q94529, P04746, O19015, Q9CPP7, P51977, Q9HAC7, Q9JHE3, Q8MZR6, P56649, Q2TA32, O61866, Q4R4T8, P50903, Q9HGQ2, Q8MI17, P20000, Q9NTJ4, Q17058, Q1ZXF7, Q90744, H2N0D4	678	211	6857	1.9651959345160703	0.061741372718144505	0.006536393666247725	0.006481552397941504
UP_SEQ_FEATURE	NP_BIND:NADP	18	2.4896265560165975	3.4275792691388176E-5	Q6PAY8, Q6GNL7, Q8BYK4, Q9Z2K9, P13697, O96553, Q6GMC7, P11586, Q06197, Q6UWP2, Q8K0C9, P00349, O88844, Q1ZXF7, Q8K3X3, Q91Z53, P48758, Q91XV4	678	59	6857	3.085495725213739	0.06327455712286689	0.006536393666247725	0.006481552397941504
GOTERM_BP_DIRECT	GO:1904851~positive regulation of establishment of protein localization to telomere	8	1.1065006915629323	3.569538290014762E-5	Q2T9X2, Q5RF02, Q3ZBH0, P50991, Q2NKZ1, Q5ZJK8, Q4R963, P80317	622	12	6516	6.983922829581993	0.06710670742988434	0.009923316446241039	0.009836627659197822
INTERPRO	IPR023332:Proteasome A-type subunit	9	1.2448132780082988	3.622971859949743E-5	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9, P40301	714	15	7030	5.9075630252100835	0.04752710004916216	0.0034780529855517528	0.0033719516667960817
INTERPRO	IPR000426:Proteasome, alpha-subunit, N-terminal domain	9	1.2448132780082988	3.622971859949743E-5	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9, P40301	714	15	7030	5.9075630252100835	0.04752710004916216	0.0034780529855517528	0.0033719516667960817
UP_KW_BIOLOGICAL_PROCESS	KW-0119~Carbohydrate metabolism	18	2.4896265560165975	3.783797771171031E-5	P49010, P11217, P04746, P51570, O97396, Q739D2, Q2KJJ9, Q9XTL9, P36871, P69478, P00688, Q54UQ2, H2N0D4, P26268, Q9BZP6, Q91XV4, Q11174, Q13231	360	71	4392	3.0929577464788736	0.004982254742931014	0.0024973065289728806	0.0023837925958377494
GOTERM_CC_DIRECT	GO:0005777~peroxisome	22	3.0428769017980635	4.167399065030756E-5	P29401, Q0IG34, Q6PAY8, P97852, P14735, O75521, Q07598, P51659, Q7KML2, O62839, P50137, P57093, O62742, O88844, Q8R3U1, P04040, Q9W3Z3, Q3LSM4, O14832, P22985, Q13011, P04762	669	83	6716	2.6609037045041153	0.01886519266859643	0.0019045013727190556	0.0018294881895485019
GOTERM_BP_DIRECT	GO:0007339~binding of sperm to zona pellucida	9	1.2448132780082988	4.188201490904788E-5	Q2T9X2, Q5RF02, Q3ZBH0, P50991, Q78EH2, Q2NKZ1, Q5ZJK8, Q4R963, P80317	622	16	6516	5.892684887459807	0.07827107643480768	0.010187800126625898	0.01009880084494417
GOTERM_CC_DIRECT	GO:0022626~cytosolic ribosome	11	1.5214384508990317	4.758217300824418E-5	P35979, P60868, P62250, O61231, Q9VMU4, O16797, Q6XIM8, Q9V3G1, P62985, Q9VXX8, P62832	669	24	6716	4.601145989038367	0.021510840030693368	0.001976823005887963	0.0018989612682381084
GOTERM_CC_DIRECT	GO:0008250~oligosaccharyltransferase complex	7	0.9681881051175657	6.117384286177571E-5	Q9GMB0, Q9VLM5, P61166, Q8BTV1, Q24319, P45971, Q3TDQ1	669	9	6716	7.808005314731773	0.027570112616811304	0.0023297038489859586	0.002237943084693295
UP_SEQ_FEATURE	BINDING:NADP	15	2.0746887966804977	6.652239268692609E-5	Q6PAY8, Q6GNL7, Q9Z2K9, P13697, O96553, P11586, Q06197, Q6UWP2, Q8K0C9, Q8BMF3, P00349, O88844, Q1ZXF7, Q8K3X3, Q91Z53	678	45	6857	3.371189773844641	0.11914514992758507	0.011532563895815279	0.011435804051907021
GOTERM_BP_DIRECT	GO:0006270~DNA replication initiation	9	1.2448132780082988	7.254344943097482E-5	Q5R8G6, Q6PCI7, Q9XYU1, P49717, P55861, Q561P5, Q6NX31, Q26454, Q498J7	622	17	6516	5.546056364668054	0.13166237695107386	0.01568550584363078	0.015548479328038937
UP_SEQ_FEATURE	SITE:Important for catalytic activity	12	1.6597510373443984	7.552442770640717E-5	P29401, F1PJP5, Q96KP4, Q2KJI2, P41938, O75521, Q68G58, Q3TDQ1, Q9D1A2, Q7N4H8, Q13011, P50137	678	30	6857	4.04542772861357	0.13413868069669077	0.012002090303009872	0.011901391066067997
GOTERM_CC_DIRECT	GO:0005839~proteasome core complex	10	1.3831258644536653	8.831448275615994E-5	Q9XZJ4, Q9PVY6, O73672, P18422, Q5E9K0, P25787, Q9PTW9, P40301	669	21	6716	4.780411417182717	0.039557824321226565	0.0031045937399665456	0.0029823121484580163
SMART	SM00865:SM00865	10	1.3831258644536653	8.86349492274898E-5	Q94572, Q91060, P41386, Q25009, P41383, Q32KN8, P24635, P02553, P18258, P02552	318	25	3895	4.89937106918239	0.02026737944357193	0.0051186683178875364	0.005007874631353174
UP_SEQ_FEATURE	SITE:Involved in polymerization	8	1.1065006915629323	8.937691268151221E-5	Q94572, Q91060, P41383, Q32KN8, P24635, P02553, P18258, P02552	678	13	6857	6.223734967097799	0.15671423252021854	0.013110905575664905	0.013000903221595353
INTERPRO	IPR001353:Proteasome, subunit alpha/beta	10	1.3831258644536653	1.0313278875609791E-4	Q9XZJ4, Q9PVY6, O73672, P18422, Q5E9K0, P25787, Q9PTW9, P40301	714	21	7030	4.688542083500066	0.1294391468309063	0.009240697872546373	0.008958801583279705
UP_KW_MOLECULAR_FUNCTION	KW-0032~Aminotransferase	11	1.5214384508990317	1.1719228604919088E-4	Q0IG34, P25285, P80147, Q28F67, P08906, Q55F21, Q21217, Q9W3Z3, Q3LSM4, C0Q7V5, Q940M2	559	24	5045	4.136478831246273	0.010376513313615665	0.002067850052742413	0.0017193359989094218
UP_KW_BIOLOGICAL_PROCESS	KW-0235~DNA replication	18	2.4896265560165975	1.343864829987244E-4	P79733, Q9XYU1, Q178M1, P55861, P28340, Q26454, Q5R8G6, Q6PCI7, P49717, P0C6T1, Q561P5, P17917, P23921, O16852, Q6NX31, P28339, P07742, Q498J7	360	78	4392	2.8153846153846156	0.017583776723991362	0.005913005251943873	0.005644232285946424
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	20	2.7662517289073305	1.3940562153319635E-4	P04323, P08548, P0CT40, Q03278, P11369, Q9UR07, Q95SX7, P21329, P21328, Q8I7P9, P10394, P21414, Q7LHG5, P10273, O00370, Q9NBX4, P05895	559	70	5045	2.578584206491183	0.01233130380457037	0.002067850052742413	0.0017193359989094218
UP_KW_CELLULAR_COMPONENT	KW-0139~CF(1)	6	0.8298755186721992	1.4764156857643027E-4	Q5R546, Q24751, P46561, P80021, P35434, O01666	589	7	6084	8.853747271404318	0.008088000463214229	0.002706762090567888	0.0023622650972228844
UP_SEQ_FEATURE	DOMAIN:GST N-terminal	8	1.1065006915629323	1.635857262675504E-4	P30104, P12261, Q93112, Q03013, Q93113, Q7ZUC7, P42860, Q9NJH0, P20136	678	14	6857	5.779182469447956	0.26800639303368823	0.022282712856587047	0.022095757740852703
SMART	SM00645:Pept_C1	7	0.9681881051175657	1.6811250315096685E-4	P25782, P80067, Q3ZCJ8, P25784, Q95029, P53634, Q5RB02	318	12	3895	7.144916142557651	0.038092755913129106	0.007766797645574669	0.007598685142423702
GOTERM_CC_DIRECT	GO:0098556~cytoplasmic side of rough endoplasmic reticulum membrane	6	0.8298755186721992	1.6988275422946187E-4	P30742, P60868, P62250, Q90YP3, Q09326, P62832	669	7	6716	8.604740550928891	0.07470531513647638	0.005545458477347435	0.005327037793338126
INTERPRO	IPR001236:Lactate/malate dehydrogenase, N-terminal	6	0.8298755186721992	1.8677048904463191E-4	Q04820, P04636, O88989, Q7YRU4, Q6DIY9, P37227	714	7	7030	8.43937575030012	0.22201106845899077	0.01568872107974908	0.015210121701572212
GOTERM_MF_DIRECT	GO:0030060~L-malate dehydrogenase activity	6	0.8298755186721992	2.018139072033267E-4	Q04820, P04636, O88989, Q7YRU4, Q6DIY9, P37227	677	7	6558	8.303017514243512	0.15355928104557703	0.036993780421773224	0.03645634051249807
UP_SEQ_FEATURE	ACT_SITE:Proton donor	33	4.564315352697095	2.0725216517828536E-4	Q0V8R6, Q6GNL7, O97396, P51400, Q9UKF6, P50137, Q29444, Q9VE51, Q8BMF3, P00349, Q4FAT7, P00688, Q1QBB9, Q91Z53, P04068, W4VS99, P29401, Q94529, P04746, O19015, P54385, Q8MZR6, P13697, Q6GMC7, Q17058, P56252, Q90744, Q5R4E3, Q9BZP6, P46479, H2N0D4, Q11174, Q13231	678	169	6857	1.9748389799444939	0.3265023960709915	0.026348658599666012	0.02612758962347584
GOTERM_BP_DIRECT	GO:0006749~glutathione metabolic process	11	1.5214384508990317	2.1509507113700766E-4	P30104, P12261, Q93112, O88844, Q3T094, Q03013, Q93113, P42860, Q9NJH0, P20136, P19468, Q9C8L4	622	29	6516	3.9736112651069964	0.34204585043679514	0.039709875213090114	0.03936297496713815
GOTERM_BP_DIRECT	GO:0006103~2-oxoglutarate metabolic process	8	1.1065006915629323	2.2446486502774473E-4	P57093, Q28F67, Q01205, O88844, Q68FX0, Q55F21, Q9Z2K9, O14832	622	15	6516	5.587138263665595	0.35393661368085727	0.039709875213090114	0.03936297496713815
GOTERM_MF_DIRECT	GO:0003824~catalytic activity	28	3.872752420470263	2.3597956983296555E-4	Q91YP3, B2RQC6, Q6NV04, Q8CGY8, Q55F21, O75521, Q5VT66, P36967, Q5R971, Q91XD4, P57093, Q21217, Q9W3Z3, Q54K67, P30039, P40939, Q8R0F8, Q9Y697, O02751, Q9DCG6, P16332, Q7LHG5, Q80XN0, Q588U8, Q9Z110, Q8BMS1, Q13011, P07742	677	129	6558	2.102572910583628	0.17711772046362473	0.036993780421773224	0.03645634051249807
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	10	1.3831258644536653	2.3788508262225232E-4	Q95SX7, P21329, P21328, P08548, O00370, O02751, Q9NBX4, Q588U8, P11369, Q68G58	714	23	7030	4.280842771891365	0.27367345958650435	0.018806914767312184	0.018233191920987928
UP_SEQ_FEATURE	DOMAIN:GST C-terminal	9	1.2448132780082988	2.4345943628882087E-4	P30104, P12261, P26640, Q93112, Q03013, Q93113, Q7ZUC7, P42860, Q9NJH0, P20136	678	19	6857	4.790638099673964	0.37144621038648684	0.029017321562673837	0.028773862126385018
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	39	5.394190871369295	2.5492398753904663E-4	P50991, O75923, P12955, P49221, P14735, P97449, P11047, P50897, P11586, P51688, Q00796, Q5RBL1, Q58D31, P36871, P09470, P04040, Q99805, P25787, P29401, P30039, Q10751, P11217, P04746, P10768, P51570, Q86WA9, Q9JHE3, P15259, P53634, P21439, P15144, Q96KP4, Q9BUD6, Q16563, P79098, P20742, P22105, Q8N335, Q13011	669	214	6716	1.8295125937722645	0.10998335500134593	0.00776668415368962	0.007460775368642764
GOTERM_MF_DIRECT	GO:0044183~protein binding involved in protein folding	10	1.3831258644536653	2.687199546375779E-4	Q2T9X2, Q5RF02, Q3ZBH0, P50991, Q3T084, Q2NKZ1, Q5ZJK8, Q4R963, Q9UHV9, P80317	677	23	6558	4.21167555070323	0.19907863740784149	0.036993780421773224	0.03645634051249807
GOTERM_CC_DIRECT	GO:0015934~large ribosomal subunit	7	0.9681881051175657	2.8229314181938976E-4	Q90YV8, P35979, Q4GXH6, Q95307, Q09326, Q95WA0, P62832	669	11	6716	6.38836798478054	0.12104904417193885	0.00806299786321632	0.007745418078669506
INTERPRO	IPR021109:Aspartic peptidase	14	1.9363762102351314	2.8370693863980813E-4	P04323, P10394, P21414, Q7LHG5, P10273, Q21966, P0CT40, Q03168, P05895, Q09575, Q9UR07	714	44	7030	3.1327985739750446	0.31706543194172054	0.02079176065739293	0.02015748819686234
INTERPRO	IPR010987:Glutathione S-transferase, C-terminal-like	9	1.2448132780082988	2.9393114024588217E-4	P30104, P12261, P26640, Q93112, Q03013, Q93113, Q7ZUC7, P42860, Q9NJH0, P20136	714	19	7030	4.663865546218487	0.326388350392671	0.02079176065739293	0.02015748819686234
GOTERM_BP_DIRECT	GO:0030174~regulation of DNA-dependent DNA replication initiation	6	0.8298755186721992	3.393599396949613E-4	Q6PCI7, P49717, P55861, Q561P5, Q6NX31, Q498J7	622	8	6516	7.856913183279744	0.48341039667338404	0.05503287022053289	0.054552110305965025
UP_KW_BIOLOGICAL_PROCESS	KW-0066~ATP synthesis	6	0.8298755186721992	3.394678731712788E-4	Q5R546, Q24751, P46561, P80021, P35434, O01666	360	9	4392	8.133333333333333	0.04382790526382252	0.011202439814652201	0.010693238004895283
INTERPRO	IPR023123:Tubulin, C-terminal	10	1.3831258644536653	3.4673926514836067E-4	Q94572, Q91060, P41386, Q25009, P41383, Q32KN8, P24635, P02553, P18258, P02552	714	24	7030	4.102474323062558	0.37255444980309005	0.02330087861796984	0.0225900631244157
UP_KW_CELLULAR_COMPONENT	KW-0492~Microsome	15	2.0746887966804977	3.6152558601103133E-4	P29981, P70691, Q9V774, O42563, P79401, Q8MZR6, O75310, P36513, Q27712, Q964T2, Q04831, Q64581, Q9VA27, P04068, A0A291PQF1	589	53	6084	2.9234071179165197	0.019691050460549198	0.004970976807651681	0.004338307032132376
GOTERM_BP_DIRECT	GO:0006267~pre-replicative complex assembly involved in nuclear cell cycle DNA replication	5	0.6915629322268326	3.778981335723689E-4	Q9XYU1, P49717, Q561P5, Q6NX31, Q26454	622	5	6516	10.47588424437299	0.5207480145120222	0.05656844368706383	0.056074269204699975
COG_ONTOLOGY	Amino acid transport and metabolism	14	1.9363762102351314	3.816070856736246E-4	P26443, Q32PW3, Q6P1B1, Q6DEB1, Q99LB7, P54385, P97449, P15144, Q96KP4, Q64380, P79098, Q92536, Q940M2, Q9D1A2	108	50	1142	2.9607407407407407	0.010630134156660587	0.01068499839886149	0.01068499839886149
GOTERM_CC_DIRECT	GO:0005615~extracellular space	41	5.670816044260028	4.38443326674192E-4	P29413, P54399, P80067, P14735, P97449, P11047, Q00796, Q8IZJ3, Q00871, P09470, Q4FAT7, P00688, B8A4W9, P04040, P00765, Q04519, Q95029, P29788, P04762, B5DFC9, Q10751, P29400, P04746, O19015, Q3ZCJ8, Q9JHE3, P10787, P0C6B8, Q5ZJF4, P53634, P08171, P15144, Q9GLP1, P50903, O88207, Q2KIG3, Q5R4E3, P22985, Q9BZP6, P22105, Q13231	669	235	6716	1.7514613745507743	0.18160693503212155	0.011786388252359161	0.011322154141762958
KEGG_PATHWAY	rno01100:Metabolic pathways	21	2.904564315352697	4.6348432994485313E-4	P04636, Q9Z2Q4, P97852, Q68FX0, Q5BK63, P35434, Q66HF1, Q09326, P13697, P19468, P10760, P50137, O35567, O88989, Q64380, Q64581, Q01205, P0C2X9, Q8CHN6, P22985, P04762	400	76	3303	2.281677631578947	0.3550340900141654	0.37877084372677067	0.37877084372677067
INTERPRO	IPR001252:Malate dehydrogenase, active site	5	0.6915629322268326	4.8268143334644157E-4	Q04820, P04636, O88989, Q7YRU4, Q6DIY9	714	5	7030	9.84593837535014	0.4773694449833973	0.028663808203135032	0.02778939143503344
INTERPRO	IPR008280:Tubulin/FtsZ, C-terminal	10	1.3831258644536653	4.936131714332029E-4	Q94572, Q91060, P41386, Q25009, P41383, Q32KN8, P24635, P02553, P18258, P02552	714	25	7030	3.9383753501400562	0.48499562940932306	0.028663808203135032	0.02778939143503344
INTERPRO	IPR018316:Tubulin/FtsZ, 2-layer sandwich domain	10	1.3831258644536653	4.936131714332029E-4	Q94572, Q91060, P41386, Q25009, P41383, Q32KN8, P24635, P02553, P18258, P02552	714	25	7030	3.9383753501400562	0.48499562940932306	0.028663808203135032	0.02778939143503344
UP_SEQ_FEATURE	DOMAIN:PROTEASOME_ALPHA_1	7	0.9681881051175657	4.969426402113139E-4	Q9XZJ4, Q9PVY6, O73672, P18422, P25787, Q9PTW9	678	12	6857	5.899582104228122	0.6124479674449922	0.05574527146370444	0.05527756074350556
GOTERM_BP_DIRECT	GO:0006457~protein folding	21	2.904564315352697	5.067743892532193E-4	P54985, Q2T9X2, P50143, P29413, Q9CQN1, Q3ZBH0, P50991, P53451, Q7Z1E6, Q54TH8, Q2NKZ1, P12613, Q5ZJK8, Q24133, Q7SF72, Q5RF02, Q3T084, Q4R963, P48605, Q9UHV9, P80317	622	95	6516	2.3157217803350822	0.6270955029030497	0.07044164010619748	0.06982627120496142
GOTERM_CC_DIRECT	GO:0005764~lysosome	27	3.7344398340248963	5.36780875925674E-4	Q0V8R6, P80067, O02467, P50897, P51688, Q29444, P09470, Q8R3U1, Q4FAT7, P04040, Q04519, Q95029, O35604, P04762, Q10751, O19015, Q3ZCJ8, Q03168, Q5ZJF4, P53634, O61866, Q4R4T8, Q21966, Q3UDW8, Q90744, Q5RB02, Q13231	669	133	6716	2.0379648673252637	0.21758870375167927	0.013628270016557389	0.013091489140631714
INTERPRO	IPR002452:Alpha tubulin	8	1.1065006915629323	5.397173765198941E-4	Q94572, Q91060, P41383, Q32KN8, P24635, P02553, P18258, P02552	714	16	7030	4.922969187675069	0.5159543093933878	0.028663808203135032	0.02778939143503344
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	19	2.627939142461964	5.484972465208056E-4	Q2T9X2, P50143, P29413, Q9CQN1, Q3ZBH0, P50991, P53451, Q7Z1E6, Q54TH8, Q2NKZ1, P12613, Q5ZJK8, Q24133, Q5RF02, Q3T084, Q4R963, P48605, Q9UHV9, P80317	677	76	6558	2.4217134416543575	0.3643982060108868	0.06472267508945506	0.0637823940954194
INTERPRO	IPR000668:Peptidase C1A, papain C-terminal	7	0.9681881051175657	5.758354326522662E-4	P25782, P80067, Q3ZCJ8, P25784, Q95029, P53634, Q5RB02	714	12	7030	5.743464052287582	0.5389024868827867	0.028663808203135032	0.02778939143503344
INTERPRO	IPR025660:Cysteine peptidase, histidine active site	7	0.9681881051175657	5.758354326522662E-4	P25782, P80067, Q3ZCJ8, P25784, Q95029, P53634, Q5RB02	714	12	7030	5.743464052287582	0.5389024868827867	0.028663808203135032	0.02778939143503344
INTERPRO	IPR025661:Cysteine peptidase, asparagine active site	7	0.9681881051175657	5.758354326522662E-4	P25782, P80067, Q3ZCJ8, P25784, Q95029, P53634, Q5RB02	714	12	7030	5.743464052287582	0.5389024868827867	0.028663808203135032	0.02778939143503344
UP_SEQ_FEATURE	METAL:Calcium; via carbonyl oxygen	13	1.7980636237897647	6.706071488442114E-4	P29413, Q9W770, P04746, Q7Z1E6, O97396, Q9JHE3, P50903, O54697, Q9BUD6, P00688, P00765, P05187, H2N0D4	678	43	6857	3.057590725114907	0.7217615577281342	0.07104710182477283	0.07045100658135577
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	33	4.564315352697095	6.826817629350839E-4	O96347, P26443, P80147, Q28F67, P04636, Q99LB7, P41938, Q5BK63, Q55F21, Q8BMF3, Q01205, Q3T094, P0C2X9, Q21217, A7YWE4, Q99NB1, Q16P20, Q9CQN1, Q9Y697, P91929, P54385, P51174, Q2TA32, P37227, P39951, P16332, Q64380, Q80XN0, P79274, P20000, P26268, P28765, Q17GM7	669	179	6716	1.8507402860936442	0.2680858897150974	0.01642029292954386	0.015773541785710624
GOTERM_BP_DIRECT	GO:0016052~carbohydrate catabolic process	6	0.8298755186721992	7.037860774526681E-4	Q91YP3, P04746, Q6INX4, P00688, Q90744, Q3T0V9	622	9	6516	6.983922829581995	0.7459057135396352	0.09130451378152613	0.09050688956041311
UP_KW_CELLULAR_COMPONENT	KW-0576~Peroxisome	18	2.4896265560165975	7.400029948330484E-4	Q0IG34, Q6PAY8, P97852, O75521, Q07598, P51659, Q7KML2, O62839, P57093, O62742, Q8R3U1, P04040, Q9W3Z3, Q3LSM4, O14832, P22985, Q13011, P04762	589	76	6084	2.4464301670985615	0.0398975018093195	0.007491370033210808	0.0065379229380748876
KEGG_PATHWAY	mmu01100:Metabolic pathways	36	4.979253112033195	8.00784024792327E-4	Q91YP3, P26443, B2RQC6, Q99LB7, Q8BYK4, Q6NVG7, P97449, Q91XD4, Q8K0C9, Q8BMF3, Q01768, Q924Z4, Q8R3U1, P00688, Q8BTV1, Q99NB1, Q3TDQ1, Q91Z53, Q04519, Q9R0Y5, P70691, Q8R0F8, Q9CPP7, P51174, Q9JHE3, Q91VD9, P16332, Q80XN0, Q99KI0, O88844, Q9Z110, Q3UDW8, P48758, Q8BMS1, Q9D1A2, P07742	400	170	3303	1.7486470588235294	0.5313247415812062	0.37877084372677067	0.37877084372677067
GOTERM_BP_DIRECT	GO:0007017~microtubule-based process	10	1.3831258644536653	8.027562052493817E-4	Q94572, Q91060, P41386, Q25009, P41383, Q32KN8, P24635, P02553, P18258, P02552	622	28	6516	3.7413872301332103	0.790449586100657	0.09763522346345604	0.09678229499537858
UP_KW_CELLULAR_COMPONENT	KW-0999~Mitochondrion inner membrane	28	3.872752420470263	8.172403672593609E-4	O95831, P80021, P35434, Q9CR62, Q66HF1, Q7PQV7, Q18359, Q94511, P23004, Q5R546, Q9CQN1, P40939, P34519, P46561, O01666, Q2TA32, Q7TT47, Q26365, Q9YHT1, Q24751, Q91VD9, Q9Z0X1, Q8VEM8, Q80XN0, Q9Z2Z6, Q9Z110, Q8BMS1, P22600	589	148	6084	1.9542054788234753	0.04397058441343815	0.007491370033210808	0.0065379229380748876
INTERPRO	IPR004046:Glutathione S-transferase, C-terminal	8	1.1065006915629323	8.379132816412184E-4	P30104, P12261, P26640, Q93112, Q03013, Q93113, P42860, Q9NJH0, P20136	714	17	7030	4.633382764870654	0.6758754827611984	0.04021983751877849	0.038992893070660985
INTERPRO	IPR015422:Pyridoxal phosphate-dependent transferase, major region, subdomain 2	14	1.9363762102351314	8.903028800296156E-4	Q0IG34, P80147, Q28F67, Q6DEB1, P08906, Q9Y697, Q55F21, C0Q7V5, Q0P5L8, Q21217, Q9W3Z3, Q8CHN6, Q3LSM4, Q940M2	714	49	7030	2.81312525010004	0.6979310694128757	0.04126093347447598	0.04000222940270997
UP_KW_MOLECULAR_FUNCTION	KW-0699~rRNA-binding	8	1.1065006915629323	9.113302343454561E-4	Q56FH2, P48162, Q962R1, Q8JGS9, Q95V39, Q5UAP0, Q9V3G1, Q9VXX8	559	16	5045	4.512522361359571	0.07794035957536061	0.010861396623791063	0.009030824159107177
UP_KW_BIOLOGICAL_PROCESS	KW-0443~Lipid metabolism	44	6.085753803596127	9.2452523761114E-4	Q8VCW8, Q0V8R6, P41938, Q6NV04, Q07598, Q03013, Q8BYK4, O46108, Q6UWP2, O62742, Q924Z4, Q8R3U1, Q99NB1, P20136, Q04519, P04068, O35604, F4KHQ8, Q9NYA1, P40939, Q9CPP7, P97852, P51174, P51977, Q9JHE3, P51659, Q7KML2, Q6GMC7, Q3T0R7, A0JPQ8, Q5ZJF4, O61866, P50903, Q80XN0, P79274, Q8MI17, Q8CHN6, Q7ZUC7, P48758, Q8BMS1, Q90744, Q9LDU6, Q13131, Q13011	360	327	4392	1.6415902140672782	0.11493463633729595	0.024407466272934095	0.02329803598780073
INTERPRO	IPR000217:Tubulin	10	1.3831258644536653	9.403221662030089E-4	Q94572, Q91060, P41386, Q25009, P41383, Q32KN8, P24635, P02553, P18258, P02552	714	27	7030	3.6466438427222743	0.7175877935730481	0.04212643304589479	0.04084132608541735
UP_KW_MOLECULAR_FUNCTION	KW-0456~Lyase	30	4.149377593360995	9.763053144980731E-4	Q91YP3, P30104, Q6NV04, Q03013, Q5R971, Q91XD4, A0A1L5YRA2, Q5RB59, Q8K0C9, Q6INX4, Q8K3X3, Q0II68, Q6DEB1, P40939, Q8R0F8, A7NF38, Q9I7S8, P97852, P51659, A7MBC2, Q3T0V9, Q93112, Q99KI0, P56252, Q8CHN6, Q1ZXF7, Q93113, Q8BMS1, P22600, Q9YH58, Q7N4H8	559	145	5045	1.8672506322867188	0.08326205036510081	0.010861396623791063	0.009030824159107177
INTERPRO	IPR004045:Glutathione S-transferase, N-terminal	7	0.9681881051175657	9.782153537444133E-4	P30104, P12261, Q93112, Q03013, Q93113, P42860, Q9NJH0, P20136	714	13	7030	5.301659125188537	0.7316236239462962	0.04241036888491907	0.04111660019125711
