Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	rno01100:Metabolic pathways	16	4.35967302452316	5.67593898419387E-5	P04764, P04636, Q68FX0, Q5BK63, P35434, P14604, Q02253, Q66HF1, P13697, P19468, P50137, O35567, O88989, Q64581, Q01205, P0C2X9	210	76	3303	3.311278195488722	0.03457978883904622	0.011730273900667332	0.011673514510825392
GOTERM_BP_DIRECT	GO:0015986~ATP synthesis coupled proton transport	6	1.6348773841961852	6.517480724162199E-5	Q9BKS0, P46561, P80021, P35434, Q94516, O01666	330	10	6513	11.841818181818182	0.06900287849315745	0.005499751041850717	0.005389455214211049
GOTERM_BP_DIRECT	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	6	1.6348773841961852	6.517480724162199E-5	Q91VD9, P91929, Q66HF1, Q18359, Q4R5X8, Q0MQI5	330	10	6513	11.841818181818182	0.06900287849315745	0.005499751041850717	0.005389455214211049
GOTERM_MF_DIRECT	GO:0051539~4 iron, 4 sulfur cluster binding	12	3.2697547683923704	6.845975644346784E-5	Q91VD9, Q9CQA3, Q99798, Q70KF8, A2RRV9, Q9TC96, P28340, Q99KI0, B3CM42, Q66HF1, Q94511, Q0MQI5	349	52	6552	4.332378223495702	0.03787665988254629	0.004826412829264483	0.004663820907711247
GOTERM_BP_DIRECT	GO:0045454~cell redox homeostasis	7	1.9073569482288828	8.26001424796684E-5	Q9V3P0, Q5E947, O17953, P30044, P09623, P19468, Q5ZJF4	330	16	6513	8.634659090909091	0.08663171321970298	0.006470518885726192	0.006340754605429039
GOTERM_BP_DIRECT	GO:0000727~double-strand break repair via break-induced replication	5	1.3623978201634876	8.847564565714938E-5	Q9XYU1, P49717, Q561P5, Q6NX31, Q26454	330	6	6513	16.446969696969695	0.09250033062131768	0.006470518885726192	0.006340754605429039
INTERPRO	IPR001557:L-lactate/malate dehydrogenase	5	1.3623978201634876	1.004433659599772E-4	Q04820, P04636, O88989, Q7YRU4, Q6DIY9	365	6	6979	15.9337899543379	0.07888169663207412	0.010270334169407667	0.009943893230037743
INTERPRO	IPR015955:Lactate dehydrogenase/glycoside hydrolase, family 4, C-terminal	5	1.3623978201634876	1.004433659599772E-4	Q04820, P04636, O88989, Q7YRU4, Q6DIY9	365	6	6979	15.9337899543379	0.07888169663207412	0.010270334169407667	0.009943893230037743
INTERPRO	IPR022383:Lactate/malate dehydrogenase, C-terminal	5	1.3623978201634876	1.004433659599772E-4	Q04820, P04636, O88989, Q7YRU4, Q6DIY9	365	6	6979	15.9337899543379	0.07888169663207412	0.010270334169407667	0.009943893230037743
GOTERM_BP_DIRECT	GO:0042776~mitochondrial ATP synthesis coupled proton transport	6	1.6348773841961852	1.1455792089939734E-4	Q5R546, Q91VD9, Q9CQA3, P46561, P80021, P35434	330	11	6513	10.765289256198347	0.1181005555418545	0.00785437745166493	0.007696860310428259
UP_KW_MOLECULAR_FUNCTION	KW-0456~Lyase	22	5.994550408719346	1.1685771695492887E-4	P30104, P04764, Q9Y315, Q8R0F8, A7NF38, Q9I7S8, Q6NV04, P14604, Q91XD4, Q5R971, A0A1L5YRA2, Q5RB59, Q8K0C9, Q99798, Q99KI0, P56252, Q1ZXF7, Q93113, Q0II68, Q7N4H8, Q9YH58, Q9TZH6	302	145	5043	2.5335921443251883	0.008726541660494691	0.0029214429238732216	0.0027656326345999833
UP_KW_LIGAND	KW-0411~Iron-sulfur	15	4.087193460490464	1.4846460216797082E-4	P80147, Q70KF8, A2RRV9, P28340, Q66HF1, Q9Z1J3, Q0MQI5, Q91VD9, Q9CQA3, Q99798, Q9TC96, Q99KI0, B3CM42, Q69BK3, Q94511	224	75	3612	3.2249999999999996	0.005183167634272179	0.0017320870252929927	0.0014351578209570515
INTERPRO	IPR015422:Pyridoxal phosphate-dependent transferase, major region, subdomain 2	11	2.997275204359673	1.740015428001734E-4	Q0IG34, Q0P5L8, P80147, Q28F67, P08906, Q55F21, Q21217, Q9W3Z3, Q3LSM4, Q940M2, Q9Z1J3	365	49	6979	4.292367906066536	0.13267858198675453	0.015814806890060203	0.015312135766415259
GOTERM_BP_DIRECT	GO:0006268~DNA unwinding involved in DNA replication	7	1.9073569482288828	1.7567093604290877E-4	Q6PCI7, O94761, P49717, P55861, Q561P5, Q6NX31, Q26454	330	18	6513	7.675252525252525	0.17529369146719276	0.011335942167004173	0.011108603308595701
KEGG_PATHWAY	mmu01200:Carbon metabolism	7	1.9073569482288828	1.8460527153279165E-4	P26443, P16332, Q9CQA3, Q8BMF3, Q9Z2I9, Q99KI0, O88844	210	15	3303	7.34	0.10815759156949689	0.028613817087582705	0.02847536313393311
UP_KW_LIGAND	KW-0004~4Fe-4S	12	3.2697547683923704	2.049813778879525E-4	Q91VD9, Q9CQA3, Q99798, Q70KF8, A2RRV9, Q9TC96, P28340, Q99KI0, B3CM42, Q66HF1, Q94511, Q0MQI5	224	51	3612	3.7941176470588234	0.007149404172041907	0.0017935870565195845	0.0014861149896876558
UP_SEQ_FEATURE	REGION:Pyridoxal phosphate binding	7	1.9073569482288828	2.0578479367541243E-4	Q0IG34, Q0P5L8, P80147, Q21217, Q9W3Z3, Q3LSM4, Q9Z1J3	355	18	6811	7.461189358372457	0.2202792358380169	0.022327855333402057	0.021995430688239743
UP_KW_MOLECULAR_FUNCTION	KW-0413~Isomerase	18	4.904632152588556	2.1216525262528492E-4	P30039, Q96BP3, P14604, O75521, Q23381, P15259, Q9DCG6, A0A1L5YRA2, Q6MJP3, P16332, Q9GK13, P36871, Q66LN0, Q54UQ2, Q7ZUC7, Q5R4E3, P46479, Q13011	302	109	5043	2.7575794398201587	0.01578812227201043	0.003978098486724093	0.003765933234098807
UP_SEQ_FEATURE	METAL:Iron-sulfur (2Fe-2S)	6	1.6348773841961852	2.1563342049865208E-4	Q91VD9, Q9CQA3, Q70KF8, Q66HF1, Q69BK3, Q94511	355	12	6811	9.592957746478872	0.22951024226968164	0.022327855333402057	0.021995430688239743
INTERPRO	IPR000194:ATPase, F1/V1/A1 complex, alpha/beta subunit, nucleotide-binding domain	6	1.6348773841961852	2.1933059718019134E-4	Q5R546, Q24751, P46561, Q0QEP2, P80021, P31410	365	12	6979	9.56027397260274	0.16425530950822165	0.016310220772126956	0.015791802996973775
INTERPRO	IPR004100:ATPase, alpha/beta subunit, N-terminal	6	1.6348773841961852	2.1933059718019134E-4	Q5R546, Q24751, P46561, Q0QEP2, P80021, P31410	365	12	6979	9.56027397260274	0.16425530950822165	0.016310220772126956	0.015791802996973775
UP_SEQ_FEATURE	BINDING:Pyridoxal phosphate; shared with dimeric partner	5	1.3623978201634876	2.21616430108209E-4	Q0IG34, P80147, Q21217, Q9W3Z3, Q3LSM4	355	7	6811	13.704225352112676	0.235064649368811	0.022327855333402057	0.021995430688239743
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	22	5.994550408719346	2.3733072735849687E-4	O95831, P26443, P41938, Q7ZVF3, P91929, Q8BYK4, P50136, P52899, Q91VD9, Q9Z0X1, Q9CQA3, Q8BMF3, Q9D7B6, Q80XN0, Q5U3U0, O88844, P31161, B8A4W9, O17953, Q91Z53, Q5PRA2, P07742	349	170	6552	2.4295297488622953	0.12529659573445473	0.01487272558113247	0.014371694045597867
UP_SEQ_FEATURE	SITE:Transition state stabilizer	13	3.5422343324250685	2.558245850391136E-4	P55786, P51977, Q2KJC9, O62619, P15259, Q6MJP3, P15144, O35567, P91885, P0C2X9, Q8MI17, A7YWE4, P20000	355	71	6811	3.512914104344376	0.26606256491169034	0.023791686408637564	0.02343746775242956
SMART	SM01329:SM01329	5	1.3623978201634876	2.6604274219292655E-4	O88844, Q68FX0, Q6XUZ5, Q9Z2K9, Q06197	156	9	3872	13.789173789173788	0.03682197323869418	0.018756013324601323	0.018756013324601323
GOTERM_MF_DIRECT	GO:0003688~DNA replication origin binding	7	1.9073569482288828	3.233078531316055E-4	Q6PCI7, Q9XYU1, P49717, Q561P5, Q6NX31, Q26454, Q5R874	349	19	6552	6.9166038304931385	0.16671129515007854	0.01823456291662255	0.0176202779956725
UP_KW_LIGAND	KW-0786~Thiamine pyrophosphate	7	1.9073569482288828	3.601518071208532E-4	P29401, Q6NV04, P50136, P26268, P52899, Q5PRA2, P50137	224	17	3612	6.639705882352941	0.012528441072367058	0.0025210626498459723	0.0020888804813009487
GOTERM_BP_DIRECT	GO:0006271~DNA strand elongation involved in DNA replication	5	1.3623978201634876	3.806881662653652E-4	Q9XYU1, P49717, P53034, Q6NX31, Q26454	330	8	6513	12.335227272727273	0.34143656449765636	0.02320082879961698	0.02273554326307042
GOTERM_CC_DIRECT	GO:0043209~myelin sheath	6	1.6348773841961852	4.2634377441087785E-4	Q91VD9, Q01768, Q8VEM8, Q9Z2I9, Q99KI0, O88342	338	14	6710	8.508030431107354	0.11632511273730206	0.013737743842128286	0.013406143128697603
KEGG_PATHWAY	bta01100:Metabolic pathways	15	4.087193460490464	4.996495370115494E-4	P25285, A4FUY7, Q2KJC9, Q2TA32, Q3T0R7, P11024, Q0P5L8, Q9GK13, Q2KJJ9, Q66LN0, Q3T094, A7YWE4, P20000, Q0II68, P23004	210	82	3303	2.877177700348432	0.2664504494708382	0.061956542589432125	0.0616567528672252
UP_SEQ_FEATURE	DOMAIN:Aldedh	6	1.6348773841961852	4.998829094721572E-4	P0C2X9, P51977, Q8MI17, A7YWE4, Q02253, Q2KJC9	355	14	6811	8.222535211267605	0.4536576811746087	0.04046868837451326	0.03986617688506642
GOTERM_BP_DIRECT	GO:1902600~hydrogen ion transmembrane transport	9	2.452316076294278	5.023925643121308E-4	Q5R546, Q9BKS0, P13607, P46561, P80021, Q94516, P31410, B7Z0W9, P11024	330	38	6513	4.674401913875598	0.42377849210686325	0.029006560160547763	0.02842484245450214
GOTERM_MF_DIRECT	GO:0050661~NADP binding	8	2.17983651226158	5.037121779134336E-4	P35270, P00349, O88844, P12646, P13697, Q91Z53, P56649, P11024	349	28	6552	5.363896848137535	0.24735773451090404	0.02582669712210696	0.024956648814801936
PIR_SUPERFAMILY	PIRSF000102:L-lactate/malate dehydrogenase	5	1.3623978201634876	5.302779862649784E-4	Q04820, P04636, O88989, Q7YRU4, Q6DIY9	71	6	862	10.11737089201878	0.027204865120638577	0.027574455285778877	0.027574455285778877
UP_SEQ_FEATURE	METAL:Manganese; shared with neighboring subunit	4	1.08991825613079	5.355657683971979E-4	O88844, Q6XUZ5, Q9Z2K9, Q06197	355	4	6811	19.185915492957747	0.4767377282946975	0.04046868837451326	0.03986617688506642
UP_SEQ_FEATURE	BINDING:ADP	4	1.08991825613079	5.355657683971979E-4	P26443, P54385, Q7PQV7, Q26365	355	4	6811	19.185915492957747	0.4767377282946975	0.04046868837451326	0.03986617688506642
INTERPRO	IPR010945:Malate dehydrogenase, type 2	4	1.08991825613079	5.412428684539267E-4	Q04820, O88989, Q7YRU4, Q6DIY9	365	4	6979	19.12054794520548	0.357800659121702	0.03405666664579323	0.032974180908885375
INTERPRO	IPR011274:Malate dehydrogenase, NAD-dependent, cytosolic	4	1.08991825613079	5.412428684539267E-4	Q04820, O88989, Q7YRU4, Q6DIY9	365	4	6979	19.12054794520548	0.357800659121702	0.03405666664579323	0.032974180908885375
UP_KW_BIOLOGICAL_PROCESS	KW-0119~Carbohydrate metabolism	12	3.2697547683923704	5.974467176768296E-4	H9J9M0, Q4WAU7, Q2KJJ9, P36871, Q9XTL9, P69478, P11217, Q54UQ2, P12646, P26268, Q11174, Q13231	217	71	4389	3.4184461608359835	0.06306479749864735	0.008140211528346803	0.007617445650379577
GOTERM_MF_DIRECT	GO:0003678~DNA helicase activity	11	2.997275204359673	6.250610858067158E-4	Q5R8G6, Q6PCI7, Q9XYU1, O94761, P49717, P55861, Q561P5, Q6NX31, Q26454, Q5R874, Q498J7	349	56	6552	3.6876790830945554	0.297173119805729	0.029377871032915642	0.02838819098038834
GOTERM_BP_DIRECT	GO:0072593~reactive oxygen species metabolic process	5	1.3623978201634876	6.580456776002663E-4	Q91VD9, Q66HF1, Q94511, P11024, Q9VZU4	330	9	6513	10.964646464646465	0.514275518486407	0.03437505277749962	0.0336856715914422
GOTERM_BP_DIRECT	GO:0006090~pyruvate metabolic process	5	1.3623978201634876	6.580456776002663E-4	Q8BMF3, Q19749, P13697, O62619, P52899	330	9	6513	10.964646464646465	0.514275518486407	0.03437505277749962	0.0336856715914422
INTERPRO	IPR015421:Pyridoxal phosphate-dependent transferase, major region, subdomain 1	11	2.997275204359673	7.26588695466157E-4	Q0IG34, Q0P5L8, P80147, Q28F67, P08906, Q55F21, Q21217, Q9W3Z3, Q3LSM4, Q940M2, Q9Z1J3	365	58	6979	3.626310817194143	0.4481977730269485	0.03579741607848996	0.034659600897511064
INTERPRO	IPR015424:Pyridoxal phosphate-dependent transferase	11	2.997275204359673	7.26588695466157E-4	Q0IG34, Q0P5L8, P80147, Q28F67, P08906, Q55F21, Q21217, Q9W3Z3, Q3LSM4, Q940M2, Q9Z1J3	365	58	6979	3.626310817194143	0.4481977730269485	0.03579741607848996	0.034659600897511064
INTERPRO	IPR019818:Isocitrate/isopropylmalate dehydrogenase, conserved site	5	1.3623978201634876	7.439560798708183E-4	O88844, Q68FX0, Q6XUZ5, Q9Z2K9, Q06197	365	9	6979	10.622526636225265	0.45598722838316974	0.03579741607848996	0.034659600897511064
INTERPRO	IPR024084:Isopropylmalate dehydrogenase-like domain	5	1.3623978201634876	7.439560798708183E-4	O88844, Q68FX0, Q6XUZ5, Q9Z2K9, Q06197	365	9	6979	10.622526636225265	0.45598722838316974	0.03579741607848996	0.034659600897511064
UP_KW_LIGAND	KW-0521~NADP	18	4.904632152588556	7.655537665635558E-4	P26443, Q6XUZ5, P12646, Q8BYK4, Q9Z2K9, P13697, Q6GMC7, P11586, Q06197, P11024, P35270, Q8K0C9, Q8BMF3, P00349, O88844, Q1ZXF7, Q91Z53, Q9LDU6	224	118	3612	2.4597457627118646	0.02644858729680244	0.004465730304954075	0.00370017653839052
GOTERM_MF_DIRECT	GO:0051537~2 iron, 2 sulfur cluster binding	7	1.9073569482288828	7.763014977424193E-4	Q91VD9, Q9CQA3, P80147, Q70KF8, Q66HF1, Q69BK3, Q94511	349	22	6552	5.9734305808804375	0.35467684899723173	0.031920507825126336	0.030845171568606125
GOTERM_MF_DIRECT	GO:0004029~aldehyde dehydrogenase (NAD) activity	6	1.6348773841961852	7.923530311201573E-4	P0C2X9, P20000, P51977, Q8MI17, A7YWE4, Q2KJC9	349	15	6552	7.50945558739255	0.3604971806583289	0.031920507825126336	0.030845171568606125
UP_KW_LIGAND	KW-0001~2Fe-2S	7	1.9073569482288828	9.640744423740597E-4	Q91VD9, Q9CQA3, P80147, Q70KF8, Q66HF1, Q69BK3, Q94511	224	20	3612	5.64375	0.03319540863997672	0.004820372211870298	0.00399402268983539
GOTERM_BP_DIRECT	GO:0006107~oxaloacetate metabolic process	5	1.3623978201634876	0.0010532929245164412	P04636, O88989, P08906, Q7YRU4, Q6DIY9	330	10	6513	9.868181818181819	0.6852797990964082	0.05252101537247891	0.05146772244796247
INTERPRO	IPR016162:Aldehyde dehydrogenase, N-terminal	7	1.9073569482288828	0.001166044399244535	P0C2X9, P20000, P51977, Q8MI17, A7YWE4, Q02253, Q2KJC9	365	24	6979	5.576826484018265	0.6149495260062068	0.04421542413605963	0.04281004390679612
INTERPRO	IPR015590:Aldehyde dehydrogenase domain	7	1.9073569482288828	0.001166044399244535	P0C2X9, P20000, P51977, Q8MI17, A7YWE4, Q02253, Q2KJC9	365	24	6979	5.576826484018265	0.6149495260062068	0.04421542413605963	0.04281004390679612
INTERPRO	IPR016163:Aldehyde dehydrogenase, C-terminal	7	1.9073569482288828	0.001166044399244535	P0C2X9, P20000, P51977, Q8MI17, A7YWE4, Q02253, Q2KJC9	365	24	6979	5.576826484018265	0.6149495260062068	0.04421542413605963	0.04281004390679612
INTERPRO	IPR016161:Aldehyde/histidinol dehydrogenase	7	1.9073569482288828	0.001166044399244535	P0C2X9, P20000, P51977, Q8MI17, A7YWE4, Q02253, Q2KJC9	365	24	6979	5.576826484018265	0.6149495260062068	0.04421542413605963	0.04281004390679612
UP_SEQ_FEATURE	DOMAIN:2Fe-2S ferredoxin-type	5	1.3623978201634876	0.0011732901207180508	Q91VD9, Q9CQA3, Q70KF8, Q66HF1, Q94511	355	10	6811	9.592957746478874	0.7581265365791099	0.0834416327028308	0.08219932551618815
GOTERM_BP_DIRECT	GO:0006121~mitochondrial electron transport, succinate to ubiquinone	4	1.08991825613079	0.001183765973767972	Q9YHT1, Q9CQA3, Q7ZVF3, B1P1W2	330	5	6513	15.789090909090909	0.7272938656225767	0.05646049014015067	0.0553281922521987
INTERPRO	IPR001041:2Fe-2S ferredoxin-type domain	5	1.3623978201634876	0.0011891678862998923	Q91VD9, Q9CQA3, Q70KF8, Q66HF1, Q94511	365	10	6979	9.560273972602738	0.6221727374211634	0.04421542413605963	0.04281004390679612
UP_KW_MOLECULAR_FUNCTION	KW-1278~Translocase	14	3.8147138964577656	0.0012605311746901003	P13607, P46561, Q66HF1, Q0MQI5, P11024, Q9VZU4, P21439, Q24751, Q91VD9, Q9TC96, Q0QEP2, B3CM42, Q69BK3, Q94511	302	84	5043	2.7831125827814573	0.09026276455678228	0.018907967620351504	0.017899542680599425
GOTERM_MF_DIRECT	GO:0008453~alanine-glyoxylate transaminase activity	4	1.08991825613079	0.0013711807175201594	Q0IG34, Q9W3Z3, Q3LSM4, Q940M2	349	5	6552	15.0189111747851	0.5387783774079246	0.04008427953939742	0.038733922604559566
GOTERM_MF_DIRECT	GO:0008177~succinate dehydrogenase (ubiquinone) activity	4	1.08991825613079	0.0013711807175201594	Q9YHT1, Q9CQA3, Q70KF8, Q7ZVF3	349	5	6552	15.0189111747851	0.5387783774079246	0.04008427953939742	0.038733922604559566
GOTERM_MF_DIRECT	GO:0004776~succinate-CoA ligase (GDP-forming) activity	4	1.08991825613079	0.0013711807175201594	Q9YGD2, P53596, Q9Z2I9, P36967	349	5	6552	15.0189111747851	0.5387783774079246	0.04008427953939742	0.038733922604559566
GOTERM_MF_DIRECT	GO:0004775~succinate-CoA ligase (ADP-forming) activity	4	1.08991825613079	0.0013711807175201594	Q9YGD2, P53596, Q9Z2I9, P36967	349	5	6552	15.0189111747851	0.5387783774079246	0.04008427953939742	0.038733922604559566
GOTERM_MF_DIRECT	GO:0008379~thioredoxin peroxidase activity	4	1.08991825613079	0.0013711807175201594	Q9V3P0, Q5E947, P30044, Q5ZJF4	349	5	6552	15.0189111747851	0.5387783774079246	0.04008427953939742	0.038733922604559566
GOTERM_MF_DIRECT	GO:0030170~pyridoxal phosphate binding	11	2.997275204359673	0.0014214283524609016	Q0P5L8, P80147, Q28F67, Q9XTL9, P11217, P08906, Q55F21, Q21217, Q3LSM4, Q940M2, Q9Z1J3	349	62	6552	3.330806913762825	0.5516835348857736	0.04008427953939742	0.038733922604559566
UP_KW_BIOLOGICAL_PROCESS	KW-0312~Gluconeogenesis	5	1.3623978201634876	0.0014320928128699689	Q6MJP3, Q2KJJ9, P46479, Q5R4E3, A0A1L5YRA2	217	11	4389	9.193548387096776	0.1446204555660735	0.017344235178091843	0.016230385212526316
GOTERM_BP_DIRECT	GO:0005975~carbohydrate metabolic process	14	3.8147138964577656	0.0014564105638550937	Q54K67, P04636, Q2KJJ9, Q04820, P36871, O88989, Q7YRU4, Q54UQ2, Q6DIY9, Q16P20, Q8N335, Q17GM7, Q11174, Q13231	330	100	6513	2.7630909090909093	0.7978705530162105	0.06657009952287658	0.0652350565060094
UP_SEQ_FEATURE	DOMAIN:Reverse transcriptase	11	2.997275204359673	0.0015530293638601552	P04323, Q95SX7, P21329, P21328, P10394, Q7LHG5, P08548, O00370, Q9NBX4, P11369, Q09575	355	64	6811	3.297579225352113	0.8472682257985209	0.10431180560594043	0.10275877624208027
UP_SEQ_FEATURE	ACT_SITE:Tele-phosphohistidine intermediate	5	1.3623978201634876	0.0017686789720362283	Q6MJP3, Q9YGD2, P53596, P36967, P15259	355	11	6811	8.720870678617157	0.8823717583283968	0.11092602596951993	0.10927452186079259
INTERPRO	IPR020003:ATPase, alpha/beta subunit, nucleotide-binding domain, active site	5	1.3623978201634876	0.0017923298133592906	Q5R546, P46561, Q0QEP2, P80021, P31410	365	11	6979	8.691158156911582	0.7694854396216311	0.058944669690788994	0.057071122732402065
INTERPRO	IPR012340:Nucleic acid-binding, OB-fold	11	2.997275204359673	0.0018014874599874388	Q5R8G6, Q6PCI7, Q9XYU1, P49717, P55861, Q561P5, P41824, Q6NX31, Q26454, Q14562, Q498J7	365	65	6979	3.2357850368809276	0.7712088475543799	0.058944669690788994	0.057071122732402065
INTERPRO	IPR000477:Reverse transcriptase	11	2.997275204359673	0.0018014874599874388	P04323, Q95SX7, P21329, P21328, P10394, Q7LHG5, P08548, O00370, Q9NBX4, P11369, Q09575	365	65	6979	3.2357850368809276	0.7712088475543799	0.058944669690788994	0.057071122732402065
UP_SEQ_FEATURE	METAL:Iron-sulfur (4Fe-4S)	8	2.17983651226158	0.0018350045652526044	Q9CQA3, Q99798, Q70KF8, Q9TC96, P28340, Q99KI0, B3CM42, Q0MQI5	355	35	6811	4.385352112676057	0.891451533573099	0.11092602596951993	0.10927452186079259
KEGG_PATHWAY	mmu01100:Metabolic pathways	22	5.994550408719346	0.0019928429069697154	P26443, Q8R3F5, P70691, Q8R0F8, Q8BYK4, Q6NVG7, P50136, Q91XD4, Q9Z1J3, Q91VD9, Q8K0C9, P16332, Q9CQA3, Q8BMF3, Q01768, Q9D7B6, Q80XN0, Q9Z2I9, Q99KI0, O88844, Q91Z53, P07742	210	170	3303	2.03546218487395	0.709686928527139	0.20592710038687057	0.2049306789333857
GOTERM_BP_DIRECT	GO:0046034~ATP metabolic process	6	1.6348773841961852	0.0020621769798953773	Q5R546, Q91VD9, P46561, P35434, Q66HF1, P31410	330	19	6513	6.232535885167464	0.8961225973044611	0.08973549711804606	0.08793587912661761
UP_KW_BIOLOGICAL_PROCESS	KW-0329~Glyoxylate bypass	4	1.08991825613079	0.002105287519223258	O88844, Q6XUZ5, Q9Z2K9, Q06197	217	6	4389	13.483870967741934	0.20524249498791702	0.022947633959533514	0.02147393269607723
GOTERM_BP_DIRECT	GO:0006097~glyoxylate cycle	4	1.08991825613079	0.002279056301916237	O88844, Q6XUZ5, Q9Z2K9, Q06197	330	6	6513	13.157575757575756	0.9181590919355652	0.08973549711804606	0.08793587912661761
GOTERM_BP_DIRECT	GO:0006739~NADP metabolic process	5	1.3623978201634876	0.002290422898181668	O88989, O88844, P12646, P13697, Q06197	330	12	6513	8.223484848484848	0.919175550944946	0.08973549711804606	0.08793587912661761
GOTERM_BP_DIRECT	GO:0006098~pentose-phosphate shunt	5	1.3623978201634876	0.002290422898181668	P29401, Q9Y315, P00349, P12646, P50137	330	12	6513	8.223484848484848	0.919175550944946	0.08973549711804606	0.08793587912661761
UP_SEQ_FEATURE	DOMAIN:GST C-terminal	6	1.6348773841961852	0.00234083460485436	P30104, P12261, Q66LN0, Q93113, Q7ZUC7, P42860	355	19	6811	6.058710155670867	0.9411866598939069	0.1301257320596563	0.1281883762473537
INTERPRO	IPR010987:Glutathione S-transferase, C-terminal-like	6	1.6348773841961852	0.002378189295249921	P30104, P12261, Q66LN0, Q93113, Q7ZUC7, P42860	365	19	6979	6.038067772170151	0.8573948609406541	0.07205032753757168	0.06976021932733101
INTERPRO	IPR016160:Aldehyde dehydrogenase, conserved site	6	1.6348773841961852	0.002378189295249921	P0C2X9, P20000, P51977, Q8MI17, A7YWE4, Q02253	365	19	6979	6.038067772170151	0.8573948609406541	0.07205032753757168	0.06976021932733101
UP_SEQ_FEATURE	BINDING:Substrate; shared with neighboring subunit	4	1.08991825613079	0.0024755102046088457	O88844, Q6XUZ5, Q9Z2K9, Q06197	355	6	6811	12.790610328638499	0.9500434888744353	0.1301257320596563	0.1281883762473537
UP_SEQ_FEATURE	ACT_SITE:Cysteine sulfenic acid (-SOH) intermediate	4	1.08991825613079	0.0024755102046088457	Q9V3P0, Q5E947, P30044, Q5ZJF4	355	6	6811	12.790610328638499	0.9500434888744353	0.1301257320596563	0.1281883762473537
INTERPRO	IPR004790:Isocitrate dehydrogenase NADP-dependent	4	1.08991825613079	0.002501009214577972	O88844, Q6XUZ5, Q9Z2K9, Q06197	365	6	6979	12.74703196347032	0.8710574245629628	0.07306519776874218	0.07074283206949121
GOTERM_MF_DIRECT	GO:0004450~isocitrate dehydrogenase (NADP+) activity	4	1.08991825613079	0.002634582133971254	O88844, Q6XUZ5, Q9Z2K9, Q06197	349	6	6552	12.515759312320917	0.7741456907129336	0.07075734874094225	0.06837367919115873
UP_KW_BIOLOGICAL_PROCESS	KW-0276~Fatty acid metabolism	13	3.5422343324250685	0.0028302608688322867	Q8VCW8, Q8R3F5, P41938, Q6NV04, P14604, Q3T0R7, Q66LN0, P79274, O17953, Q7ZUC7, Q13131, Q13011, P0CZ23	217	98	4389	2.683015141540487	0.265772112931285	0.028045312245701746	0.026244237147353935
UP_KW_LIGAND	KW-0663~Pyridoxal phosphate	13	3.5422343324250685	0.0029053032460398913	Q0IG34, P80147, Q28F67, P11217, P08906, Q55F21, Q9Z1J3, Q0P5L8, Q9XTL9, Q21217, Q9W3Z3, Q3LSM4, Q940M2	224	79	3612	2.653481012658228	0.09682018445502327	0.012710701701424524	0.010531724266894606
GOTERM_BP_DIRECT	GO:0022904~respiratory electron transport chain	5	1.3623978201634876	0.0031779960477780595	Q9YHT1, Q9CQA3, Q18359, Q69BK3, Q68FU3	330	13	6513	7.590909090909092	0.9695543786147583	0.12021591946250108	0.11780502590901427
UP_KW_DOMAIN	KW-0676~Redox-active center	6	1.6348773841961852	0.0034061345274765276	Q9V3P0, Q5E947, O17953, P30044, P09623, Q5ZJF4	205	24	4623	5.637804878048781	0.07547465898802674	0.03917054706598007	0.03917054706598007
INTERPRO	IPR004045:Glutathione S-transferase, N-terminal	5	1.3623978201634876	0.0035733087115375544	P30104, P12261, Q66LN0, Q93113, P42860	365	13	6979	7.354056902002107	0.9465068318313548	0.10079194917371447	0.09758829308750838
UP_KW_CELLULAR_COMPONENT	KW-0544~Nucleosome core	4	1.08991825613079	0.0036575714531130107	Q6PV61, P84057, P08991, P84239	303	7	6080	11.466289486091467	0.13633564952432786	0.03657571453113011	0.0347469288045736
UP_SEQ_FEATURE	SITE:Important for catalytic activity	7	1.9073569482288828	0.0038774959270370876	P29401, P41938, P14604, O75521, Q7N4H8, Q13011, P50137	355	30	6811	4.476713615023475	0.9908774397089288	0.1953288573244933	0.19242073537921547
UP_SEQ_FEATURE	BINDING:NADP; via amide nitrogen and carbonyl oxygen	4	1.08991825613079	0.004165930535484261	O88844, Q6XUZ5, Q9Z2K9, Q06197	355	7	6811	10.96338028169014	0.9935722474611423	0.20146440069601887	0.1984649307104702
GOTERM_CC_DIRECT	GO:0070469~respiratory chain	5	1.3623978201634876	0.004187697061342964	Q91VD9, Q9TC96, Q18359, Q69BK3, P23004	338	14	6710	7.090025359256128	0.7038775140056953	0.12144321477894597	0.11851182683600589
INTERPRO	IPR005811:ATP-citrate lyase/succinyl-CoA ligase	4	1.08991825613079	0.004208223619141376	Q9YGD2, P53596, Q9Z2I9, P36967	365	7	6979	10.926027397260274	0.9682413562232226	0.10757271626430143	0.10415353457374905
INTERPRO	IPR016102:Succinyl-CoA synthetase-like	4	1.08991825613079	0.004208223619141376	Q9YGD2, P53596, Q9Z2I9, P36967	365	7	6979	10.926027397260274	0.9682413562232226	0.10757271626430143	0.10415353457374905
