Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	ZN_FING:C2H2-type 3; degenerate	6	2.027027027027027	2.0031394854026587E-4	A6NN14, Q96N22, Q9UJU3, Q6ZMW2, A8MQ14, A6NNF4	292	14	6811	9.996575342465754	0.20401938146879717	0.008148485263834387	0.00792670910652195
GOTERM_MF_DIRECT	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	30	10.135135135135135	2.5640026082728696E-4	Q92618, Q96SE7, Q08ER8, Q9UJN7, A6NNF4, Q7L3S4, P51522, P35711, Q03923, P42003, Q96N22, Q25515, Q9BWM5, P97471, Q8N859, A7MBI1, O93567, Q8IYN0, Q8TF32, P31368, Q9HCG1, Q96N38, P17141, A6NK75, Q7Z7L9, P20482, O15945, Q13351, P20662, A6NP11	277	345	6552	2.056819965468529	0.09979934109315314	0.03504136897972922	0.03495590222612013
UP_SEQ_FEATURE	ZN_FING:C2H2-type 22	7	2.364864864864865	3.1491640392743283E-4	A6NN14, Q6ZNA1, Q5RDX1, A8MQ14, P08045, P10076, Q96IR2	292	23	6811	7.099017272185824	0.30144843084282436	0.011956326135778201	0.011630912518386518
UP_SEQ_FEATURE	ZN_FING:C2H2-type 21	7	2.364864864864865	3.1491640392743283E-4	A6NN14, Q6ZNA1, Q5RDX1, A8MQ14, P08045, P10076, Q96IR2	292	23	6811	7.099017272185824	0.30144843084282436	0.011956326135778201	0.011630912518386518
UP_KW_CELLULAR_COMPONENT	KW-0539~Nucleus	120	40.54054054054054	4.989207905191958E-4	Q92618, Q66KB0, Q5XIV0, Q9Y388, Q80T69, Q9VGI8, A6NNF4, P10076, A9JTS5, O94901, Q5RAP0, P97471, Q95YM8, Q8IY51, Q8N859, P59114, Q62130, Q8IYN0, A2SXS5, Q6WKZ8, Q96N38, Q8C863, Q9VD44, P52293, Q7Z7L9, Q8BL74, Q96SE7, P43140, Q9UPP1, Q98T94, E9Q5F9, P51522, Q96IR2, B2RRL2, Q03923, Q96N22, Q25515, Q9UJU3, O88831, O15014, Q5ZLT0, Q9W676, A7MBI1, Q60976, O93567, Q9I7U4, Q960X4, F1MKX4, Q3U564, A6NN14, Q9W6H5, Q9HCG1, P35072, P49905, P17141, A8MQ14, O15945, Q6DJN2, P20662, P49867, Q9UJN7, Q08ER8, Q8BJ90, Q7L3S4, Q6ZNA1, Q03468, Q92890, Q6NT04, Q6NTY6, Q8WVB3, Q8WZ19, A1L3F4, Q8BFY9, Q6C5V7, Q9VMJ7, Q96MW7, P62291, E1BLP6, Q8TF32, P31368, Q99315, Q6DGV1, P18729, Q7YZH1, Q588U8, P20482, Q9BY12, Q60520, Q05192, O70551, Q5RDX1, Q7T2G1, O75564, Q5R8X1, P35711, O95373, Q24595, B3LYS5, P42003, Q7KRI2, Q9Y4A0, Q6P4R8, Q8R323, Q9BWM5, Q78ZA7, P53350, Q6ZMW2, Q7T3H2, A6QQJ8, Q7ZUQ3, O00255, Q09666, Q9BSU3, Q80U96, Q497V6, A6NK75, Q99816, P45985, Q13351, A6NP11	247	2315	6080	1.275959461704602	0.020252954046533822	0.02045575241128703	0.02045575241128703
UP_SEQ_FEATURE	ZN_FING:C2H2-type 25	5	1.6891891891891893	5.587755857938172E-4	A6NN14, Q6ZNA1, A8MQ14, P08045, Q96IR2	292	10	6811	11.662671232876711	0.4709240441320047	0.020530496523198636	0.01997172093740482
UP_SEQ_FEATURE	ZN_FING:C2H2-type 20	7	2.364864864864865	7.993535822818712E-4	A6NN14, Q9HCG1, Q6ZNA1, Q5RDX1, P08045, P10076, Q96IR2	292	27	6811	6.047311009639777	0.5978088538659639	0.02845199156934535	0.02767761778650979
UP_SEQ_FEATURE	ZN_FING:C2H2-type 18	9	3.040540540540541	8.558506777811052E-4	A6NN14, Q9HCG1, Q96SE7, Q5RDX1, Q5R8X1, A8MQ14, P08045, P10076, Q96IR2	292	48	6811	4.373501712328767	0.622894883855782	0.029539815817959964	0.028735834878226202
UP_SEQ_FEATURE	REGION:Disordered	205	69.25675675675676	0.0013906475492415405	Q92618, Q66KB0, Q28G26, Q9Y388, Q8K4P8, Q9VGI8, Q9VKA4, Q9NBX4, O94901, P08045, Q292F9, O88572, P97471, Q9VSR3, Q95YM8, Q12959, Q6P1C6, P62484, Q0VCK5, Q9VD44, Q5RCM6, Q8BL74, Q13136, Q9UPP1, Q852K5, Q98T94, Q99470, Q96N22, Q9UJU3, Q9ZT94, Q7JQF1, Q9CXP4, Q9H3H1, Q9W676, Q8N3R9, Q0IHW3, A7MBI1, O43422, Q960X4, F1MKX4, Q9W436, P49905, Q32LE3, Q9VLW2, Q9UJN7, Q08ER8, Q9VPW8, Q26473, P11369, O43639, Q9CXF4, Q641Z2, Q92890, Q6PHS6, Q6NT04, P05130, Q8MQW8, Q8WVB3, Q6C5V7, Q96MW7, E1BLP6, F1NHE9, Q588U8, Q92519, O70551, Q08180, O75564, P11346, Q9VRM7, Q75NA5, O95373, Q8TBB1, Q8BRH0, O94967, A0A345BJN8, Q78ZA7, Q5TC82, A6QQJ8, Q7ZUQ3, O00255, Q99J56, Q8MLZ5, O55164, P91685, Q99816, Q9VE46, P48613, Q96K76, Q80T69, G5EFI8, A9JTS5, Q5RAP0, Q9VJ79, Q96PQ7, P21521, Q9VZX1, Q5ZHW4, Q8IY51, Q94HW2, Q8N859, Q8IZ73, Q25190, P59114, Q6AY62, Q62130, A2SXS5, Q961C9, Q5ZLN8, Q6WKZ8, Q9VX32, Q05319, Q8C863, Q7Z7L9, P52293, Q5EB92, A0N0X6, Q5EA75, Q96SE7, Q02280, A1ZAI5, E9Q5F9, P51522, P58165, O88831, O15014, Q9VXE5, Q80TE4, Q66JG9, Q96MY1, O15033, O93567, Q9I7U4, Q08499, Q9GSR1, Q3U564, P17141, O15945, P20662, P49867, Q17239, Q9V477, Q96BZ9, Q0V9R3, P13821, Q9VZS6, Q7L3S4, P14599, Q09575, P21329, Q8IWF2, Q6Q760, Q23356, Q03468, Q504N2, Q96PE1, P17192, Q6NTY6, Q8WZ19, P03359, A1L3F4, Q8BFY9, Q9VMJ7, P62291, O75970, Q1JQ93, Q8TF32, P31368, P16423, Q7YZH1, P20482, P03360, Q9BY12, Q60520, Q05192, Q8R3C1, Q6AY71, Q7T2G1, A4IID4, Q9R0N3, O97394, P35711, Q24595, Q08D51, B3LYS5, P42003, Q6DD44, Q5ZKN3, Q6P4R8, Q7SXE4, Q9BWM5, Q9P281, P53350, Q9W596, Q6ZMW2, Q7T3H2, Q09666, Q9BSU3, P28191, Q9VUL9, Q497V6, B5KFI0, Q8TBZ3, P45985, Q24UI6, Q13351	292	4203	6811	1.137686225429325	0.7950624411288186	0.04658669289959161	0.045318749545871374
GOTERM_BP_DIRECT	GO:0015074~DNA integration	10	3.3783783783783785	0.0014390501338012256	Q99315, P04323, P35072, Q94HW2, P10394, P03359, Q9ZT94, P03360, P11369, Q09575	262	68	6513	3.655702739110912	0.8579132212372154	0.5524571719752355	0.5524571719752355
GOTERM_BP_DIRECT	GO:0007165~signal transduction	20	6.756756756756757	0.0016308698803696987	Q13136, O43422, Q9V477, Q08832, Q9EQQ3, Q7ZUQ3, Q08499, Q9VX32, G5EFI8, O43639, O95373, Q8MLZ5, Q23356, P26818, O88831, Q9CXP4, P45985, Q9VJ79, Q8MQW8, Q6DJN2	262	225	6513	2.2096692111959286	0.8904783049469126	0.5524571719752355	0.5524571719752355
UP_SEQ_FEATURE	ZN_FING:C2H2-type 24	5	1.6891891891891893	0.002325252977230024	A6NN14, Q6ZNA1, A8MQ14, P08045, Q96IR2	292	14	6811	8.330479452054794	0.9294580066433866	0.07567037545899993	0.07361086567916762
COG_ONTOLOGY	Transcription / Cell division and chromosome partitioning	7	2.364864864864865	0.0023358258189538016	Q9HCG1, Q6ZNA1, Q8N859, O15014, Q8BJ90, Q6NTY6, Q9BWM5	56	30	1138	4.741666666666666	0.027672597498582863	0.028029909827445618	0.028029909827445618
INTERPRO	IPR001584:Integrase, catalytic core	9	3.040540540540541	0.002592341423561588	Q99315, P04323, Q94HW2, P10394, P03359, Q9ZT94, P03360, P11369, Q09575	287	59	6979	3.7093840429929723	0.7479985928613521	0.1720666619889004	0.1704464485991744
UP_SEQ_FEATURE	DOMAIN:Integrase catalytic	9	3.040540540540541	0.0033500088473579813	Q99315, P04323, Q94HW2, P10394, P03359, Q9ZT94, P03360, P11369, Q09575	292	59	6811	3.558103087996285	0.978117447177219	0.10599055769835392	0.10310582785757343
UP_KW_BIOLOGICAL_PROCESS	KW-0221~Differentiation	20	6.756756756756757	0.003457668318270464	Q9VSR3, Q02280, O70551, Q9V427, Q26473, Q98T94, Q7T3H2, A6QQJ8, F1MKX4, E9Q5F9, Q8TF32, P14599, P35711, B3LYS5, P17141, Q7Z7L9, Q5RAP0, O94901, Q9VXE5, Q9V4A7	178	241	4389	2.0462492423889223	0.21257923634857712	0.07952637132022067	0.07837381521413052
UP_SEQ_FEATURE	ZN_FING:C2H2-type 27	4	1.3513513513513513	0.0036831590936744494	A6NN14, A8MQ14, P08045, Q96IR2	292	8	6811	11.662671232876713	0.9850472922327386	0.11338157318095128	0.11029568312949432
GOTERM_MF_DIRECT	GO:0046872~metal ion binding	83	28.040540540540544	0.0036834178475835568	Q92618, Q9UJN7, Q08ER8, Q0V9R3, Q80T69, Q8BJ90, Q9VGI8, P11369, A6NNF4, Q9VZS6, Q7L3S4, P10076, G5EFI8, Q6ZNA1, A9JTS5, P08045, P17192, Q9VJ79, Q6NTY6, P97471, Q8TDX6, Q94HW2, Q8N859, A1L3F4, Q6C5V7, Q9VMJ7, Q8IYN0, Q8TF32, Q6WKZ8, P16423, Q99315, Q96N38, Q9VD44, P18729, Q7YZH1, Q7Z7L9, P03360, Q9BYV7, Q96SE7, Q5RDX1, Q9UPP1, Q7T2G1, P11346, Q98T94, Q9R0N3, Q5R8X1, P51522, E9Q5F9, Q96IR2, Q80V42, Q8TBB1, Q03923, P42003, O00370, P58165, Q96N22, Q25515, Q9ZT94, Q9UJU3, O15014, Q9BWM5, Q5U3N7, P08548, A7MBI1, O43422, O93567, Q5TC82, Q6ZMW2, Q7T3H2, A6QQJ8, Q7ZUQ3, Q960X4, Q08499, Q9W436, Q9GSR1, A6NN14, Q9HCG1, P17141, A6NK75, A8MQ14, Q13351, P20662, A6NP11	277	1490	6552	1.317607152375645	0.7797494501296913	0.3775503293773146	0.3766294749154187
UP_KW_DOMAIN	KW-0677~Repeat	103	34.7972972972973	0.005224914175298428	Q92618, Q8K4P8, Q9VGI8, A6NNF4, P10076, G5EFI8, Q5RAP0, P08045, Q9VJ79, Q96PQ7, Q5ZM73, P21521, Q8R426, O88572, Q9VSR3, Q95YM8, Q8N859, Q8IYN0, Q12959, Q9VX32, Q6P1C6, P36975, Q96N38, Q8C863, P52293, Q5EB92, Q7Z7L9, A0N0X6, Q8BL74, Q96SE7, Q13136, Q02280, Q98T94, Q99470, P51522, Q96IR2, Q03923, Q96N22, Q25515, Q9UJU3, P22792, P42325, Q8N3R9, Q9Y573, A7MBI1, O93567, Q9I7U4, F1MKX4, A6NN14, Q9HCG1, Q32LE3, P17141, A8MQ14, O15945, Q6DJN2, P20662, P35859, Q9UJN7, Q9V477, Q08ER8, Q8BJ90, P13821, Q7L3S4, O43639, Q6Q760, Q6ZNA1, P05130, Q96PE1, Q6NTY6, A1L3F4, Q8BFY9, Q9VMJ7, P62291, O75970, Q8TF32, Q6DGV1, P18729, Q7YZH1, Q9V4A7, Q60520, Q5RDX1, Q08180, O97394, Q5R8X1, Q9R0N3, Q8TBB1, Q8BRH0, O94967, Q9BWM5, P53350, Q5TC82, Q9W596, Q6ZMW2, Q7T3H2, Q6INC1, Q09666, Q80U96, O55164, A6NK75, Q8TBZ3, Q13351, A6NP11, Q15375	206	1889	4623	1.2236633139227104	0.08998574240654489	0.04702422757768585	0.04702422757768585
GOTERM_MF_DIRECT	GO:0003677~DNA binding	43	14.527027027027026	0.005830582999155222	Q60520, Q8BL74, O75564, Q852K5, Q98T94, Q5R8X1, Q8BJ90, P10076, P35711, B2RRL2, P42003, Q7KRI2, Q03468, Q25515, Q9Y4A0, Q6NT04, Q6P4R8, Q8R323, P17192, Q6NTY6, P97471, Q8IY51, P03359, A7MBI1, Q60976, O43422, Q9VMJ7, Q7T3H2, A6QQJ8, O00255, Q96MW7, Q9GSR1, P31368, Q99315, P35072, P49905, P17141, P18729, Q99816, P03360, P20482, O15945, P20662	277	675	6552	1.5068110709987967	0.9090581835048206	0.4781078059307282	0.47694168933089715
UP_SEQ_FEATURE	ZN_FING:C2H2-type 23	5	1.6891891891891893	0.006210472778543898	A6NN14, Q6ZNA1, A8MQ14, P08045, Q96IR2	292	18	6811	6.479261796042617	0.9991714103042364	0.18615074986214472	0.18108431154280627
UP_KW_MOLECULAR_FUNCTION	KW-0217~Developmental protein	38	12.837837837837837	0.006615227540143028	Q02280, Q98T94, Q26473, Q9VRM7, O97394, P14599, E9Q5F9, B3LYS5, P42003, Q7KRI2, Q5RHR6, Q25515, Q5RAP0, O15014, O94967, Q8MQW8, Q9VXE5, O88572, Q5U3N7, Q9W596, Q9V427, Q9VMJ7, Q9I7U4, Q7T3H2, A6QQJ8, F1MKX4, Q9VX32, P31368, Q6P1C6, Q9W6H5, Q24157, Q17031, P17141, Q7YZH1, Q7Z7L9, P20482, Q9V4A7, Q15375	225	554	5043	1.5373766546329724	0.3417325185977673	0.08335186700580215	0.07541359395763052
UP_KW_MOLECULAR_FUNCTION	KW-9996~Developmental protein	38	12.837837837837837	0.006615227540143028	Q02280, Q98T94, Q26473, Q9VRM7, O97394, P14599, E9Q5F9, B3LYS5, P42003, Q7KRI2, Q5RHR6, Q25515, Q5RAP0, O15014, O94967, Q8MQW8, Q9VXE5, O88572, Q5U3N7, Q9W596, Q9V427, Q9VMJ7, Q9I7U4, Q7T3H2, A6QQJ8, F1MKX4, Q9VX32, P31368, Q6P1C6, Q9W6H5, Q24157, Q17031, P17141, Q7YZH1, Q7Z7L9, P20482, Q9V4A7, Q15375	225	554	5043	1.5373766546329724	0.3417325185977673	0.08335186700580215	0.07541359395763052
GOTERM_CC_DIRECT	GO:0005634~nucleus	116	39.189189189189186	0.0067579631207225575	Q92618, Q66KB0, Q5XIV0, Q9Y388, Q96K76, Q80T69, Q9VGI8, A6NNF4, P10076, Q5RAP0, P97471, Q9VSR3, Q95YM8, Q8IY51, Q8N859, P59114, Q62130, Q8IYN0, Q12959, Q6WKZ8, Q96N38, Q8C863, P52293, Q5EB92, Q7Z7L9, Q96SE7, P43140, Q9UPP1, E9Q5F9, P51522, Q96IR2, B2RRL2, Q03923, Q96N22, Q25515, Q9UJU3, O15014, Q5ZLT0, Q9W676, A7MBI1, Q60976, O43422, O93567, Q960X4, F1MKX4, Q08499, P49071, Q9GSR1, Q3U564, A6NN14, Q9W6H5, Q9HCG1, P35072, P49905, P17141, A8MQ14, O15945, P20662, P49867, Q9UJN7, Q08ER8, Q8BJ90, Q7L3S4, Q6ZNA1, Q03468, Q92890, Q6NT04, Q6NTY6, Q8WVB3, A1L3F4, Q8BFY9, Q6C5V7, Q9VMJ7, Q96MW7, P62291, E1BLP6, Q8TF32, P31368, Q99315, Q6DGV1, P18729, Q7YZH1, Q588U8, P20482, Q92519, Q60520, Q05192, Q8R3C1, O70551, Q5RDX1, Q7T2G1, O75564, Q5R8X1, P35711, Q24595, B3LYS5, P42003, Q7KRI2, Q9Y4A0, Q6P4R8, Q8R323, Q9BWM5, Q78ZA7, P53350, Q6ZMW2, Q7T3H2, A6QQJ8, Q7ZUQ3, O00255, Q09666, Q80U96, Q497V6, A6NK75, P45985, Q13351, A6NP11	269	2387	6710	1.2122042725232556	0.8718576048988541	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 26	4	1.3513513513513513	0.00740523247201361	A6NN14, A8MQ14, P08045, Q96IR2	292	10	6811	9.330136986301369	0.9997894831291827	0.21627076373393594	0.21038455330746358
UP_KW_MOLECULAR_FUNCTION	KW-0255~Endonuclease	12	4.054054054054054	0.008009462886043595	Q99315, P04323, Q94HW2, P10394, O00370, P03359, Q9ZT94, A6QQJ8, P03360, P11369, P17192, P16423	225	108	5043	2.4903703703703703	0.3974760054140609	0.08409936030345774	0.07608989741741415
UP_SEQ_FEATURE	COMPBIAS:Polar residues	121	40.87837837837838	0.009681109029919734	Q92618, Q8K4P8, Q96K76, Q9VGI8, G5EFI8, Q9VKA4, O94901, Q5RAP0, Q9VJ79, Q96PQ7, P21521, P97471, Q9VSR3, Q95YM8, Q94HW2, Q8IZ73, Q25190, P59114, Q62130, Q12959, Q961C9, Q9VX32, Q6P1C6, P62484, Q05319, Q8C863, Q9VD44, Q5RCM6, P52293, Q8BL74, Q13136, Q02280, Q9UPP1, Q98T94, Q99470, E9Q5F9, P58165, Q9ZT94, O88831, O15014, Q7JQF1, Q9VXE5, Q80TE4, Q9W676, Q96MY1, Q0IHW3, Q9I7U4, Q960X4, Q08499, Q9GSR1, Q3U564, P49905, Q32LE3, P17141, Q9VLW2, O15945, P49867, Q17239, Q9V477, Q08ER8, Q0V9R3, Q26473, P11369, Q9VZS6, P14599, Q09575, Q9CXF4, Q6Q760, Q23356, Q03468, Q96PE1, P17192, Q8MQW8, Q8WVB3, Q6C5V7, Q9VMJ7, Q96MW7, P62291, O75970, E1BLP6, P31368, Q7YZH1, Q588U8, P20482, Q9BY12, Q92519, Q60520, Q05192, O70551, Q7T2G1, P11346, A4IID4, O97394, Q9R0N3, P35711, Q24595, Q08D51, Q8TBB1, B3LYS5, P42003, Q8BRH0, Q5ZKN3, Q6P4R8, O94967, Q7SXE4, Q9P281, Q78ZA7, Q5TC82, Q9W596, A6QQJ8, Q09666, Q9BSU3, P28191, Q8MLZ5, Q497V6, O55164, Q9VE46, Q99816, Q8TBZ3, Q24UI6, Q13351	292	2358	6811	1.1969323317880256	0.9999845901854326	0.27402484119305615	0.2665667463054488
UP_SEQ_FEATURE	DOMAIN:L27	4	1.3513513513513513	0.009863931948125813	O55164, Q8N3R9, Q12959, O75970	292	11	6811	8.481942714819427	0.9999875126735672	0.27402484119305615	0.2665667463054488
GOTERM_MF_DIRECT	GO:0000403~Y-form DNA binding	3	1.0135135135135136	0.010027377844472963	A2SXS5, O00255, Q9VGI8	277	4	6552	17.740072202166065	0.9839488720712619	0.5338037426709744	0.5325017823229965
UP_SEQ_FEATURE	DOMAIN:DUF1725	3	1.0135135135135136	0.010308535927878492	P08548, O00370, P11369	292	4	6811	17.494006849315067	0.9999925131320034	0.27955767671080006	0.2719489954306992
GOTERM_MF_DIRECT	GO:0004190~aspartic-type endopeptidase activity	8	2.7027027027027026	0.010415682783823892	Q99315, P04323, Q94HW2, P10394, P03359, Q9ZT94, P03360, P16423	277	58	6552	3.2625420141914603	0.9863337406848269	0.5338037426709744	0.5325017823229965
GOTERM_MF_DIRECT	GO:0004930~G-protein coupled receptor activity	8	2.7027027027027026	0.010415682783823892	Q9VKA4, Q25190, Q17239, P91685, P43140, Q7JQF1, Q9EQQ3, Q96PE1	277	58	6552	3.2625420141914603	0.9863337406848269	0.5338037426709744	0.5325017823229965
INTERPRO	IPR004172:L27	4	1.3513513513513513	0.011375670738022346	O55164, Q8N3R9, Q12959, O75970	287	12	6979	8.105691056910569	0.9977005865853079	0.6711645735433184	0.6648447564666393
GOTERM_BP_DIRECT	GO:0032147~activation of protein kinase activity	5	1.6891891891891893	0.014219186280862791	Q23356, O88831, Q12959, Q7ZUQ3, Q9VXE5	262	24	6513	5.178912213740458	0.9999999962641498	1.0	1.0
GOTERM_MF_DIRECT	GO:0001228~transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	12	4.054054054054054	0.014236306443965917	A6NN14, P97471, Q6ZNA1, P42003, Q9UJU3, Q6ZMW2, A8MQ14, Q8BJ90, P10076, O15945, Q96IR2, P31368	277	123	6552	2.3076516685744473	0.9972019487113595	0.648542849114003	0.6469610372868956
UP_KW_MOLECULAR_FUNCTION	KW-0807~Transducer	11	3.7162162162162162	0.014490992168286712	Q23356, Q9VKA4, Q25190, Q17239, P91685, P43140, Q8SWR3, Q7JQF1, Q9EQQ3, Q96PE1, G5EFI8	225	102	5043	2.4171241830065364	0.6013262078599053	0.1304189295145804	0.11799807908462036
INTERPRO	IPR012337:Ribonuclease H-like domain	11	3.7162162162162162	0.015266133419201378	Q99315, P04323, Q94HW2, P10394, P03359, O43422, Q9ZT94, P03360, P11369, Q9GSR1, Q09575	287	111	6979	2.409800043946385	0.999716650641989	0.7936051416439726	0.7861324001972309
UP_SEQ_FEATURE	ZN_FING:C2H2-type 2; degenerate	6	2.027027027027027	0.015588446313562739	A6NN14, Q9UJU3, Q6ZMW2, Q98T94, A8MQ14, A6NP11	292	35	6811	3.9986301369863013	0.9999999830853183	0.4129125663057665	0.4016743840797096
GOTERM_MF_DIRECT	GO:0004652~polynucleotide adenylyltransferase activity	3	1.0135135135135136	0.016249470832871517	Q5XIV0, A9JTS5, Q9VD44	277	5	6552	14.192057761732851	0.9987898439375253	0.6662283041477322	0.6646033570644451
INTERPRO	IPR001478:PDZ domain	8	2.7027027027027026	0.016440031182831823	Q8TBB1, O55164, Q8N3R9, Q12959, Q09666, O75970, P28191, Q80TE4	287	65	6979	2.992870544090056	0.9998495997923501	0.7936051416439726	0.7861324001972309
UP_SEQ_FEATURE	ZN_FING:C2H2-type 32	3	1.0135135135135136	0.01669818912331763	A6NN14, A8MQ14, P08045	292	5	6811	13.995205479452054	0.9999999953193132	0.42264972025463954	0.41114652330302076
UP_SEQ_FEATURE	ZN_FING:C2H2-type 31	3	1.0135135135135136	0.01669818912331763	A6NN14, A8MQ14, P08045	292	5	6811	13.995205479452054	0.9999999953193132	0.42264972025463954	0.41114652330302076
UP_KW_MOLECULAR_FUNCTION	KW-0297~G-protein coupled receptor	9	3.040540540540541	0.01734711543024931	Q9VKA4, Q25190, Q17239, P91685, P43140, Q8SWR3, Q7JQF1, Q9EQQ3, Q96PE1	225	75	5043	2.6896	0.6679462406114397	0.13660853401321332	0.12359819744052634
UP_SEQ_FEATURE	DOMAIN:PDZ 3	4	1.3513513513513513	0.01979160787206943	Q8TBB1, O55164, Q12959, O75970	292	14	6811	6.664383561643835	0.9999999998706768	0.4900574210062409	0.4767195983098462
INTERPRO	IPR000483:Cysteine-rich flanking region, C-terminal	5	1.6891891891891893	0.02025507882937078	P35859, Q96PE1, P22792, A0N0X6, Q6P1C6	287	26	6979	4.676360225140712	0.9999809008486498	0.896287238199657	0.8878476220207525
UP_KW_BIOLOGICAL_PROCESS	KW-0524~Neurogenesis	12	4.054054054054054	0.023614295267593816	P62484, Q02280, Q9V477, Q03468, Q6AY62, Q26473, Q98T94, Q7T3H2, P14599, Q9VXE5, Q9V4A7, Q15375	178	139	4389	2.128688060787325	0.8077450866607906	0.3815193101551543	0.3759900447905868
INTERPRO	IPR000008:C2 calcium-dependent membrane targeting	7	2.364864864864865	0.026170871499549317	Q8MLZ5, Q8C863, Q8K4P8, P05130, Q9R0N3, G5EFI8, P21521	287	56	6979	3.0396341463414633	0.9999992337933061	1.0	0.9924528301886792
UP_SEQ_FEATURE	DOMAIN:C2	7	2.364864864864865	0.026673058768266544	Q8MLZ5, Q8C863, Q8K4P8, P05130, Q9R0N3, G5EFI8, P21521	292	54	6811	3.0236555048198883	0.9999999999999577	0.6463960412139488	0.6288031726646666
UP_KW_BIOLOGICAL_PROCESS	KW-0233~DNA recombination	9	3.040540540540541	0.027646326822837266	Q99315, P35072, Q94HW2, O00370, P03359, Q9ZT94, Q6P4R8, P03360, P11369	178	90	4389	2.4657303370786514	0.85549799256976	0.3815193101551543	0.3759900447905868
INTERPRO	IPR013783:Immunoglobulin-like fold	12	4.054054054054054	0.028297614620080666	Q08180, O15033, Q9I7U4, O00462, O97394, P62291, Q96PE1, A0N0X6, Q29444, Q9V4A7, Q6P1C6, Q15375	287	140	6979	2.0843205574912895	0.999999760025131	1.0	0.9924528301886792
UP_KW_MOLECULAR_FUNCTION	KW-0064~Aspartyl protease	7	2.364864864864865	0.028833353494369614	Q99315, P04323, Q94HW2, P10394, P03359, Q9ZT94, P16423	225	53	5043	2.960251572327044	0.8416905655119296	0.2018334744605873	0.1826112387976742
GOTERM_BP_DIRECT	GO:0072520~seminiferous tubule development	3	1.0135135135135136	0.029401282669053227	P97471, Q96BZ9, Q9BY12	262	7	6513	10.653762268266085	1.0	1.0	1.0
SMART	SM00082:LRRCT	5	1.6891891891891893	0.02954245594356776	P35859, Q96PE1, P22792, A0N0X6, Q6P1C6	187	25	3872	4.141176470588235	0.9835643818342499	0.909693414482619	0.909693414482619
GOTERM_BP_DIRECT	GO:0006886~intracellular protein transport	13	4.391891891891892	0.032687013420063984	Q5ZHW4, Q17R06, Q8BFY9, Q4P0I7, O95373, Q9CXF4, O55164, Q23983, Q0VCK5, Q6PHS6, Q6P856, Q32Q06, Q5ZLT0	262	165	6513	1.9585704371963915	1.0	1.0	1.0
INTERPRO	IPR021109:Aspartic peptidase	6	2.027027027027027	0.03283896131775989	Q99315, P04323, P10394, P03359, P03360, Q09575	287	44	6979	3.315964523281597	0.99999998005385	1.0	0.9924528301886792
UP_SEQ_FEATURE	ZN_FING:C2H2-type 29	3	1.0135135135135136	0.033133845945580054	A6NN14, A8MQ14, P08045	292	7	6811	9.996575342465754	1.0	0.751522625314596	0.7310685415703007
GOTERM_MF_DIRECT	GO:0000976~transcription regulatory region sequence-specific DNA binding	8	2.7027027027027026	0.033218409865957914	P97471, Q497V6, A2SXS5, O00255, E1BLP6, P35711, Q13351, P31368	277	73	6552	2.5921566688096536	0.9999990347663905	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:CCHC-type	5	1.6891891891891893	0.03339959702279785	Q99315, Q94HW2, P03359, Q9ZT94, Q09575	292	29	6811	4.021610769957487	1.0	0.751522625314596	0.7310685415703007
UP_SEQ_FEATURE	DOMAIN:PDZ 2	4	1.3513513513513513	0.03365026680513117	Q8TBB1, O55164, Q12959, O75970	292	17	6811	5.488315874294923	1.0	0.751522625314596	0.7310685415703007
UP_SEQ_FEATURE	DOMAIN:PDZ 1	4	1.3513513513513513	0.03365026680513117	Q8TBB1, O55164, Q12959, O75970	292	17	6811	5.488315874294923	1.0	0.751522625314596	0.7310685415703007
UP_KW_MOLECULAR_FUNCTION	KW-0540~Nuclease	13	4.391891891891892	0.03371937460008109	P04323, Q94HW2, P03359, Q0V9R3, A6QQJ8, P11369, P16423, Q99315, P10394, O00370, Q9ZT94, P03360, P17192	225	150	5043	1.9424888888888887	0.8847857708928967	0.21243205998051087	0.19220043522046223
SMART	SM00228:PDZ	8	2.7027027027027026	0.03478765418940914	Q8TBB1, O55164, Q8N3R9, Q12959, Q09666, O75970, P28191, Q80TE4	187	65	3872	2.54841628959276	0.9921777273760813	0.909693414482619	0.909693414482619
GOTERM_BP_DIRECT	GO:0007283~spermatogenesis	10	3.3783783783783785	0.035127755281163825	P97471, Q9VSR3, P17141, P11346, Q9V427, Q7Z7L9, O94901, Q9BY12, Q6WKZ8, P20662	262	112	6513	2.219533805888768	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000932~P-body	6	2.027027027027027	0.03827262526925754	A1L3F4, Q0IHW3, Q0V9R3, Q5TC82, A6QQJ8, Q3U564	269	47	6710	3.184370798070078	0.9999926759829814	1.0	1.0
