Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0004190~aspartic-type endopeptidase activity	13	5.726872246696035	2.1301334896651022E-7	P0CT39, Q99315, P04323, P10394, P03360, P0CT40, P16423	212	58	6572	6.948275862068965	6.368896989394912E-5	1.5922747835246637E-5	1.5656481149038503E-5
UP_SEQ_FEATURE	DOMAIN:Peptidase A2	10	4.405286343612335	2.1540997714314213E-7	P0CT39, P10394, P0CT40, P03360	223	29	6753	10.442245245090458	2.0203416871356072E-4	9.184298116375787E-6	8.939514051440399E-6
GOTERM_MF_DIRECT	GO:0000978~RNA polymerase II core promoter proximal region sequence-specific DNA binding	32	14.096916299559473	4.217007863954973E-7	Q05192, Q96SE7, Q08ER8, Q7T2G1, Q9P255, Q8BJ90, A6NNF4, Q7L3S4, P51522, Q96IR2, P47236, Q9UJU3, Q9BWM5, Q32M78, A0AVK6, O75437, Q13106, Q6ZMW2, P51814, Q9HCC6, Q8TF32, Q8NI51, P35789, P17019, O15090, P31368, Q9HCG1, Q96N38, Q7Z340, Q9NJB5, A8MQ14, A6NP11	212	363	6572	2.732782369146005	1.2608061289132166E-4	2.5217707026450735E-5	2.479600624005524E-5
GOTERM_MF_DIRECT	GO:0004519~endonuclease activity	13	5.726872246696035	6.618231811691903E-7	P0CT39, Q99315, P04323, P10394, P0CT40, P11369, P16423	212	64	6572	6.296875	1.9786561866141916E-4	3.2980855194931316E-5	3.242933587729032E-5
UP_KW_MOLECULAR_FUNCTION	KW-0255~Endonuclease	17	7.488986784140969	6.700522070521058E-7	P0CT39, Q99315, P04323, P10394, O00370, P03360, P0CT40, P31792, P11369, P17192, P16423	177	108	5089	4.525685289809584	3.7522232189557414E-5	9.38073089872948E-6	8.375652588151322E-6
UP_SEQ_FEATURE	ZN_FING:C2H2-type 2; degenerate	10	4.405286343612335	1.2782833332877694E-6	Q32M78, Q5R633, O75437, Q13106, P42284, Q9UJU3, Q6ZMW2, P51814, A8MQ14, A6NP11	223	35	6753	8.65214606021781	0.0011983119830879518	5.2131728983649025E-5	5.074229057790146E-5
UP_KW_MOLECULAR_FUNCTION	KW-0064~Aspartyl protease	12	5.286343612334802	1.3334172336509098E-6	P0CT39, Q99315, P04323, P10394, P0CT40, P16423	177	53	5089	6.5097537575951385	7.466862702654176E-5	1.4934273016890189E-5	1.3334172336509099E-5
GOTERM_MF_DIRECT	GO:0003887~DNA-directed DNA polymerase activity	13	5.726872246696035	1.8088704586218288E-6	P0CT39, Q99315, P03360, P0CT40, P31792, P17192, Q9GSR1	212	70	6572	5.757142857142857	5.407065218132612E-4	7.726460958970384E-5	7.597255926211681E-5
INTERPRO	IPR001969:Peptidase aspartic, active site	9	3.9647577092511015	7.76430969083593E-6	P0CT39, P10394, P0CT40	216	35	7029	8.367857142857142	0.002884167193195508	3.2092480055455184E-4	3.114350887101968E-4
UP_SEQ_FEATURE	ZN_FING:C2H2-type 16	12	5.286343612334802	8.261305637683695E-6	Q9HCG1, Q32M78, Q96SE7, Q5RDX1, Q9UJU3, Q5R8X1, P51814, A8MQ14, P08045, A6NNF4, P35789, Q96IR2	223	66	6753	5.505911129229515	0.0077191895422087375	3.228793620061377E-4	3.142738353002172E-4
UP_KW_MOLECULAR_FUNCTION	KW-0239~DNA-directed DNA polymerase	12	5.286343612334802	1.2696702541567098E-5	P0CT39, Q99315, P0CT40, P03360, P17192, Q9GSR1	177	66	5089	5.227529532614278	7.107671414213756E-4	1.0416001730817957E-4	9.300001545373176E-5
UP_KW_MOLECULAR_FUNCTION	KW-0540~Nuclease	18	7.929515418502203	1.3020002163522446E-5	P0CT39, Q99315, P04323, P10394, O00370, Q0V9R3, P03360, P0CT40, P31792, P11369, P17192, P16423	177	150	5089	3.4501694915254237	7.288591208263195E-4	1.0416001730817957E-4	9.300001545373176E-5
UP_SEQ_FEATURE	ZN_FING:C2H2-type 17	10	4.405286343612335	5.5867509210185566E-5	Q9HCG1, Q96SE7, Q5RDX1, Q9UJU3, Q5R8X1, P51814, A8MQ14, P08045, P35789, Q96IR2	223	54	6753	5.607872446437469	0.05105571145399057	0.0020961489455661626	0.002040281436355977
UP_KW_DOMAIN	KW-0677~Repeat	90	39.647577092511014	6.20445304934463E-5	P35859, Q9UJN7, Q9V477, Q08ER8, P29174, Q9P255, Q8BJ90, Q9VGI8, Q15937, A6NNF4, P13821, Q7L3S4, P53405, O43639, Q24210, Q52118, Q29419, Q5RAP0, P08045, Q96PE1, Q9VJ79, Q6NTY6, P21521, Q14978, Q6P6Q9, O73792, Q12959, Q01484, P62291, Q8TF32, O61307, O15090, Q6P1C6, Q96N38, Q7M3K2, Q6DGV1, Q7Z340, P18729, Q7Z7L9, Q5EB92, Q9V4A7, Q8IRW8, Q5R633, Q96SE7, Q13136, Q5RDX1, O75325, P80363, Q9VS29, Q5R8X1, P51522, Q96IR2, Q9Y4I1, Q8N8E2, Q8BQN6, Q8BRH0, P42284, Q9UJU3, O94967, Q9VVE5, Q9BWM5, P42325, Q32M78, O75437, Q13106, Q9W596, Q6ZMW2, P35500, Q9I7U4, A2ARV4, P51814, Q09666, Q9UQ26, Q8NI51, P35789, P17019, Q9HCG1, O55164, Q9QX47, Q6GNY1, P17141, Q98SJ5, Q8TBZ3, A8MQ14, Q2EI21, P20662, A6NP11, Q15375	153	1910	4443	1.368340006159532	0.0012401594725609533	6.20445304934463E-4	6.20445304934463E-4
GOTERM_BP_DIRECT	GO:0006313~transposition, DNA-mediated	5	2.2026431718061676	9.061820566938147E-5	Q7M3K2, Q95SX7, Q9NBX4	199	9	6550	18.285873813512005	0.0856435952708634	0.014906694832613252	0.014906694832613252
GOTERM_CC_DIRECT	GO:0005634~nucleus	98	43.17180616740088	1.276466715726897E-4	Q8VDS4, Q5XIV0, O95835, Q9UJN7, Q08ER8, Q9P255, Q8BJ90, Q9VGI8, Q15937, A6NNF4, Q7L3S4, P53405, Q29419, P47236, Q6NT04, Q8C079, Q5RAP0, Q6NTY6, Q8WVB3, Q9HAV4, Q6C5V7, Q62130, Q12959, Q96MW7, P62291, Q8TF32, O15090, P31368, Q99315, P0CT39, Q7M3K2, Q96N38, Q6DGV1, Q7Z340, P18729, Q5EB92, Q7Z7L9, Q588U8, Q92519, Q05192, Q8IRW8, Q5R633, Q96SE7, Q5RDX1, Q9UPP1, Q7T2G1, O75564, P0CT40, Q5R8X1, P51522, Q96IR2, Q8N8E2, B2RRL2, P0C218, Q8BQN6, B3LYS5, Q7KRI2, P42284, Q9UJU3, Q6P9X4, Q9BWM5, Q5HZM1, Q32M78, Q9W676, O75437, Q13106, Q6ZMW2, O00255, P51814, Q960X4, Q09666, Q9HCC6, Q08499, Q8NI51, P35789, P17019, Q9GSR1, Q29S22, Q9W6H5, Q9HCG1, Q497V6, Q9QX47, P17141, Q9NJB5, Q98SJ5, A8MQ14, Q2EI21, P20662, P49867, A6NP11	199	2435	6722	1.359479120448237	0.028685819092777898	0.02910344111857325	0.02910344111857325
GOTERM_MF_DIRECT	GO:0003677~DNA binding	41	18.06167400881057	1.3527617648924069E-4	O75564, Q852K5, Q5R8X1, P0CT40, Q8BJ90, P53405, Q8N8E2, B2RRL2, P0C218, Q8BQN6, Q7KRI2, P42284, Q29419, Q6NT04, P17192, Q6NTY6, O00255, Q96MW7, Q9HCC6, Q8NI51, Q9GSR1, P31368, P0CT39, Q99315, Q7M3K2, Q9QX47, P18729, P17141, Q9NJB5, Q98SJ5, Q99816, P03360, P20662	212	691	6572	1.8393632416787267	0.03964311924288433	0.005055947096285371	0.004971399485979596
INTERPRO	IPR004875:DDE superfamily endonuclease, CENP-B-like	5	2.2026431718061676	1.5465123176567553E-4	B2RRL2, O75564, Q6NT04, Q96MW7, A0A345BJN8	216	10	7029	16.270833333333332	0.05591087690828411	0.0057530258216831305	0.005582909466740887
UP_SEQ_FEATURE	DOMAIN:DDE-1	5	2.2026431718061676	2.0425895177168885E-4	B2RRL2, O75564, Q6NT04, Q96MW7, A0A345BJN8	223	10	6753	15.141255605381167	0.17437488706079696	0.00736903449084016	0.0071726316525981505
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	14	6.167400881057269	2.0607717749844006E-4	P0CT39, Q99315, O00370, P03360, P0CT40, P31792, P11369, P17192	177	119	5089	3.382519109338651	0.011475163457763893	0.0014425402424890804	0.0012879823593652505
UP_SEQ_FEATURE	COMPBIAS:Polar residues	105	46.25550660792951	2.1673134321817915E-4	O95835, Q9VGI8, P53405, E9Q4S1, O94901, Q5RAP0, Q9VJ79, Q292F9, P21521, Q8IZ73, Q14978, Q62130, Q12959, Q01484, O61307, O15090, Q6P1C6, P0CT39, Q7M3K2, P62484, Q9VD44, Q5RCM6, Q8IRW8, Q13136, Q9UPP1, Q9VS29, Q63312, P42284, Q7JQF1, Q9VXE5, Q5HZM1, A0AVK6, Q9W676, Q96MY1, Q0IHW3, P35500, Q9I7U4, Q960X4, Q9UQ26, Q08499, Q9GSR1, Q9QX47, P17141, Q9NJB5, O61366, Q2EI21, P49867, Q17239, Q9V477, Q08ER8, Q0V9R3, Q26473, P11369, Q9VZS6, P14599, Q58EX7, Q09575, Q7JQ32, Q23356, Q96PE1, P17192, Q8MQW8, Q8WVB3, Q6C5V7, Q96MW7, P62291, P31368, Q96DM1, Q9QZS6, Q588U8, Q9BY12, Q92519, Q05192, Q5R633, Q5RDX1, Q7T2G1, P11346, Q08BB5, Q9Y4I1, Q25322, P0C218, B3LYS5, Q8BRH0, O94967, Q9VVE5, Q9VIL0, Q13106, Q9W596, A2ARV4, Q09666, Q9BSU3, P28191, Q8MLZ5, Q497V6, O55164, Q98SJ5, Q9VE46, Q99816, Q8TBZ3	223	2386	6753	1.33263356124478	0.1839796888503995	0.0075294074051352605	0.007328730235488799
UP_KW_CELLULAR_COMPONENT	KW-0539~Nucleus	90	39.647577092511014	3.21447237385048E-4	Q8VDS4, Q5XIV0, Q9UJN7, Q08ER8, Q9P255, Q8BJ90, Q9VGI8, Q15937, A6NNF4, Q7L3S4, P53405, Q29419, P47236, Q6NT04, Q5RAP0, O94901, Q6NTY6, Q8WVB3, Q9HAV4, Q14978, Q6C5V7, Q62130, P62291, Q96MW7, Q8TF32, O15090, P31368, Q99315, Q96N38, Q7M3K2, Q6DGV1, Q7Z340, Q9VD44, P18729, Q7Z7L9, Q588U8, Q9BY12, Q8IRW8, Q05192, Q5R633, Q96SE7, Q5RDX1, Q9UPP1, O75564, Q7T2G1, Q5R8X1, P51522, Q96IR2, Q8N8E2, B2RRL2, P0C218, B3LYS5, Q8BQN6, Q7KRI2, P42284, Q9UJU3, Q9BWM5, Q5HZM1, Q32M78, A0AVK6, Q9W676, O75437, Q13106, Q6ZMW2, Q9I7U4, P51814, O00255, Q960X4, Q09666, Q9HCC6, Q8NI51, Q9BSU3, P35789, P17019, Q29S22, Q9W6H5, Q9HCG1, Q497V6, Q9QX47, P17141, Q9NJB5, Q98SJ5, Q99816, A8MQ14, Q2EI21, P20662, A6NP11, P49867	176	2325	6109	1.3436217008797653	0.009598603858746002	0.00964341712155144	0.00964341712155144
GOTERM_BP_DIRECT	GO:0007165~signal transduction	18	7.929515418502203	8.119022553499923E-4	Q13136, Q9V477, Q16832, O75325, Q08832, Q9EQQ3, Q01484, Q08499, O43639, Q7JQ32, Q8MLZ5, E9Q4S1, Q23356, P26818, Q9CXP4, Q9VJ79, Q8MQW8	199	238	6550	2.4893374435201214	0.5517863406994755	0.11447821800434892	0.11447821800434892
UP_SEQ_FEATURE	ZN_FING:C2H2-type 18	8	3.524229074889868	8.80964057157855E-4	Q9HCG1, Q96SE7, Q5RDX1, Q5R8X1, P51814, A8MQ14, P08045, Q96IR2	223	48	6753	5.047085201793722	0.5625130881210846	0.029512295914788142	0.02872572086375434
INTERPRO	IPR009057:Homeodomain-like	11	4.845814977973569	0.0026303760125051005	Q7M3K2, B2RRL2, Q9NJB5, P47236, O75564, Q6NT04, Q96MW7, P53405, P31368	216	115	7029	3.1126811594202897	0.624609720591565	0.07274398476237484	0.07059295295488525
INTERPRO	IPR021896:Transposase protein	3	1.3215859030837005	0.0027376768458958274	Q7M3K2	216	3	7029	32.541666666666664	0.6393373996914149	0.07274398476237484	0.07059295295488525
INTERPRO	IPR018473:Hermes trasposase, DNA-binding domain	3	1.3215859030837005	0.0027376768458958274	Q7M3K2	216	3	7029	32.541666666666664	0.6393373996914149	0.07274398476237484	0.07059295295488525
INTERPRO	IPR022242:87kDa Transposase	3	1.3215859030837005	0.0027376768458958274	Q7M3K2	216	3	7029	32.541666666666664	0.6393373996914149	0.07274398476237484	0.07059295295488525
GOTERM_MF_DIRECT	GO:0003693~P-element binding	3	1.3215859030837005	0.0030128992670764767	Q7M3K2	212	3	6572	31.0	0.5943305884807562	0.09008568808558665	0.08857923845204842
GOTERM_MF_DIRECT	GO:0004803~transposase activity	3	1.3215859030837005	0.0030128992670764767	Q7M3K2	212	3	6572	31.0	0.5943305884807562	0.09008568808558665	0.08857923845204842
UP_SEQ_FEATURE	MUTAGEN:R->A: Impairs DNA-binding by a factor of 17.	3	1.3215859030837005	0.003157898713643232	Q7M3K2	223	3	6753	30.282511210762333	0.9485320442407347	0.08228080537214866	0.08008782015434085
UP_SEQ_FEATURE	MUTAGEN:R->A: Abolishes DNA-binding.	3	1.3215859030837005	0.003157898713643232	Q7M3K2	223	3	6753	30.282511210762333	0.9485320442407347	0.08228080537214866	0.08008782015434085
UP_SEQ_FEATURE	REGION:10 X 3 AA tandem repeats of T-P-E	3	1.3215859030837005	0.003157898713643232	Q7M3K2	223	3	6753	30.282511210762333	0.9485320442407347	0.08228080537214866	0.08008782015434085
UP_SEQ_FEATURE	MUTAGEN:R->A: Impairs DNA-binding by a factor of 21.	3	1.3215859030837005	0.003157898713643232	Q7M3K2	223	3	6753	30.282511210762333	0.9485320442407347	0.08228080537214866	0.08008782015434085
UP_SEQ_FEATURE	MUTAGEN:H->A: Impairs DNA-binding by a factor of 12.	3	1.3215859030837005	0.003157898713643232	Q7M3K2	223	3	6753	30.282511210762333	0.9485320442407347	0.08228080537214866	0.08008782015434085
UP_SEQ_FEATURE	DOMAIN:DDE_3	3	1.3215859030837005	0.003157898713643232	Q7M3K2	223	3	6753	30.282511210762333	0.9485320442407347	0.08228080537214866	0.08008782015434085
UP_SEQ_FEATURE	MUTAGEN:Q->A: Impairs DNA-binding by a factor of 15.	3	1.3215859030837005	0.003157898713643232	Q7M3K2	223	3	6753	30.282511210762333	0.9485320442407347	0.08228080537214866	0.08008782015434085
UP_SEQ_FEATURE	DOMAIN:HTH_Tnp_Tc3_2	3	1.3215859030837005	0.003157898713643232	Q7M3K2	223	3	6753	30.282511210762333	0.9485320442407347	0.08228080537214866	0.08008782015434085
UP_KW_BIOLOGICAL_PROCESS	KW-0524~Neurogenesis	12	5.286343612334802	0.003317929609871839	P62484, Q9V477, P42284, Q98SJ5, Q26473, A2ARV4, Q9HCC6, P14599, O61307, Q9VXE5, Q9V4A7, Q15375	136	139	4396	2.7905205247566656	0.17805625458026042	0.0391515693964877	0.038487983474513335
INTERPRO	IPR006600:HTH CenpB-type DNA-binding domain	4	1.762114537444934	0.00388239232566075	B2RRL2, O75564, Q6NT04, Q96MW7	216	11	7029	11.833333333333332	0.7647392475717633	0.0962833296763866	0.09343624197090204
UP_SEQ_FEATURE	REGION:Disordered	160	70.48458149779736	0.003958766384632952	Q5XIV0, O95835, Q9VGI8, Q15937, P53405, E9Q4S1, P47236, Q9NBX4, O94901, Q8C079, Q5RAP0, P08045, Q9VJ79, Q292F9, P21521, Q9VZX1, Q5ZHW4, Q9HAV4, Q8IZ73, Q14978, C9J069, Q62130, Q12959, Q01484, O61307, O15090, Q6P1C6, P0CT39, Q7M3K2, P62484, Q9VD44, Q5RCM6, Q5EB92, Q7Z7L9, Q8IRW8, Q96SE7, Q13136, Q9UPP1, Q852K5, Q9VS29, P51522, Q63312, Q8N8E2, P42284, Q9UJU3, Q7JQF1, Q9CXP4, Q9VXE5, Q9Z2W1, Q5HZM1, Q66JG9, A0AVK6, Q9W676, Q96MY1, Q0IHW3, O15033, P35500, Q9I7U4, P51814, Q960X4, Q9UQ26, Q08499, Q8NI51, Q9GSR1, Q29S22, Q9QX47, P17141, Q9NJB5, O61366, Q2EI21, P20662, P49867, Q9UJN7, Q17239, Q9V477, Q08ER8, Q9VPW8, Q0V9R3, Q26473, P50579, P11369, P13821, Q9VZS6, P14599, Q7L3S4, Q58EX7, O43639, Q09575, Q7JQ32, P21329, Q8IWF2, Q23356, Q5EAB6, Q6NT04, Q96PE1, P17192, Q8MQW8, Q6NTY6, Q8WVB3, Q16832, Q6P6Q9, Q6C5V7, Q96MW7, P62291, Q8TF32, P31368, P16423, Q96DM1, Q9QZS6, P03360, Q588U8, Q9BY12, Q92519, Q05192, Q5R633, Q9VV43, Q5RDX1, Q7T2G1, O75564, P11346, P0CT40, Q08BB5, Q9Y4I1, Q25322, P0C218, B3LYS5, Q8BRH0, O94967, Q9VVE5, Q9VIL0, Q9BWM5, A0A345BJN8, O75437, Q13106, Q9W596, Q6ZMW2, O00255, A2ARV4, Q09666, Q9HCC6, Q9BSU3, P28191, Q8MLZ5, Q9VUL9, Q497V6, O55164, Q98SJ5, Q9VE46, Q99816, Q8TBZ3, P48613	223	4259	6753	1.13763836433951	0.9757828062759056	0.10036007753474889	0.09768523538296987
UP_SEQ_FEATURE	DOMAIN:HTH CENPB-type	4	1.762114537444934	0.004755990560528691	B2RRL2, O75564, Q6NT04, Q96MW7	223	11	6753	11.01182225845903	0.9885728299613671	0.11739787225726085	0.1142689310990183
UP_SEQ_FEATURE	DOMAIN:DUF1725	3	1.3215859030837005	0.006178951430727931	P08548, O00370, P11369	223	4	6753	22.71188340807175	0.997014048146651	0.14513125605231375	0.14126315221296637
UP_SEQ_FEATURE	DOMAIN:HTH psq-type	4	1.762114537444934	0.00618896614295581	B2RRL2, O75564, Q6NT04, Q96MW7	223	12	6753	10.094170403587444	0.9970421391464911	0.14513125605231375	0.14126315221296637
GOTERM_CC_DIRECT	GO:0031594~neuromuscular junction	7	3.0837004405286343	0.006297314145077523	Q9VV43, Q9W596, Q12959, O61307, P21521, Q24210, Q15375	199	57	6722	4.1482852860795205	0.7631498218166552	0.7178938125388377	0.7178938125388377
UP_KW_BIOLOGICAL_PROCESS	KW-0221~Differentiation	16	7.048458149779736	0.006758821786814799	Q9V427, Q26473, Q9UQ26, Q9HCC6, Q8TF32, P14599, P53405, B3LYS5, P42284, P17141, Q98SJ5, Q7Z7L9, Q5RAP0, O94901, Q9VXE5, Q9V4A7	136	242	4396	2.1370928536703935	0.32976320110984214	0.06646174757034552	0.06533527727254305
UP_SEQ_FEATURE	ZN_FING:C2H2-type 19	6	2.643171806167401	0.007604550004232097	Q9HCG1, Q96SE7, Q5RDX1, A8MQ14, P08045, Q96IR2	223	38	6753	4.781449138541421	0.9992232003399324	0.17397726595048066	0.16934034521619282
SMART	SM00674:CENPB	4	1.762114537444934	0.007626524992988267	B2RRL2, O75564, Q6NT04, Q96MW7	153	11	3896	9.259655377302435	0.6040021248250563	0.30760317471719345	0.30760317471719345
INTERPRO	IPR006612:Zinc finger, C2CH-type	3	1.3215859030837005	0.00876184264486147	Q7M3K2	216	5	7029	19.525	0.9621365352585495	0.20371284149302918	0.19768907467468694
UP_SEQ_FEATURE	ZN_FING:C2H2-type 3; degenerate	4	1.762114537444934	0.009754982642873172	Q9UJU3, Q6ZMW2, A8MQ14, A6NNF4	223	14	6753	8.652146060217808	0.9998984638834468	0.2178612790241675	0.212054741736743
INTERPRO	IPR007889:DNA binding HTH domain, Psq-type	4	1.762114537444934	0.009781904669462523	B2RRL2, O75564, Q6NT04, Q96MW7	216	15	7029	8.677777777777777	0.9741845722333927	0.2140510904141211	0.2077216226868218
UP_SEQ_FEATURE	ZN_FING:THAP-type	3	1.3215859030837005	0.010075717013826861	Q7M3K2	223	5	6753	18.169506726457403	0.9999250701138256	0.21979122230161852	0.21393324729357963
INTERPRO	IPR002492:Transposase, Tc1-like	3	1.3215859030837005	0.012879157211236753	Q7M3K2	216	6	7029	16.270833333333332	0.9919506689444446	0.2661692490322262	0.25829865295869264
SMART	SM00692:DM3	3	1.3215859030837005	0.01399281508427818	Q7M3K2	153	5	3896	15.27843137254902	0.8182436334944659	0.42328265629941497	0.42328265629941497
GOTERM_MF_DIRECT	GO:0003723~RNA binding	28	12.334801762114537	0.0145933960435673	Q9HAV4, Q5XIV0, Q8IZ73, Q14978, Q0IHW3, Q0V9R3, P29174, P50579, P0CT40, Q09666, Q9Y4I1, Q29S22, P0CT39, Q99315, P0C218, Q6DGV1, Q9QX47, Q9VD44, P03360, P08045, Q9VVE5, Q5HZM1	212	544	6572	1.5955882352941178	0.9876682396274642	0.3966750379115112	0.390041676073526
GOTERM_BP_DIRECT	GO:0007275~multicellular organism development	10	4.405286343612335	0.015127463652443614	Q9W6H5, Q16832, Q5RHR6, P17141, O73792, Q98SJ5, P53405, Q9QYS1, Q6P1C6, Q15375	199	128	6550	2.571451005025126	0.9999997119507302	1.0	1.0
GOTERM_BP_DIRECT	GO:0007399~nervous system development	10	4.405286343612335	0.01585024981883927	Q9VUL9, P62484, Q9VZX1, Q9W676, Q98SJ5, Q26473, A2ARV4, Q960X4, Q9HCC6, Q9V4A7	199	129	6550	2.5515172763040006	0.9999998605391422	1.0	1.0
GOTERM_BP_DIRECT	GO:2000331~regulation of terminal button organization	3	1.3215859030837005	0.017273490116087937	Q960X4, O61307, Q24210	199	7	6550	14.106245513280689	0.9999999666205164	1.0	1.0
GOTERM_MF_DIRECT	GO:0003676~nucleic acid binding	15	6.607929515418502	0.019254314160143636	P04323, P29174, P31792, P11369, Q9VGI8, Q09575, Q29S22, Q99315, B2RRL2, P0C218, Q6DGV1, P10394, Q9QX47, Q9BY12, A0A345BJN8	212	236	6572	1.9703389830508475	0.9970121037341633	0.47975332782357893	0.4717306969235191
UP_SEQ_FEATURE	ZN_FING:BED-type	3	1.3215859030837005	0.020258073715951713	Q7M3K2	223	7	6753	12.978219090326713	0.999999995399889	0.43186529876278873	0.420355029605998
UP_KW_MOLECULAR_FUNCTION	KW-0675~Receptor	17	7.488986784140969	0.02147924827479173	Q05192, Q9V477, Q17239, Q16832, O73792, Q08832, A2ARV4, Q9EQQ3, Q25322, Q7JQ32, Q8SWR3, Q7JQF1, Q96PE1, P49867, Q9V4A7, Q15375	177	267	5089	1.8306142745297191	0.7035699306328139	0.12815646723563012	0.11442541717466977
UP_KW_MOLECULAR_FUNCTION	KW-0217~Developmental protein	29	12.77533039647577	0.025173591778427346	Q8IRW8, Q26473, P14599, P53405, B3LYS5, Q7KRI2, Q5RHR6, P42284, P47236, Q5RAP0, O94967, Q8MQW8, Q9VXE5, Q9W596, Q9V427, Q9I7U4, Q9HCC6, O61307, P31368, Q6P1C6, Q9QYS1, Q9W6H5, Q17031, P17141, Q98SJ5, Q7Z7L9, Q2EI21, Q9V4A7, Q15375	177	556	5089	1.4996240295898873	0.7601564718697038	0.12815646723563012	0.11442541717466977
UP_KW_MOLECULAR_FUNCTION	KW-9996~Developmental protein	29	12.77533039647577	0.025173591778427346	Q8IRW8, Q26473, P14599, P53405, B3LYS5, Q7KRI2, Q5RHR6, P42284, P47236, Q5RAP0, O94967, Q8MQW8, Q9VXE5, Q9W596, Q9V427, Q9I7U4, Q9HCC6, O61307, P31368, Q6P1C6, Q9QYS1, Q9W6H5, Q17031, P17141, Q98SJ5, Q7Z7L9, Q2EI21, Q9V4A7, Q15375	177	556	5089	1.4996240295898873	0.7601564718697038	0.12815646723563012	0.11442541717466977
GOTERM_BP_DIRECT	GO:0007409~axonogenesis	6	2.643171806167401	0.026353954803879195	Q14978, P42284, Q9W596, P14599, P53405, Q9Z2W1	199	56	6550	3.526561378320172	0.9999999999965303	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 27	3	1.3215859030837005	0.02643185210837335	A8MQ14, P08045, Q96IR2	223	8	6753	11.355941704035875	0.9999999999877639	0.5509572728367601	0.5362729105543304
GOTERM_BP_DIRECT	GO:0008045~motor neuron axon guidance	5	2.2026431718061676	0.026810783411967614	Q9VZX1, O61307, Q7JQ32, Q9V4A7	199	38	6550	4.3308648505686325	0.9999999999978176	1.0	1.0
INTERPRO	IPR013783:Immunoglobulin-like fold	10	4.405286343612335	0.027420730736333644	O15033, O75325, Q9VS29, O73792, Q9I7U4, P62291, Q96PE1, Q9V4A7, Q6P1C6, Q15375	216	140	7029	2.324404761904762	0.9999677816667597	0.5154180951719197	0.5001772375189866
INTERPRO	IPR008906:HAT dimerisation	3	1.3215859030837005	0.02909618279196321	Q7M3K2	216	9	7029	10.847222222222221	0.9999830351671155	0.5154180951719197	0.5001772375189866
INTERPRO	IPR003656:Zinc finger, BED-type predicted	3	1.3215859030837005	0.02909618279196321	Q7M3K2	216	9	7029	10.847222222222221	0.9999830351671155	0.5154180951719197	0.5001772375189866
UP_SEQ_FEATURE	REPEAT:10	5	2.2026431718061676	0.029399360688926443	Q7M3K2, Q9W596, P13821	223	36	6753	4.205904334828101	0.9999999999993017	0.5994913114394131	0.5835133980215184
UP_SEQ_FEATURE	DNA_BIND:H-T-H motif	4	1.762114537444934	0.030116031193640654	B2RRL2, O75564, Q6NT04, Q96MW7	223	21	6753	5.76809737347854	0.9999999999996507	0.6010390906305305	0.5850199251019983
GOTERM_CC_DIRECT	GO:0016324~apical plasma membrane	10	4.405286343612335	0.031422806419685076	O55164, C9J069, Q9V477, Q16832, Q9V427, Q12959, A2ARV4, Q01484, Q08499, Q1EHB4	199	149	6722	2.267039897473947	0.9993103854024077	1.0	1.0
GOTERM_MF_DIRECT	GO:0004115~3',5'-cyclic-AMP phosphodiesterase activity	3	1.3215859030837005	0.031829268527388696	E9Q4S1, Q08499, Q9VJ79	212	9	6572	10.333333333333332	0.9999369575783797	0.73207317612994	0.7198311497732521
UP_KW_CELLULAR_COMPONENT	KW-1003~Cell membrane	35	15.418502202643172	0.03220843652803932	Q9V477, Q17239, B4KR21, Q9EQQ3, Q25322, Q7JQ32, Q24210, Q80V42, Q7JQF1, Q96PE1, Q6P9X4, Q1EHB4, Q9VXE5, Q66JG9, Q5ZHW4, C9J069, Q16832, O73792, Q9V427, P35500, Q12959, Q08832, A2ARV4, Q01484, Q9UQ26, Q08499, O61307, Q6P1C6, O55164, Q17031, Q8SWR3, Q13530, Q9V4A7, Q15375	176	867	6109	1.4012202474572715	0.6254972962802912	0.4831265479205898	0.4831265479205898
UP_SEQ_FEATURE	REPEAT:9	5	2.2026431718061676	0.03805987997368762	Q7M3K2, Q9W596, P13821	223	39	6753	3.8823732321490168	0.9999999999999999	0.7172239805945481	0.6981082028601518
UP_SEQ_FEATURE	ZN_FING:C2H2-type 21	4	1.762114537444934	0.03823155546879254	Q5RDX1, A8MQ14, P08045, Q96IR2	223	23	6753	5.266523688828231	0.9999999999999999	0.7172239805945481	0.6981082028601518
UP_SEQ_FEATURE	ZN_FING:C2H2-type 22	4	1.762114537444934	0.03823155546879254	Q5RDX1, A8MQ14, P08045, Q96IR2	223	23	6753	5.266523688828231	0.9999999999999999	0.7172239805945481	0.6981082028601518
GOTERM_BP_DIRECT	GO:0007411~axon guidance	8	3.524229074889868	0.03918408749085987	Q9VZX1, P42284, Q9VS29, Q98SJ5, Q7JQ32, Q9V4A7, Q15375	199	105	6550	2.507776980138789	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 25	3	1.3215859030837005	0.0406857808039447	A8MQ14, P08045, Q96IR2	223	10	6753	9.084753363228701	1.0	0.7298387452779713	0.710386753133036
